1
519.9912,201.5763,20.7630,26.7216
532.3451,206.0256,20.4221,26.4385
541.2223,214.5804,20.6050,26.0609
540.6953,217.9656,20.6046,25.8195
540.0216,219.0959,20.8891,25.5752
530.6652,221.3319,21.0275,25.6602
522.7488,222.1430,21.1175,25.2922
512.3848,217.6208,21.9387,24.4039
510.0632,216.8729,22.5909,23.7415
508.5296,216.0176,22.5426,23.9391
513.5715,220.4960,21.3859,25.0432
522.8428,221.1603,20.9374,25.1736
535.0882,221.9089,20.7182,24.9720
545.9056,225.0593,20.4059,25.3622
553.6426,228.9413,20.4095,25.4776
552.7103,231.1266,20.4477,26.3570
554.1505,227.5456,20.2283,26.8656
546.4674,231.5587,19.9777,27.4929
536.6487,229.9179,19.8738,27.7753
522.5749,227.9457,20.0854,27.6516
516.1696,228.9686,20.5017,26.9657
507.8958,233.0449,21.0925,27.4276
503.6551,231.8511,20.8843,27.5886
507.8749,229.2364,20.6439,27.6232
522.4479,222.9048,20.9033,26.9557
532.9260,225.0465,20.6061,27.4291
549.8219,224.0874,20.6635,26.8941
559.3615,225.2083,20.4571,27.0452
568.8269,227.2572,21.5162,26.4409
568.4182,231.2371,21.8988,26.2634
568.0943,230.0875,22.8688,25.6145
559.3822,230.1028,22.8493,26.1514
549.7078,228.7984,22.8582,26.2021
540.1063,233.4859,22.8708,26.3581
529.0518,232.3547,22.8707,26.3443
522.6184,232.4409,22.5531,26.8135
523.4043,233.3065,21.4481,27.7146
533.5203,230.7254,21.1199,27.7993
546.0273,227.3723,21.1841,27.8647
561.3826,222.7392,21.0626,27.6656
572.0238,222.0927,21.6889,27.4471
575.3227,228.5045,21.2715,27.5394
578.5283,232.2758,21.3200,27.9428
574.1857,234.4033,21.4749,27.7077
570.1981,233.3521,21.9500,27.4424
558.9448,235.9659,21.4386,28.0617
552.2702,237.2323,21.9585,27.7032
540.0423,241.9265,22.5823,27.0823
530.3264,246.1127,22.5830,27.4910
522.5175,246.1403,22.7784,27.9398
517.8978,247.7361,22.4584,28.0722
517.8574,245.9386,22.7303,28.2123
524.2198,244.9005,22.5398,28.1710
528.5056,241.8086,22.6038,28.1321
536.5776,240.7889,23.0063,28.5483
542.0020,243.5050,23.4827,28.4343
545.0779,250.7633,22.9918,28.5933
542.4792,254.0003,23.1065,28.5030
540.3976,253.3086,23.6266,28.1851
535.3107,252.6124,23.6704,27.8673
526.8514,252.8615,23.5914,28.5103
514.7595,255.1428,23.9800,28.5189
505.0757,259.3310,24.4327,29.1489
496.9132,258.9342,24.3160,28.8575
492.1367,256.4039,24.6793,28.8486
492.2386,254.5365,24.2362,29.2523
500.5556,250.9415,24.6203,29.1474
508.3888,249.5668,24.0495,29.4210
519.9006,246.5717,23.7502,29.6959
528.1539,247.1439,24.0118,29.9772
535.9133,250.7395,24.4323,29.4598
535.8698,257.1508,24.5922,28.9392
536.5011,260.0205,24.4952,28.8050
533.7737,261.4501,24.2547,29.0668
529.0883,262.8506,24.0533,29.3946
517.8565,266.7794,24.4145,29.1249
511.7474,272.7685,25.8516,28.1825
502.7719,281.1605,26.4161,28.0927
497.7349,286.7442,25.6016,28.9819
497.0573,292.0363,24.5687,29.6479
503.2142,291.5121,24.5245,29.5244
511.5480,296.4311,24.1603,29.8709
523.8273,297.4474,23.7696,30.2259
533.2318,297.0705,23.7494,30.4415
541.8188,299.8766,23.8866,30.4944
543.1879,302.5109,24.0817,30.0823
546.1831,305.0303,23.7734,30.3278
541.3049,296.1493,24.3494,30.1677
538.7009,289.0559,24.6526,29.9496
523.5347,281.5569,25.0338,29.8545
511.7993,279.6669,25.5314,29.9021
495.4189,279.1115,25.1692,30.7034
487.3108,280.2293,25.3226,30.7145
482.0381,274.5673,25.7790,31.3475
481.4344,271.2945,26.2930,31.3922
482.7256,270.8177,25.7570,32.3471
490.9208,271.2329,24.9549,31.8952
492.4784,268.3917,26.0242,31.4718
495.9432,274.4139,25.2060,31.5199
495.7845,273.2317,25.2775,31.4628
