1
284.7700,251.1116,43.9735,44.1154
285.4541,251.3819,43.4303,45.7750
287.3709,252.1656,43.4802,46.5374
288.0485,252.4098,43.1080,47.0726
288.3271,254.1810,41.9430,47.7182
288.0410,254.7533,42.3173,47.4419
288.3419,256.8782,41.7014,47.8608
288.7810,258.8038,41.3738,47.9791
288.6858,259.8454,40.7678,49.6857
286.9018,261.9897,40.7373,51.1625
285.2845,260.6377,40.5558,51.9755
283.6782,262.1176,39.7217,53.4326
281.3328,261.3050,39.0443,52.0485
281.6847,262.4670,37.8358,52.0927
281.2774,263.7010,37.0635,51.9520
282.5691,264.2315,36.2734,53.0514
282.7164,264.5443,36.2289,54.0751
281.7125,265.2626,36.7151,53.5965
282.5507,267.0446,35.8208,54.3428
283.3080,267.5941,36.0740,54.2889
284.5758,266.1628,35.3757,54.1914
285.3863,264.0954,34.6689,55.5908
285.2688,263.9319,34.8863,55.9072
284.9064,261.6236,34.5928,55.5413
282.8351,263.3032,35.0992,55.6521
282.0579,264.9752,35.6185,55.0961
280.2397,265.7676,36.8753,54.5548
280.1395,267.2665,36.0700,55.9228
280.2588,265.3162,36.7977,56.9874
278.5281,266.2218,36.9682,57.1637
280.1956,269.7230,35.8610,57.8750
278.0768,271.4933,36.7272,56.5782
277.7774,270.9541,36.8725,57.0985
278.7135,271.8746,36.7636,56.7655
277.8521,270.9028,37.2536,55.2636
279.1409,272.2143,36.7136,56.3766
279.4685,273.3085,36.6763,56.9909
280.2242,270.1028,36.8041,58.7131
278.5970,270.4142,36.8533,60.2601
279.9383,268.6765,36.6370,58.4835
280.0249,270.8134,36.9211,57.0564
279.5965,268.6815,37.2813,55.5950
279.0186,267.4937,38.1490,55.2637
277.3365,266.5374,39.1259,54.0368
278.3224,266.7718,38.9240,54.7279
275.7220,265.7141,39.0452,53.4381
275.0569,265.4895,39.2774,53.9996
272.8851,264.8863,39.1734,53.9159
273.0079,265.3170,38.9435,54.7656
273.9981,266.0810,39.4025,54.7565
272.9632,266.3879,39.6854,55.0103
272.3924,265.3401,39.1973,56.2248
271.9966,266.4832,39.0080,56.0518
271.3826,266.9461,39.3001,55.9817
271.0508,267.4542,39.6967,55.3364
270.4806,266.8124,40.0138,55.2869
268.7836,267.8376,40.2284,54.9649
267.4286,268.7163,40.0864,54.3196
267.3146,267.8368,39.6490,54.8544
267.0286,267.2377,39.3467,55.3240
265.3903,266.6880,39.4791,55.4482
262.9090,266.8674,39.0791,55.2873
261.6258,266.6925,39.5064,55.1972
261.2796,266.0678,39.3560,56.8593
260.4782,266.7730,39.4821,57.9311
258.8749,267.8557,39.6219,58.1058
256.4983,268.4968,40.2294,57.5016
253.0455,267.6505,40.2255,56.2177
251.2377,268.2022,40.4382,55.5436
249.5505,270.3001,40.8781,54.4742
248.3286,268.3869,40.7953,54.3920
246.2346,268.2488,40.8011,54.1393
245.0447,268.3755,40.9461,53.9537
243.9975,268.2720,40.9422,54.0133
242.7594,266.5412,40.9789,54.6858
242.3012,268.5998,41.1965,54.0558
242.9217,266.7390,40.7058,54.9289
244.6608,267.6718,40.0438,56.2743
248.2903,267.0178,38.9625,57.8727
249.3545,266.4976,39.6224,57.6655
249.4151,267.0016,39.6510,56.9547
251.2577,266.8600,39.2241,58.1027
251.4983,268.2982,39.7537,57.5665
252.6911,269.0141,39.8165,57.8654
252.3268,269.9724,40.1993,56.9243
252.7036,270.2916,39.8759,57.0473
252.3065,269.2378,39.9182,56.5630
251.3609,269.9392,40.0322,56.6868
250.9947,269.5081,39.8508,57.2792
250.5396,268.9226,39.9470,56.7290
249.1524,269.2029,40.1365,56.7247
248.1020,270.0299,40.2297,56.5406
247.7178,269.7411,40.0470,56.3571
247.2766,268.2716,39.5996,57.6359
246.3929,264.4836,39.5639,58.8070
246.0186,264.0273,37.7998,59.0768
245.5937,261.7685,36.2863,59.3843
244.6747,260.8126,35.8697,59.0781
241.4202,263.2556,36.7084,57.9586
241.8018,262.6198,35.7665,59.2244
249.3317,266.9050,35.0767,62.3207
261.4746,287.2708,35.0242,63.3592
281.0140,298.9934,34.8749,62.7516
299.7997,305.8263,35.5766,64.0778
325.3953,318.3702,35.4676,62.8293
346.0225,325.0042,35.3103,63.7890
355.5356,320.6751,35.3875,65.1942
357.9190,320.3897,36.3858,64.1143
360.1487,322.6723,36.4158,62.1569
363.5478,320.3827,37.2922,60.0457
366.3985,312.7419,37.1316,58.1882
371.3016,313.1559,37.4762,57.1298
373.2116,314.5302,38.2138,55.3986
370.8733,314.7007,38.3531,53.8136
368.7046,316.4924,38.4896,52.8965
368.1608,318.6485,38.4980,52.6375
366.4683,321.1176,38.7124,52.2277
364.9822,322.6715,38.3105,51.6120
362.5222,324.2715,38.4493,50.7943
362.0580,324.4135,38.2705,50.8973
360.8153,324.4185,37.7157,52.0360
355.6830,326.4528,38.6639,51.1101
352.6349,325.4556,38.8790,50.7483
348.5135,323.3647,38.8489,50.8355
339.7657,319.8555,38.3321,51.2889
335.9729,316.8005,37.8845,51.3270
335.4359,319.1953,38.2649,51.3650
336.1389,319.7918,38.6175,51.8732
336.3855,318.0351,38.2219,52.2223
333.4861,316.7522,38.5598,51.6943
332.3003,316.5184,38.3811,51.2563
331.6801,316.2920,38.5325,50.7618
332.6035,314.9730,38.4597,50.5284
334.0513,310.6412,37.2050,50.2968
326.8790,308.4388,40.3921,48.9212
325.1114,305.6722,39.2222,49.8375
323.1352,304.9671,39.1108,50.8915
322.4012,307.5429,38.2950,51.2753
318.0759,308.1685,38.9092,49.7216
308.4305,312.4794,40.6108,48.4344
307.7917,313.1198,39.0425,50.7643
308.2140,313.8967,38.8755,51.2269
307.6354,315.2986,38.8887,52.2530
307.3524,314.4463,38.6542,52.5064
