1
288.6302,76.0527,63.2147,225.9361
286.9326,76.1682,65.5148,226.6055
281.5130,76.5818,67.7595,225.0482
276.3075,77.0808,68.3601,221.4271
277.6130,77.2350,69.1846,219.1117
272.6306,79.5263,69.8603,218.0580
268.4822,80.5752,69.6217,219.3001
270.3687,79.9320,70.5060,219.9790
266.1887,82.0115,70.4368,218.9122
260.0279,85.0926,71.8094,215.4903
260.3798,86.0199,73.3569,213.4648
256.6970,87.7551,73.2943,211.0420
254.3285,90.3404,73.1337,206.3954
252.5811,91.7413,73.5620,203.7856
254.4952,92.3307,73.2370,201.7149
251.0268,96.8229,73.9392,199.5534
249.4405,98.6281,74.6746,198.9137
247.8390,101.2903,74.8745,197.8719
245.3416,106.0726,75.6765,195.7608
242.6771,110.1310,75.8559,192.7871
239.3531,114.0077,77.8955,189.4073
237.6156,118.4678,82.7153,184.8144
230.3582,118.8848,87.0427,182.8844
221.4749,124.8230,98.6511,175.5855
223.2075,125.4684,105.8216,171.7211
226.5124,123.7653,111.2349,167.8435
229.2771,120.9726,115.6190,165.2680
231.6838,118.2664,118.2715,165.1860
215.6183,119.1770,118.0592,166.9736
214.8111,118.3216,117.9699,169.1677
215.3380,117.5232,117.4514,171.9005
241.6684,104.8335,104.7266,182.6007
246.5375,100.1763,97.0191,189.5986
245.9291,109.7393,93.8723,191.3298
235.9850,122.4049,103.3041,183.5198
241.4026,123.3185,108.6017,179.4339
232.3980,125.4316,112.7444,178.3513
226.2824,127.3753,117.5067,177.9473
221.3948,125.4938,120.6910,179.4526
228.4288,126.1573,127.8603,178.0961
231.0853,122.0158,137.5561,175.1239
216.9125,121.8062,145.8477,174.7998
222.8815,116.0199,152.7599,175.1227
284.5876,84.3205,135.9626,195.2761
281.3083,81.0222,126.1746,207.8635
298.2418,71.0400,118.4757,216.8758
278.1204,69.1418,111.8951,222.5440
292.5787,61.7919,107.2498,227.3894
285.9177,62.5375,105.3838,230.5933
275.5239,64.9654,104.5622,230.2818
273.6044,65.4495,102.0604,231.0064
272.3533,67.5741,99.5836,230.7850
271.6459,73.7744,97.2068,226.2831
271.2857,77.1821,96.2437,223.1015
271.4041,79.8581,94.9649,220.1289
270.3904,86.9611,94.4733,215.3286
269.3216,90.6502,94.5647,211.1756
267.4515,95.9704,95.0897,206.9385
266.4215,98.8416,96.0225,201.0850
266.2809,101.5599,96.2764,197.1123
262.5148,105.4942,97.8214,193.8994
273.7212,107.5563,108.2130,186.4375
269.5010,109.4519,115.4732,181.9419
262.3177,111.6014,124.6531,177.9715
264.1966,111.4896,133.8160,171.1140
248.9358,115.4397,143.6705,164.0362
252.0488,115.4855,151.1725,161.1304
241.5426,117.5275,159.0859,156.0665
256.7023,115.5655,156.9232,157.7212
248.4464,115.6446,159.5195,155.8736
241.7588,116.2729,161.2341,155.7169
260.4034,111.0785,155.5923,161.4123
258.1371,109.8974,152.8473,163.3409
256.5864,107.8868,149.8087,166.1793
248.4244,118.4193,150.4979,167.1643
239.5728,111.6467,155.3827,164.5984
239.3561,110.7417,159.0598,162.7786
238.4517,110.2412,160.2759,161.4842
242.7087,104.9594,157.4781,166.9831
249.7315,105.7087,148.5521,169.1040
253.8527,104.1628,141.6848,170.1850
261.7234,101.5434,133.3993,171.6790
280.4199,100.7533,123.0749,175.4077
280.5229,110.2108,116.8122,172.7107
283.4505,105.3699,113.2983,170.2918
287.3611,99.2927,99.0458,177.7829
291.3571,95.0286,90.0371,183.1551
295.8759,92.5218,85.5600,188.1184
302.6888,89.9530,81.1418,190.6954
305.8388,89.1172,77.5232,192.1900
306.5033,88.8225,76.6610,193.0969
309.2576,86.8836,75.6236,191.8379
308.6857,86.9798,74.7313,192.8901
310.8630,82.8636,74.3278,191.3533
308.5049,79.3307,75.2158,192.5511
307.7338,78.1194,74.8107,193.2730
306.3657,77.7992,74.9979,194.6348
303.1044,75.2841,73.9363,198.1368
301.5956,73.7868,72.9871,200.8488
299.9250,71.1461,72.6687,204.1879
300.4584,68.7660,72.2744,208.5660
301.4659,67.5689,72.0727,211.2722
300.7310,66.6811,72.8388,214.8046
296.5388,65.3671,73.1485,216.2353
293.3522,61.9828,74.4812,217.9787
288.0154,61.7537,75.1120,217.7279
268.2191,65.4644,78.0691,214.6072
266.4957,68.0246,82.7894,211.2866
261.7864,72.2552,89.3440,207.2982
