1
166.2217,65.6193,92.1054,66.1200
131.0442,89.6272,92.7875,66.6014
103.9254,103.2976,90.6387,70.0659
80.4366,101.2422,88.1833,73.5299
64.0363,107.7793,84.5955,75.9089
58.7440,119.5764,81.6432,77.8037
63.1440,130.8920,79.9757,78.8898
73.7103,137.4825,82.1953,80.5454
106.9327,145.2305,86.0325,77.6756
128.8153,137.4266,90.4372,76.8486
175.2305,117.9663,89.7968,80.0775
209.0348,121.1859,85.7370,84.0030
241.9482,124.5616,82.6560,85.9382
261.8973,126.8798,86.5745,87.8017
288.5574,128.9055,91.9670,83.7038
303.2566,129.2213,94.3980,84.7921
297.3391,134.4991,96.5658,86.3627
305.0470,134.1339,94.0322,88.3773
327.2695,134.5871,92.6249,90.3187
358.0761,142.8680,93.5027,90.5136
368.4014,153.4676,93.4901,89.0363
371.9182,165.6603,92.0355,86.2491
373.3317,174.7625,89.9640,83.9159
380.0868,173.6058,86.6400,84.7946
371.0629,154.8837,84.4105,86.2989
352.9952,136.7734,79.7167,85.7262
323.8513,125.6774,78.3106,83.3343
292.0339,119.2815,77.3788,84.3251
276.1406,130.1259,79.4837,82.8097
268.0004,132.0721,81.2805,77.8665
262.7749,140.3354,82.2687,73.2786
241.1717,142.3807,82.8531,68.3744
222.8361,146.0241,79.8090,66.9163
210.1527,144.6152,76.6811,65.8702
200.1192,140.1214,74.6171,65.6976
181.2480,138.7113,69.2684,65.4210
167.1512,139.6838,66.7827,64.5269
167.2763,135.8217,64.3806,65.3848
173.1670,131.9641,62.3211,66.2422
178.4805,128.0037,61.1893,67.3210
188.3449,125.5892,62.0241,63.6313
196.8156,133.0554,61.9437,61.9436
204.4501,141.7019,62.1770,60.6751
219.4818,139.4842,63.4686,59.7148
238.7399,142.3697,62.4815,59.0204
257.3285,140.8817,62.7100,57.9616
274.8427,143.6087,62.0292,56.7834
294.2360,148.2597,61.7903,56.0930
304.7976,151.3046,61.4933,55.0559
307.7250,147.0350,60.3422,54.6932
303.6508,147.9375,60.0134,54.0523
311.9217,143.5677,60.4993,53.4643
318.5309,143.1806,60.4182,53.5028
304.0059,154.7870,60.4148,53.5042
298.4893,157.4351,60.4138,53.5049
341.6239,167.7594,59.6828,55.0767
342.0715,169.9422,59.5655,55.2947
339.7864,168.8504,59.5253,55.5913
328.8363,159.6223,59.1840,55.9583
326.9573,149.6771,58.8680,55.9241
328.3534,149.9787,58.8601,55.9230
327.2454,151.1920,58.8570,55.9229
326.1705,153.2695,58.8451,55.9200
322.0065,155.6237,58.8550,55.9114
322.9222,158.3724,58.8678,55.9008
310.8633,159.3978,59.4637,55.4123
310.7119,160.1819,59.4983,55.3763
314.4637,159.0748,59.4982,55.3764
308.5747,160.2197,59.4967,55.3778
305.0699,162.4257,59.4951,55.3799
306.1609,163.0928,59.4942,55.3808
309.5694,162.2590,59.4929,55.3789
308.1123,158.4016,60.2332,54.8470
301.8948,159.8517,61.2056,53.9706
306.4756,160.5325,61.2020,53.9698
307.7613,157.1435,61.1920,53.9826
307.7419,158.0831,61.1888,53.9875
309.7206,168.2573,61.1020,54.0069
302.6192,174.1192,60.7101,54.0800
288.5729,173.2045,60.2253,54.2252
246.1682,173.7931,60.1889,55.0305
240.3006,175.1623,58.2211,55.2792
232.4072,172.1864,56.2653,54.6379
225.1248,168.0091,53.9552,54.1250
231.5958,166.7709,51.9007,53.2289
244.4284,160.5696,50.1937,52.4468
256.9273,155.5486,49.8981,52.2130
274.6960,155.5202,53.1727,49.3541
296.3164,162.2434,51.1614,49.6299
314.1934,169.3164,50.6739,49.5228
325.2713,168.5262,49.4388,49.2629
334.5076,161.5626,50.4959,48.9491
341.4718,157.2273,52.3934,45.6250
341.9264,155.3788,52.8237,46.3138
342.6639,158.5691,51.1954,48.2577
367.1804,165.9408,50.0984,49.5912
375.6829,173.1230,49.6860,49.6286
394.8296,175.3569,49.4557,49.8598
381.4146,181.9747,50.3248,48.7651
388.9848,185.8700,48.4951,51.3418
371.7408,182.4894,49.0633,53.6088
354.5609,179.1436,47.8540,55.8049
343.6434,188.4834,46.2365,57.3434
2
0
0
0
0
1
165.4680,199.4925,42.0501,62.5145
166.4391,204.1537,44.2227,65.0042
174.9276,205.5965,46.7024,67.4196
194.3114,210.1934,49.6756,68.9172
219.8184,214.4705,52.7359,70.1591
242.6544,218.0324,50.4595,73.3540
268.9214,214.5054,48.7311,76.6653
303.5373,213.4637,52.7451,74.3431
321.6256,206.0915,55.7699,70.9700
317.9433,209.2329,58.4385,68.5829
320.3789,210.2437,51.8377,74.4601
329.0054,218.9267,50.4240,76.5951
333.7495,214.0484,48.9875,78.4875
341.6818,189.0773,48.3210,78.8171
349.6184,185.0998,49.1391,78.1257
349.0143,194.1829,49.0995,78.2240
346.1646,193.5623,49.0937,78.2290
338.7570,195.8517,49.3578,78.0371
339.4008,197.0878,49.3144,77.9009
331.7343,196.9740,49.3187,77.8950
320.9455,201.1716,49.2495,78.0632
314.9286,198.3123,46.9927,81.4565
315.8999,198.2769,45.4751,84.0848
311.8251,196.7628,45.1165,84.8452
316.1389,191.8535,45.1194,84.8447
302.9260,181.4541,46.7096,83.8328
306.7796,187.6606,49.3696,82.9672
305.5424,184.3442,51.1929,82.2339
298.4133,181.8331,52.9367,80.9736
295.5879,182.2420,53.6772,80.1399
293.2719,177.3139,53.5793,79.9661
280.3884,167.5318,53.4631,79.6772
273.9293,160.8213,53.2986,79.5351
273.3308,156.1196,53.3349,79.4402
274.0753,150.1795,53.3503,79.3546
290.8572,144.5071,51.8638,80.4602
309.1280,165.4290,50.0664,83.5845
297.7096,152.6952,49.8615,84.8799
290.1743,153.1941,47.1660,90.9726
293.8333,157.0022,45.1828,95.2970
289.2637,156.5117,44.3974,98.6632
276.0476,151.4583,43.2889,101.0273
266.0733,151.2207,43.1892,101.1760
269.7647,148.5841,43.5720,101.3252
277.5418,148.1812,43.1790,102.2954
283.2061,151.5218,43.1335,102.4321
331.4742,116.1036,47.4341,95.5246
346.4227,122.5213,47.9229,93.2004
382.6461,137.5691,48.6259,91.0986
386.5726,141.0676,47.5887,97.0247
384.1523,123.2534,50.8137,93.4543
383.1415,136.4736,55.4364,88.5573
384.8501,153.0270,59.4918,84.4959
373.6577,172.9781,63.0890,78.4851
366.9264,169.7743,65.6744,74.3936
369.2047,167.5271,67.8455,70.9065
363.4140,165.9821,68.9831,69.5167
357.6944,165.6495,70.1613,68.1599
355.4650,163.0378,70.6943,68.8394
363.8812,164.4146,72.9083,69.4895
358.8847,152.1950,70.3119,71.4627
354.2763,149.4275,71.7187,74.4245
357.0942,149.1075,71.2740,75.4940
380.3057,160.1888,72.0133,76.6792
424.4404,162.5612,73.6942,77.4525
