1
650.0992,272.1410,27.4876,136.6794
648.7931,274.0301,30.4329,136.7258
648.3536,277.4374,33.4329,134.2545
647.8598,279.1719,35.8565,132.4806
643.9725,284.0925,37.7778,130.9758
638.0594,288.8297,38.9681,129.5617
634.9454,288.3988,41.3896,130.5176
636.2084,286.3560,42.3444,133.3135
636.9954,286.8688,43.0702,135.4056
635.0004,287.3517,44.1623,136.6753
631.2623,288.8307,45.1493,138.1486
627.6521,295.8548,43.7584,139.4327
625.1866,303.9471,42.4694,140.5545
620.9571,310.5182,42.2943,140.8961
617.8967,311.4596,42.1376,141.3466
618.1942,312.8466,40.7149,140.3336
623.1334,309.9890,40.5139,139.7145
628.5933,305.1649,40.2508,139.9087
631.6193,299.4161,39.9640,139.6788
630.5551,302.0641,39.8118,137.7433
626.0712,303.7204,40.7312,135.7352
626.2256,304.3419,40.8906,134.8836
632.9053,302.8656,41.5054,133.1822
638.1039,300.1034,40.7200,135.8764
638.2950,298.3649,42.0032,135.7669
638.4508,297.0164,43.0624,136.2018
640.0703,295.9213,43.3332,135.6726
641.0492,291.6351,43.2580,137.2648
643.0228,288.0007,44.2921,136.2798
645.6174,282.3612,44.9114,136.9321
647.4868,278.2374,45.3136,136.9119
649.3026,273.8145,45.6400,137.0276
652.6781,269.3799,46.0904,136.6920
653.4667,263.4884,47.5772,136.9515
648.8472,259.2524,48.7223,137.3857
643.5732,256.8591,48.9606,136.7026
638.3802,254.5972,48.6976,136.5896
637.0626,249.9528,47.6025,137.3405
636.1555,248.3451,47.0270,138.2312
633.7762,246.5609,46.1830,138.3143
630.5964,244.9439,45.4229,138.6341
622.7625,249.1723,46.0076,136.9676
616.0114,250.9358,46.0471,135.5672
617.1257,246.0423,47.3474,135.9087
622.2957,244.1360,47.4463,133.6604
624.4852,238.7643,47.4782,133.8124
624.3445,236.0058,46.4254,134.6375
623.0453,236.8344,44.7781,134.3117
624.5795,237.4633,44.9905,134.1527
628.8228,237.5421,46.8455,133.4350
633.2922,237.7574,48.4429,131.9602
636.2960,238.0659,50.8980,129.6535
636.9304,238.0329,53.4918,126.8407
634.3159,238.5741,55.2196,124.0173
633.1046,238.4162,55.8346,122.5168
633.5114,239.9021,54.8574,123.2910
635.7560,241.3024,55.1881,123.6252
638.0979,240.3834,54.8336,124.2914
640.1317,238.8809,54.4622,125.0178
641.6589,239.5727,54.4706,126.4941
644.7780,239.6594,55.1263,127.3443
