1
522.5818,200.5939,20.9428,27.5678
533.9424,206.5558,20.9239,27.5667
541.9189,212.4252,20.7688,27.8407
541.4412,215.8451,20.7801,27.6115
539.6446,215.6874,20.4949,27.5490
530.7873,218.3027,20.2914,27.3971
522.4545,224.7190,20.1025,26.9812
510.5081,228.5299,19.9703,26.8192
506.0366,226.8440,19.7377,27.7165
505.6681,224.7706,20.1482,27.9001
515.7864,221.7349,20.6130,27.8642
524.3094,219.9709,20.6492,27.6380
537.2827,219.7656,20.5285,27.8794
545.4422,221.8897,20.0722,27.7710
553.9191,226.8126,20.3030,27.5053
553.4128,230.2067,20.4128,28.0108
554.5191,230.9144,19.7769,28.3464
547.0449,229.8307,19.5947,28.7549
537.9034,229.1118,19.8193,29.0193
523.4751,232.9552,19.6558,28.9103
515.8025,236.4996,19.6485,28.8820
506.3892,236.7389,19.6214,28.7012
503.7011,236.1435,19.7017,28.8580
507.2307,232.5297,19.6698,28.8295
521.3018,229.5740,19.9045,28.6332
533.1589,227.3328,19.8696,28.8433
549.9074,228.1472,20.0682,28.4892
558.4659,230.8487,19.9251,28.9407
566.7784,234.6122,19.9619,28.6373
568.3342,237.7124,19.8745,28.0359
565.9228,237.6981,19.7471,27.7142
558.8774,235.9854,19.4444,27.5109
550.0963,236.0849,19.2617,27.5831
540.5155,239.2212,19.0749,27.3276
528.9418,239.0728,19.0435,27.4148
522.4577,237.7615,19.0604,27.4611
524.2479,234.4207,18.8416,27.8103
533.7639,232.7265,18.9269,27.6239
545.1131,230.2152,19.3679,27.4147
560.9342,226.7905,19.4174,27.9505
570.4306,228.6770,19.5071,27.4516
575.0765,233.4759,19.2119,27.6732
578.7410,237.8953,19.1151,27.3093
573.8070,240.2640,19.1751,26.8038
570.7122,240.9663,19.1622,26.4158
560.6990,240.3436,19.0683,26.7852
551.3682,243.9254,19.0420,26.1435
539.0214,250.1632,18.9863,25.9784
529.5298,250.6801,18.7771,26.6644
522.7902,251.3604,19.0120,26.5952
517.1671,251.0173,19.1522,26.4252
518.2410,250.5868,19.1298,26.9842
524.9127,248.2336,19.6630,26.6081
526.5873,246.9640,19.7400,26.7576
535.7565,246.0978,19.4970,27.1182
540.9357,249.9929,19.4905,27.3183
544.6765,256.2000,19.7264,26.8807
541.3085,260.2141,19.9276,26.7621
540.4833,260.6725,20.1843,26.9981
535.5928,260.0277,19.8834,26.7465
527.2578,257.4888,19.7289,27.0082
516.2128,262.6648,19.6202,26.6872
504.4194,263.9618,19.3736,26.5032
497.1234,265.5080,19.4712,26.2636
492.9707,262.9202,19.5614,26.2371
492.6304,259.7253,19.7451,26.7930
499.9460,256.5561,19.7175,27.3408
508.7141,254.1595,19.8307,27.2284
519.2709,252.1640,20.0918,27.2486
527.4310,252.8552,19.8999,28.0209
535.8151,257.6075,19.8269,28.0878
536.5618,263.1378,20.0035,28.1154
537.0212,267.0962,19.9214,27.8823
534.0179,267.8005,20.2393,27.7570
530.2080,267.7122,20.5566,27.8765
518.4797,273.0662,20.5701,27.7682
509.8906,280.4600,20.2169,28.0266
502.3849,287.0616,20.1132,27.6144
498.9871,289.5139,20.2469,28.1070
497.4764,294.7970,20.4925,27.9974
503.0279,295.5911,20.0901,28.6002
512.1979,298.9869,20.1978,29.0656
523.9314,300.5345,20.4704,28.8154
533.5327,301.9437,20.4105,28.6749
542.3641,305.7815,20.5776,28.5161
543.0012,308.3993,20.6882,28.2688
545.8621,308.5971,20.8075,28.7436
541.9475,302.5364,21.2558,28.7891
538.8130,294.3136,21.0025,28.9836
524.3547,286.8901,21.2573,28.7045
512.4636,285.3971,21.5404,28.3704
497.0037,283.3290,21.6940,28.6320
486.7443,282.1015,22.2630,28.6493
481.7787,279.0296,22.2768,28.9780
480.7215,277.3961,22.1060,29.4435
483.1330,276.0993,22.2845,29.8704
491.2876,273.2223,22.2227,29.8692
492.4043,273.6763,22.6233,30.0389
496.8515,275.5291,22.8344,29.8270
496.6845,277.6748,22.7911,29.7066
