1
623.6191,667.6713,58.3588,26.7457
616.5368,659.5059,58.1684,28.5761
604.2232,657.4790,59.3163,30.2755
581.9413,656.7890,59.8665,31.1036
562.0618,651.0953,58.5786,33.4809
544.0331,646.3413,59.5310,32.8871
532.8765,639.2773,59.8277,35.1505
514.2609,635.1193,60.8041,36.1392
493.1002,629.7878,61.7025,36.2417
467.7434,627.6345,62.7735,37.2452
447.4845,615.0009,61.8955,38.8917
418.3910,587.5743,58.5955,45.6515
402.4152,574.2778,60.3615,44.3050
379.9160,561.8442,59.4643,46.9848
364.9965,546.3886,58.5365,50.7334
337.7013,517.9529,56.4203,54.2826
326.4862,499.6998,56.0738,54.5746
317.2303,499.7700,55.3268,54.9087
299.6686,502.0653,57.6338,51.7317
282.6664,496.5424,61.8244,48.5798
261.6781,502.4046,63.0129,47.1329
239.0009,510.1863,63.4509,48.6478
208.2884,533.4701,63.6722,50.1020
199.4169,547.1653,60.7518,51.8075
190.3082,557.0137,59.0771,53.4955
180.9536,563.9011,57.7755,54.9535
178.0522,582.3913,54.8172,58.6111
181.2342,592.4786,54.8172,58.6111
183.3896,598.9984,54.8172,58.6111
198.6263,648.9756,51.4399,64.1895
215.4286,694.5030,50.8823,67.4052
217.9524,702.3275,50.8823,67.4052
221.0874,711.7110,50.8823,67.4052
234.4054,734.4254,50.8781,67.8363
255.3610,751.6025,50.9714,68.4016
257.4185,762.4307,50.9714,68.4016
265.4886,765.5638,50.9714,68.4016
270.0001,769.5288,50.9714,68.4016
278.5803,772.3381,50.9714,68.4016
284.3832,776.2843,50.9714,68.4016
335.5381,806.4285,53.7553,65.4189
339.8749,810.6229,53.7553,65.4189
375.6129,841.9445,53.8865,65.3103
379.2327,844.2292,53.7769,65.7461
379.4134,846.9086,53.7763,65.7465
379.8763,848.3307,53.7785,65.7430
380.7917,854.4991,53.8710,65.6050
377.5806,858.7803,53.9186,65.5535
377.3814,861.6371,56.8988,60.7524
376.8090,852.6574,56.8987,60.7521
382.7474,857.2156,57.0726,60.7276
379.8085,854.6841,57.0360,60.6777
382.6980,856.2443,57.0146,60.6548
384.1582,855.3123,56.8391,60.8826
392.2652,865.1666,57.5487,59.3270
390.3865,865.2507,57.6941,58.7642
383.3653,870.2628,56.0821,60.5682
381.2066,863.8591,56.2505,59.6003
386.1071,864.3143,55.2252,58.9992
384.7448,864.3370,55.5843,57.3863
380.0849,865.3658,55.8037,56.5744
383.5136,865.8849,53.5787,57.9915
380.9923,867.1349,53.5692,57.7309
381.7849,866.5070,52.7017,56.4053
378.3666,866.6158,54.1262,55.6047
380.8406,877.2379,53.6371,55.8515
382.3510,870.7921,51.4073,56.2439
382.1024,873.0146,50.2912,57.2695
386.3339,875.1407,51.1001,57.3861
386.6345,875.2858,53.3837,55.9690
388.4582,875.3391,53.7404,56.3180
388.4551,875.5325,53.0215,58.1996
390.7363,869.2580,51.8659,59.4619
394.7536,871.1657,52.9288,58.8069
