1
341.5625,216.8288,226.9500,156.7086
339.3111,216.5078,224.2950,159.3091
337.6368,215.5236,221.5219,161.5017
338.0652,213.0690,217.9398,164.0412
338.2903,213.1988,214.2165,166.7299
337.5162,212.8409,210.0082,168.0371
337.1503,213.5855,206.1560,169.4910
337.5582,213.2558,203.0851,170.5712
337.5116,211.2398,198.1329,172.7707
337.9618,210.4591,194.0806,175.2834
336.7214,208.3418,189.0054,178.1124
335.9390,206.8482,183.8025,183.4578
334.3984,205.5434,178.9681,187.7072
333.3916,203.7661,174.0359,192.1843
336.4878,201.2841,169.3542,194.6924
338.3912,199.0532,166.5898,195.5395
333.7155,196.1485,164.1135,197.3951
333.3052,196.3692,162.0829,197.9053
334.3488,196.5040,159.2850,198.0340
333.4597,198.5360,157.1888,198.5106
331.0053,197.9720,155.7749,198.4656
330.5868,195.5305,153.9275,199.6636
329.9168,195.2861,152.4477,201.6662
327.9792,196.2442,151.7348,202.0826
327.8494,208.1601,150.9540,201.1675
328.3446,209.5993,148.6993,201.5961
326.4084,216.5824,147.5998,201.7694
324.8929,218.7779,146.9484,201.5916
322.1051,219.2812,146.9106,201.7588
319.9422,220.7454,148.6414,201.8305
315.9889,222.4170,150.0840,201.3137
310.5837,221.7358,151.1207,200.7584
317.6689,221.6643,152.1915,200.2884
308.5685,219.6846,152.6424,201.1599
287.8641,217.1319,154.1836,202.4335
281.9338,217.6434,154.6720,201.9884
295.4756,217.9758,154.3601,199.7838
305.7570,217.0281,153.8233,199.6753
301.2552,215.7409,154.9675,200.7881
294.0960,215.5213,156.5771,200.8183
292.1584,217.1770,157.8800,200.8001
289.3173,214.2861,159.8439,201.2025
288.2278,214.9738,161.9807,200.0069
285.7813,216.0500,163.9477,199.2107
281.7050,216.5398,165.1651,198.4261
282.2906,214.8364,165.3706,198.5642
278.4966,215.0908,166.9532,198.4865
269.1164,216.8130,168.1068,198.7588
264.0555,212.7302,168.3576,199.8156
256.2467,213.0928,169.8868,198.9743
247.2324,212.9093,170.5911,198.8066
239.4997,213.4574,172.2153,198.4566
233.4328,213.8920,173.7607,197.6089
228.8776,214.3071,175.1461,197.6765
222.6732,212.4127,176.5861,198.3206
217.1706,210.9057,177.9571,200.1313
211.7846,208.7351,178.2759,200.8341
205.8304,206.9636,179.7389,202.0210
198.5116,204.7022,179.4789,203.4818
190.3298,201.4554,181.6891,203.7195
184.0312,198.1755,182.7575,204.7913
176.3890,194.2960,183.1947,206.5820
167.6417,186.8783,187.2398,209.8139
163.6215,181.2155,187.3068,213.4460
161.3031,177.3364,189.0147,215.2192
157.5294,170.3500,191.3306,217.8581
158.1750,164.5655,192.1841,218.2772
157.0113,160.4955,193.7677,215.5183
151.3389,157.7609,197.5268,210.8415
143.2184,155.1601,202.9264,204.2142
132.9437,155.6475,210.6629,195.3455
122.7049,153.8289,219.0492,186.1412
117.7368,150.9068,222.5692,179.0676
110.1925,146.7929,231.4735,171.2890
102.3477,145.9109,236.4509,166.1814
98.6798,144.3911,238.4161,163.5303
98.6430,144.4826,238.8377,162.5836
94.7927,145.1505,241.5773,160.2330
90.5847,142.7691,241.4366,159.0508
90.0508,140.5993,242.3659,158.2162
86.9341,137.9604,243.0635,158.1027
87.5232,134.4458,241.7473,157.2811
82.2312,131.0139,244.3600,156.3185
80.1973,128.4417,244.1871,155.1608
79.6610,128.0897,244.1659,155.0993
79.2089,126.3354,244.7345,155.1655
77.5460,126.7724,245.3960,154.6605
87.0497,124.5120,247.0591,156.1271
95.3448,125.3565,246.6957,156.8417
90.8268,124.5930,247.1804,155.6648
89.4400,121.9513,244.6664,156.4158
89.0981,122.3939,245.7046,157.3372
