1
129.7435,467.0272,23.8136,62.4458
136.7040,509.0681,25.7534,56.1700
154.2441,561.5978,24.3964,54.1667
155.4228,576.8554,26.5815,56.7911
148.9127,581.7189,30.5162,59.6435
148.6419,580.5410,31.7894,65.9565
152.5806,586.2730,31.8257,62.5567
154.6327,583.3621,32.6952,63.1038
158.4234,591.6447,33.7468,58.7434
157.7031,587.4143,32.9000,59.0378
157.2877,587.5917,34.1373,59.9904
155.0757,585.0825,37.4241,63.1571
153.3510,580.9766,45.2449,67.4555
143.6605,581.1760,51.8319,71.7679
142.5497,581.4177,56.4576,75.1959
145.8173,592.4138,51.5295,66.7969
149.3546,593.7326,51.2373,65.0799
141.8576,599.5748,47.7523,64.2840
148.0575,603.2986,42.0547,64.1216
145.1203,619.1627,38.0104,66.3353
151.1454,626.1071,35.1137,64.0446
159.2704,650.7008,33.7752,66.4840
178.6200,672.4105,34.5634,63.2103
188.8771,700.4686,40.2429,65.7640
208.0420,720.1775,43.9406,69.4021
228.2173,742.3089,49.0917,68.3411
250.5441,765.6325,56.4320,74.1539
299.7410,794.5651,62.6122,72.3160
353.7408,810.0884,58.6933,70.0337
375.7129,811.0812,56.8862,71.9370
376.5128,827.1483,56.0861,83.2891
386.2649,849.9608,50.3786,80.0321
401.3204,850.1570,47.9183,81.1529
411.3248,855.4047,44.2786,77.0925
431.4908,838.6979,45.5699,77.0179
432.6104,836.0901,47.4682,75.1442
456.3598,834.1675,47.1811,78.2906
483.8478,840.6732,54.8092,73.8489
524.7195,835.1767,57.1954,68.9785
566.4739,817.2908,51.3243,69.9146
563.4054,786.2823,50.2361,74.9957
574.5348,774.6359,46.4125,71.3952
573.1158,758.3635,47.1113,69.8146
568.9965,747.4271,43.5002,71.0012
565.6661,736.6885,41.0029,69.7956
557.8132,737.8190,38.1288,69.6833
556.1992,738.9240,36.9392,69.6294
554.8126,739.7563,36.9232,71.6411
550.9764,738.5391,37.6384,74.8477
547.5030,736.1277,39.6490,76.8290
553.6299,736.7376,38.8254,71.9264
554.0271,739.1248,37.8203,71.9225
558.2158,735.2001,36.2003,70.7623
555.1647,737.5682,38.5741,73.1833
556.9417,738.7159,38.6092,73.7573
556.1719,742.1581,40.0615,72.7814
555.7628,732.3616,39.5107,72.8554
554.4193,727.3931,40.1529,73.2429
557.8299,729.7485,39.4662,70.3302
556.1635,729.7130,42.4765,68.7543
554.4858,724.6240,41.2583,67.7383
550.0540,726.4479,41.6308,66.0652
549.5051,723.5793,42.1703,69.0267
550.1376,722.6948,42.4850,68.7905
541.9533,723.9103,41.3606,67.3060
547.2620,725.2174,42.8861,66.0637
551.3652,726.0891,45.2064,62.1769
547.9926,727.4518,46.6984,63.9432
544.8716,727.3695,45.5582,61.1141
541.8690,728.7901,46.5869,64.5018
546.6617,727.0827,46.7820,61.1932
545.0069,729.0884,46.9851,61.3665
549.9350,729.0612,44.6184,59.3908
545.3268,730.2925,44.7704,64.3108
535.0026,726.9347,44.9106,68.9289
536.3026,718.6115,47.2725,77.7419
538.3013,713.4946,46.6968,77.4208
529.5276,707.6616,49.6246,82.4109
518.5651,704.9618,47.1352,77.5052
532.0730,702.5571,45.1288,74.8450
534.0384,690.3573,43.8788,74.0831
530.3147,670.0638,42.7036,71.2366
528.6516,639.3046,41.9957,71.8019
543.2481,628.8677,38.6020,71.1761
549.7559,612.3544,40.3947,69.1130
584.9498,581.7374,43.7755,69.4211
605.0345,574.1633,46.1069,64.5826
616.7391,581.7484,48.1317,59.5531
631.8807,599.2424,54.3711,56.1606
672.0165,625.2008,55.0695,58.6394
694.1987,660.1742,56.6214,58.2801
705.9011,680.8451,52.5408,62.6744
708.8861,685.2922,49.7661,69.9712
708.7882,691.6576,47.5543,75.3075
709.0940,691.4636,48.1848,70.8270
718.2542,696.2123,47.0680,71.9432
710.7802,693.9424,44.5261,75.7691
716.2023,696.5594,46.2905,80.8947
706.3631,702.2838,44.7550,80.7629
715.5838,705.9545,40.5378,77.4201
704.5294,713.7979,41.8166,73.4519
688.4166,724.8839,40.2595,73.9971
673.6970,734.2562,39.7236,78.5155
652.1791,746.6454,43.9918,80.1124
631.2587,769.8619,46.1264,73.3412
619.1426,782.6153,51.8369,76.7711
608.5955,782.2089,51.0987,72.4085
610.0258,782.8065,51.5219,72.8319
600.3502,788.7455,50.0061,77.8556
593.9449,782.0405,48.6782,72.9596
579.5245,784.9184,50.4236,75.8767
570.7469,806.8104,47.5634,74.3488
549.9900,811.6733,51.9028,69.2063
519.8220,820.6873,52.6994,67.7217
487.7596,827.4016,51.7672,73.7179
478.7435,833.5180,54.2906,76.1043
477.2210,833.6940,54.8031,80.6737
467.0192,835.6093,55.9372,87.0330
464.8595,837.3340,56.9601,83.1893
468.3012,834.8627,54.5622,80.7919
467.4218,831.7164,55.7038,78.0938
466.9115,837.6301,56.6466,75.1918
450.2335,830.8411,58.3027,75.5592
427.0766,828.3887,58.5796,74.0561
411.1840,827.6734,59.0070,71.3748
402.8145,824.4490,58.7706,68.3693
377.3589,812.6378,52.6965,70.9047
345.7338,787.6730,50.1047,82.3817
337.6689,764.0767,48.4797,84.8690
320.5446,759.9529,52.6118,80.7072
323.9848,756.7784,53.5767,85.6228
310.2125,755.3172,54.1363,84.0876
305.9620,766.1014,55.1109,81.1964
300.7555,757.0118,58.8412,76.4830
303.3983,753.4590,56.7862,77.8044
317.5089,740.9515,53.7553,74.7387
338.3191,738.3221,48.5422,70.0544
357.6116,726.4633,47.7284,70.8675
2
0
0
0
0
1
462.1766,705.2577,49.4389,28.0192
459.7469,707.7530,49.4389,28.0192
2
0
0
0
0
1
311.0020,465.3103,59.2253,35.7537
292.5404,447.8263,55.8218,39.3609
306.3925,442.8648,49.5306,47.9957
291.8014,408.4932,46.1204,55.5566
292.8021,409.6495,46.1204,55.5566
270.5810,322.7091,53.8871,59.1312
265.5299,327.5905,53.8871,59.1312
241.9523,271.1750,54.5919,66.8876
244.2955,256.6986,49.8083,72.7675
259.9247,256.7001,45.3392,67.9062
270.2323,235.9454,43.8979,67.8996
285.3022,216.7158,45.5807,71.5794
310.2188,191.9055,46.4904,75.6548
328.6281,190.4670,46.8031,76.0943
333.4468,189.0525,46.8031,76.0943
346.3616,182.9210,47.4447,76.6227
321.1711,202.0021,44.5259,80.9030
316.2533,222.2803,44.1111,81.6612
298.3782,227.9234,45.5165,71.3381
279.8638,234.7018,43.2549,71.6770
265.3019,266.2193,44.1306,64.7108
235.9562,290.1479,43.7387,64.4757
224.4699,302.4258,41.6769,61.4838
206.3730,305.9452,40.6506,60.1795
209.0053,306.5086,39.5165,60.6848
208.6857,308.1534,39.7467,59.2798
216.9645,309.5478,40.0344,59.9457
227.5435,318.6549,40.6447,60.5809
236.5262,324.1199,40.6447,60.5809
242.1176,337.2993,40.6447,60.5809
238.9966,352.2273,40.6447,60.5809
229.0504,368.7026,40.6447,60.5809
2
0
0
0
0
1
149.2648,510.1820,42.0419,34.8089
153.5332,507.7721,35.7890,41.0948
154.7536,504.1392,31.0732,45.9695
158.0176,503.8812,28.7807,46.8778
160.2521,507.2001,26.5079,48.1821
158.4700,500.3128,24.6476,49.1620
156.3869,506.3397,24.6990,50.8462
153.9059,498.8167,26.5530,54.5289
151.9165,500.4742,27.9013,53.8622
150.2646,498.4608,28.5527,54.8824
150.3685,498.1189,27.7541,51.9292
153.1664,501.1228,26.4225,49.7826
150.0915,499.3142,26.9117,51.4390
152.0631,498.6684,26.5366,50.0768
153.5708,499.7766,25.9552,47.6610
150.4317,500.7375,25.4513,45.7879
150.0738,504.4450,24.6472,46.3943
147.6325,504.6439,26.8605,46.4890
146.4411,506.0388,27.4486,46.3008
145.3982,507.2364,26.9069,45.8911
143.9397,507.1671,25.9389,48.3391
145.4361,507.1560,25.7289,49.0750
142.3712,506.9023,26.3766,51.3026
148.0162,499.7855,30.0626,48.8638
167.6491,505.4024,30.0626,48.8638
162.9595,509.0236,30.0626,48.8638
165.0421,513.0148,30.0626,48.8638
165.4625,514.7625,30.0626,48.8638
161.2351,514.5731,30.0626,48.8638
155.3602,514.9884,30.0626,48.8638
147.8000,516.2433,30.0626,48.8638
142.5045,519.4044,30.0626,48.8638
139.2322,523.9118,30.0626,48.8638
