1
34.7979,57.8592,68.8290,85.8528
38.8458,62.5944,68.3162,85.8303
44.0169,69.0805,68.4230,84.0375
51.0502,74.5089,69.7638,82.7833
59.1347,78.2558,70.5613,82.0880
68.2466,80.5913,72.5865,80.2041
76.2213,82.1423,71.7977,80.2962
84.6842,83.4824,71.2157,81.7200
94.0130,88.3247,74.1929,80.3799
105.3480,93.3137,73.2600,80.3054
115.4509,94.9358,71.8059,81.7908
123.7083,93.6810,69.5562,84.8872
130.6966,91.1608,67.3787,86.8219
137.2765,87.3956,65.5244,88.7666
141.9354,85.9967,64.1656,90.6205
146.3056,82.7902,64.2325,91.9430
150.8268,80.6122,64.7940,93.8601
157.5499,76.6957,66.1793,95.0546
172.8951,72.6314,67.2912,93.9058
189.1404,70.0508,68.5291,92.4807
198.7318,70.3691,71.8863,89.5603
217.8418,68.8715,70.2920,88.2483
235.6981,70.6532,68.8961,85.8154
252.5085,71.0976,67.5403,84.7807
261.7347,73.0564,70.9897,82.9060
271.6625,72.5864,72.8374,83.6587
280.2411,73.4744,72.3816,86.6790
286.4889,73.1758,69.9174,90.6386
289.9118,72.4687,67.7761,92.6821
284.4059,71.9528,65.7117,93.0596
276.2578,70.3000,64.0728,91.7342
266.2068,68.4805,63.0825,88.4935
254.4024,67.6741,63.6346,84.7158
241.3498,67.4981,63.2843,81.8821
228.6363,67.7191,63.7520,79.9306
211.7851,69.2552,64.8437,80.3638
192.9068,68.5342,66.1127,81.2055
181.1533,69.2517,66.5199,80.8698
172.5131,74.2421,65.5122,79.3858
159.6260,73.5714,65.3265,81.8810
153.2398,82.5527,65.4441,81.4153
145.2381,82.2099,65.0286,82.4415
136.5535,80.7510,64.9508,84.4627
131.5594,84.3353,64.8979,83.9858
126.6861,87.2499,64.8035,84.2761
123.7212,89.1364,64.6218,84.2266
119.5704,89.0928,64.6696,83.7069
116.6614,88.7698,65.2140,83.8086
114.8326,88.3636,66.7053,85.1226
112.8707,87.5556,68.6221,86.6597
112.8438,85.7443,70.0455,88.4339
118.1629,84.0195,70.1636,90.0585
126.0839,80.8985,70.9711,90.8316
146.2702,81.3292,71.1024,88.6547
166.5487,82.9596,69.8606,87.5653
184.4324,82.0837,69.2424,85.4883
204.7252,80.9648,69.3453,81.5126
223.7355,79.1150,67.2587,78.8100
234.9210,77.8645,68.0747,77.1361
253.8871,78.3736,67.7770,76.4900
270.5476,78.5893,65.9843,75.9358
285.0245,74.8533,65.1551,78.1951
293.2229,72.6038,64.8725,80.3857
300.4199,69.5040,65.4701,82.4599
306.8650,67.1549,65.4634,84.4915
310.4195,64.6514,65.5968,85.6581
307.8553,63.2098,66.0153,85.4492
299.1834,63.5836,66.9552,85.0353
287.9370,67.3500,67.9494,84.6347
268.2351,72.1707,69.9944,84.7934
249.2894,76.6081,71.6543,84.1529
229.5644,79.6992,72.4960,82.7814
208.9846,81.6253,73.0584,80.9648
181.1290,82.5962,74.7779,81.8617
161.9958,81.9403,75.1739,84.2281
141.6462,78.9645,76.7376,88.0743
113.4929,76.2579,78.9299,93.6099
94.8509,69.8669,81.7312,97.1244
77.4390,65.2354,84.2267,99.4096
63.4161,62.3954,84.2575,102.2847
45.0974,60.9701,86.4419,101.7860
27.2098,64.7194,91.8364,98.7038
9.4093,67.3171,95.0230,96.7771
