1
234.0940,160.3960,35.7138,66.7314
234.1649,164.6406,35.4914,66.7891
230.2853,165.3520,34.7290,66.4666
231.5544,170.3105,34.9390,66.5904
231.6245,174.2684,34.7285,66.3253
229.0946,182.2006,35.8592,67.8694
217.9018,187.4127,35.8476,67.6432
225.5221,195.9603,35.1609,66.8322
240.3877,222.8557,33.2556,67.9274
267.2117,235.4404,31.3033,75.1034
260.8364,262.6675,30.0258,77.2701
243.9660,279.0450,32.6974,74.4439
234.8508,284.7238,33.0159,74.1201
236.4619,296.5729,40.1246,66.6813
218.6420,291.9384,41.8716,65.0093
194.0243,288.1711,46.7964,60.1779
176.0169,278.3985,50.2081,56.6423
151.4398,274.9316,53.0252,54.6129
110.2425,245.1790,45.8485,60.1918
89.6510,246.0783,41.9590,62.2134
83.4848,243.2650,37.8355,63.9517
82.3204,243.0019,36.7143,62.9660
101.6262,245.9977,43.7578,58.0706
105.1601,240.1060,46.6935,55.0175
100.2196,239.2739,48.5706,52.4332
133.7938,233.6419,48.7377,54.8129
168.4001,251.3417,54.7264,53.1665
197.5429,257.0325,58.9425,52.7166
218.9924,259.2119,61.4705,52.4877
225.5300,259.2748,64.7521,52.2866
232.0988,261.9408,66.8714,52.5920
238.0600,270.2220,70.3341,51.9848
243.7604,275.2281,71.9082,52.1294
249.0687,276.9762,73.9927,52.2437
261.1944,281.0067,75.2229,52.7807
268.4201,282.4212,75.7934,53.2730
283.6638,287.0897,75.7051,53.2545
306.5984,294.7982,77.6993,52.7793
323.2180,297.4726,77.8891,53.1068
333.9392,305.7216,77.9683,53.5105
333.7349,309.0164,77.8232,54.4427
327.9319,312.0405,78.3796,54.5938
348.1529,320.7729,80.0539,55.4397
373.3538,338.9984,81.2511,56.3629
365.5717,336.1055,82.2498,57.2998
360.8667,326.5998,83.0550,58.3747
375.1496,329.5312,84.0984,60.0120
393.1666,338.3266,85.5979,61.3316
409.2287,342.4491,86.6533,62.6241
421.5275,343.2523,87.8725,64.0271
435.8705,359.4164,88.2512,66.2506
438.1762,360.4381,89.4270,67.3543
409.8256,349.6930,88.8628,68.9330
387.7541,328.9185,86.4650,70.6423
377.0405,306.0504,84.4858,70.6963
365.0427,292.6260,83.7320,69.4772
357.2860,281.7951,83.3752,67.9915
338.3518,276.0569,83.3544,66.9159
320.8775,269.3346,83.8656,65.4434
303.3698,265.3595,83.4781,64.7286
286.2260,262.2636,83.7242,63.7849
278.0706,254.0166,83.7792,62.8124
261.7691,245.1316,84.1416,62.0349
240.0261,229.9704,85.1196,61.7906
225.0510,217.5973,85.8436,61.4102
212.2425,208.6746,85.2021,61.9857
193.7066,200.5547,85.8934,62.6174
166.4634,186.4541,87.0822,63.0399
144.9763,173.5896,86.5925,64.1587
124.6862,165.1071,86.6346,65.1282
118.4054,158.6878,85.2668,66.1041
111.5084,145.1269,84.5083,66.8535
100.5342,137.1641,83.8659,67.9309
90.7310,143.6399,83.0218,69.9193
101.2529,161.3016,81.5926,72.4972
118.5066,188.3719,79.8664,74.3594
120.3473,188.1394,79.1727,74.6876
118.8445,172.4091,79.5660,73.8632
115.2497,174.5390,80.6276,73.3330
116.8469,188.1827,81.5114,73.6399
118.7660,206.1259,82.3685,74.2547
134.7884,221.0220,82.2071,74.5549
165.4539,231.9219,82.0377,74.2211
191.8338,224.9563,80.9928,79.4016
216.8231,242.1422,77.7689,80.1850
2
0
0
0
0
1
143.5674,67.8932,46.0548,72.2419
148.5724,70.1666,48.1092,72.5932
154.0359,74.0704,49.8590,72.4497
156.1982,75.3606,50.8684,72.2233
158.1446,75.6869,51.6140,72.5630
164.6441,76.4979,52.8938,72.9950
179.4572,78.3360,53.7451,72.9440
186.7745,74.4205,53.8722,72.3426
187.1539,68.9862,51.9463,71.1763
182.2177,66.5036,50.6651,69.8074
175.9634,67.4449,49.9493,69.3273
172.7778,66.6426,48.9839,68.0857
157.7524,67.7186,48.7270,68.8983
140.0232,75.5971,49.8792,67.3903
128.1369,80.9049,49.7812,68.6589
123.9259,87.8233,49.8880,68.8907
117.7572,100.1631,49.4368,70.1676
107.3895,110.6664,48.7920,69.8361
99.8141,112.0004,51.4750,71.5766
95.7318,111.8726,53.1144,72.7764
98.1986,123.5723,51.8209,73.2773
97.4718,130.4490,52.3490,73.5325
99.5302,135.2686,52.5577,74.2259
107.5946,133.8344,53.5410,75.0351
114.3793,127.6499,53.2276,74.9112
111.9797,119.3178,53.7209,73.8854
105.4167,115.3687,55.3049,73.7432
102.9951,104.6385,53.9343,70.8284
