1
605.0182,304.3504,186.5014,218.3972
620.5422,305.0334,185.9734,222.8921
622.0694,299.9573,184.0022,225.7910
628.7260,322.7028,186.1719,223.2572
645.5609,341.9369,184.9673,227.4307
643.8193,356.4529,187.9089,233.4258
647.4590,360.7326,187.5696,237.9322
642.8708,360.6600,191.9380,232.0126
642.9516,351.4630,196.2787,232.5546
643.8506,352.3535,200.7461,230.7597
644.0937,351.1869,201.2791,233.5000
642.0765,341.7780,202.3307,239.2228
637.3696,337.2825,209.5022,229.7650
636.9738,327.8719,201.8858,239.0140
634.4703,317.9838,196.8271,243.9123
632.7499,304.9828,193.5475,247.6671
630.5718,295.2768,189.8838,247.3131
631.7914,281.9207,188.0157,246.9517
624.0513,269.6055,191.4903,246.7432
620.7746,261.6456,196.6922,249.2849
623.3809,252.5258,199.6761,253.5417
621.9509,239.7765,205.3400,259.3411
617.1867,213.3800,200.6120,269.3409
623.8674,190.7632,194.1877,275.1243
633.4657,171.8906,189.6647,277.7955
643.1860,159.2646,187.8179,279.4965
648.2078,152.1577,188.6097,278.0889
651.2175,140.5160,190.0145,271.8245
658.3752,137.6021,195.8396,266.8583
670.8769,136.7913,198.8973,264.5886
676.5429,143.9601,200.1911,266.4670
679.0040,157.9737,196.5897,265.9163
671.6089,177.1722,192.6253,257.8807
664.0393,187.9248,189.6765,249.0869
650.9477,190.5736,185.6089,241.8956
629.3403,187.4583,184.4897,234.3723
615.6816,186.2587,175.1074,232.3627
578.4725,177.2457,171.3995,229.7951
569.8345,177.4590,172.1158,229.4434
564.9284,176.6419,166.9643,229.2938
561.7958,177.6361,165.7500,230.1239
566.1351,165.8817,163.8885,236.0760
578.1431,171.4650,162.9019,237.9972
590.7228,179.3922,167.0385,233.5286
603.3907,186.5905,165.0967,229.8988
609.4911,197.3324,184.1640,207.2060
612.6189,211.3780,202.3319,196.2855
623.1804,224.9957,207.4960,199.1941
631.7494,235.2227,208.6045,206.0902
638.7938,245.0294,211.1711,212.0511
642.3456,257.5284,213.2702,212.6045
649.0621,277.5252,214.3065,218.8824
674.9102,272.2286,208.9049,226.3826
692.4202,260.2977,200.2981,235.7896
704.5511,247.5565,198.3566,240.8813
719.0030,229.5312,198.2730,242.6327
2
0
0
0
