1
294.8712,143.5380,45.4133,149.2231
294.7905,144.1846,46.8907,152.0538
296.0697,143.4619,47.4012,154.8190
296.8120,142.3033,47.7666,157.3622
297.6952,141.7871,47.9528,159.3639
298.4767,141.9057,47.9845,160.4571
299.6887,142.1801,47.8340,160.2700
299.9028,142.2350,47.4900,160.5093
299.8268,142.6097,47.2168,160.6852
298.9842,142.6847,47.0110,160.1867
297.7351,142.3106,46.9237,160.1284
296.2996,142.6393,46.6787,159.3823
294.6322,141.8842,46.2640,159.4053
291.9576,141.5420,45.9835,158.4831
289.9836,141.8633,45.7356,157.7980
287.6408,142.6845,45.5390,156.7959
285.1935,144.6319,45.4486,156.4528
283.5029,144.9820,45.1888,156.3956
280.6411,147.1543,44.9502,155.7133
278.5658,146.1565,44.9436,155.0226
275.0925,147.3069,45.3663,154.8652
273.6435,147.3638,46.1308,153.8814
273.0602,149.9480,46.4141,152.5252
273.5432,152.2509,46.4547,150.4798
272.8466,153.3975,46.6133,149.5913
272.5390,152.5078,46.7162,149.4342
272.5646,152.9270,46.0894,149.1895
271.2169,156.0380,45.5716,147.5520
271.0984,156.0603,44.9382,147.5213
271.0159,157.1590,43.9073,147.7278
270.9910,156.1018,42.9016,148.7054
269.9590,157.6110,42.5647,148.1056
268.8280,158.0168,42.3981,147.8370
267.2563,159.7666,42.0069,146.9110
265.8117,159.0500,42.3126,147.0139
263.8661,160.3056,42.4192,147.3309
262.1494,161.3665,42.6147,147.0642
260.8765,160.9633,42.3856,146.9235
258.9461,160.1945,42.4639,146.5712
256.9957,161.1146,42.3243,144.9593
255.1762,161.2785,42.3264,144.1474
253.8003,162.2440,42.2787,144.3325
253.4084,162.1832,42.3419,145.0408
253.0786,161.6063,42.4660,145.4390
253.9313,161.2246,42.6910,146.2534
254.9781,161.3623,42.5910,146.7426
255.2975,160.6995,42.5794,145.4455
256.3751,158.3918,42.6987,145.9724
257.8661,156.8808,42.1413,147.2576
259.1369,156.2373,41.4514,148.1109
259.2175,156.7475,41.2478,148.5152
258.1597,155.1087,41.7280,148.9347
255.9989,155.0359,42.0307,147.4630
254.7854,154.6945,41.4425,148.0435
253.1380,153.9594,42.2309,147.3418
252.9202,152.9811,41.6816,149.2843
253.1266,148.9503,42.7361,149.0121
253.4679,146.8578,42.4119,152.1317
251.5582,145.0222,43.8240,153.5073
248.4697,141.6628,47.3307,153.7967
245.1711,139.7953,50.7869,153.8611
