1
337.1511,118.1330,18.9757,26.1092
333.8474,117.0722,19.5298,26.5842
330.2350,117.5416,20.5401,26.3670
324.0161,117.2304,20.9730,27.0020
318.7839,117.1712,21.7857,27.5961
315.0821,116.3976,22.6330,27.0926
310.1989,116.9988,22.4566,27.6647
306.9132,116.3608,22.8201,27.5179
301.5990,117.4267,22.8789,27.8213
298.2496,116.6365,22.7461,28.4139
294.9601,116.2104,22.5596,29.1771
291.8987,115.8008,21.8883,30.2721
289.4840,116.6890,21.6494,30.6917
287.1229,116.1448,21.5201,31.3275
284.2883,116.9152,21.4685,31.4959
281.2657,116.0885,21.1175,32.0018
277.8062,116.1413,20.9904,31.8038
275.2439,115.7580,20.5394,31.8735
272.3439,115.9913,20.1030,32.1345
269.2111,114.5021,20.1122,31.8396
265.9532,114.6587,20.3315,31.5374
262.1255,114.1298,20.9877,31.3899
258.7141,113.8244,21.2679,31.2227
255.5964,113.6861,20.8788,31.4354
251.4461,114.7701,21.2155,30.7693
245.1118,114.3788,20.6277,31.4902
241.8407,114.5931,20.3043,32.0526
236.1084,114.6916,20.5116,32.4701
232.0834,115.7581,21.1729,32.6311
226.2783,115.7681,21.8935,32.9895
220.3278,114.4449,21.9150,33.1019
216.3520,115.5072,22.5894,32.4685
210.7639,116.4461,23.3614,31.7369
207.7173,116.5942,22.6244,32.4467
202.5325,117.3553,22.4053,32.7306
200.3037,117.2515,22.0152,32.5738
196.9221,116.2796,22.1962,33.2772
190.5000,116.7731,22.1771,34.0539
184.7605,118.1114,22.3070,34.4339
181.4384,117.2300,22.4936,34.8849
177.1462,117.3840,22.9398,35.1013
173.3608,117.4838,22.8470,35.3379
169.1678,117.5557,23.3530,35.2383
165.4785,118.5327,23.6907,35.7390
161.1804,118.6214,24.5777,34.7862
157.8412,117.6939,24.5783,34.2629
152.0909,118.1448,24.3288,33.6017
150.5780,122.2411,24.3219,33.6211
149.7594,123.5926,25.7653,32.8452
148.0103,124.6028,26.5306,32.0391
148.0618,125.7555,27.9445,31.1918
144.0498,127.1173,28.2669,30.9128
145.5115,128.2161,28.7069,31.0312
146.3074,128.2005,28.1411,31.6774
146.8763,128.0793,27.2257,32.3188
148.2043,128.9357,27.1441,32.1528
148.7582,128.4460,26.6178,32.8723
149.0435,129.9443,26.9565,32.1777
154.1723,126.3429,25.2379,32.9965
154.5704,125.8278,25.4632,32.1566
157.9452,126.2168,26.5472,30.8758
157.3705,125.4744,26.2397,30.9522
158.2233,129.2039,26.4253,30.2693
159.0417,130.2982,26.4414,30.2067
160.9700,134.3468,26.1855,31.0522
161.6649,134.9361,26.1698,32.3706
167.3628,136.5038,25.4628,33.9085
172.0656,134.4444,25.7554,35.0939
177.4319,135.7924,24.5511,36.8896
181.6044,136.9743,23.7209,38.7058
186.1812,138.3232,23.5289,39.7916
190.9054,138.4429,23.1734,40.2652
196.1175,136.9002,22.6952,40.3600
200.7115,139.5840,22.8026,39.8102
205.7465,141.7805,22.4750,39.6595
213.3217,140.3682,22.1257,38.8461
220.5424,143.2818,21.7821,38.1365
224.6268,142.1755,21.4468,37.6504
231.5154,144.6279,21.3428,36.8713
235.9852,142.7961,21.1437,36.4423
243.7754,144.6225,20.3402,36.5381
248.3520,144.0985,19.9459,36.3187
252.9115,144.2007,19.6066,35.6843
257.9322,142.8823,19.3048,35.2010
263.5130,143.4473,18.7830,34.8657
268.3613,143.3237,18.6631,35.0776
272.8860,144.1880,18.4237,35.1848
277.2745,144.2366,18.7249,34.5288
281.6922,145.1294,18.9144,34.5427
283.9326,145.1857,18.3733,35.3456
288.8246,144.7316,18.0919,35.8274
290.0439,144.0874,18.5526,35.6801
291.6233,144.7300,18.7752,35.8364
292.4787,143.3567,19.0811,34.9088
294.1732,142.8004,18.8708,35.0697
295.2048,142.5520,18.7155,35.6138
296.1216,143.4588,18.6740,36.0617
297.0691,142.7397,18.6612,36.7684
297.4576,142.8599,18.6354,37.2046
297.8674,142.9260,18.6139,37.9221
