1
335.5011,118.7811,18.4713,25.8130
329.9930,117.7182,18.5129,26.3934
324.6291,118.6397,19.1955,26.4215
320.0790,117.9019,19.4407,27.3164
315.4016,118.3445,19.9762,27.3999
311.7023,116.9216,20.3187,26.7678
307.5302,118.1369,20.7473,26.5233
303.8393,117.5074,20.2998,27.7119
300.3241,118.2900,20.3002,28.5321
296.6989,116.5461,20.3804,29.4287
293.4370,116.2574,20.6853,29.9287
290.7485,115.2410,20.8823,30.5595
288.0694,116.0195,21.2347,30.9580
285.3192,114.9776,21.0216,31.3745
281.7302,115.8186,20.8627,31.3215
278.4507,114.7482,21.3052,31.3041
275.7893,115.5617,21.0118,31.4326
272.9761,114.8397,20.7092,31.9302
270.5379,116.0433,20.6676,31.7989
267.4803,114.4565,20.8565,31.3059
264.4115,115.2063,20.7263,31.7533
260.8431,114.2124,20.3803,32.0862
257.6091,114.9581,20.1726,32.3148
252.9028,114.3177,19.8455,32.2176
248.9597,115.3732,19.7651,31.4087
244.9528,113.7807,19.6974,31.4657
240.0668,114.4009,19.7113,31.2569
234.5500,114.2457,19.9995,30.8530
228.8949,114.4130,20.1101,30.2956
224.6803,113.6502,20.2557,29.4966
219.1541,113.5682,19.9450,28.9960
213.7685,113.8947,20.0627,28.8346
209.1143,115.4856,20.8377,28.1453
205.4280,115.0905,20.5231,28.5598
201.8765,116.4033,20.4197,28.9810
197.9211,116.9912,20.6548,28.8840
193.7093,117.7196,20.6525,29.4150
188.6234,117.4224,20.8045,30.5398
184.3007,119.0812,20.9007,31.7143
180.1329,117.9189,20.9799,32.7752
176.4389,118.3865,21.0191,34.0604
171.5532,118.0816,21.0500,34.7448
167.4876,118.1125,21.0915,34.7761
163.7576,117.8106,21.3081,35.3093
159.9689,117.7371,20.5627,35.3536
156.8721,117.3516,19.8090,35.3384
154.0415,118.2157,19.4637,34.9637
151.6728,119.2899,19.2561,34.9203
148.5967,121.6582,19.3016,34.0960
148.1133,123.1364,19.7484,32.7690
148.0946,125.8790,21.1869,30.9918
146.0915,126.3673,21.7234,30.1341
147.4478,130.7925,21.8658,30.1597
146.3358,130.0564,22.2668,30.1930
146.8163,130.5886,22.4793,30.4831
149.3927,130.5872,23.0175,30.1433
149.9404,131.3916,23.4094,30.0754
150.4250,131.3789,23.4030,29.8910
154.0524,129.5269,23.0012,29.5600
156.4181,128.6161,23.0005,28.5397
157.8385,127.0053,23.5115,27.6207
158.0422,126.6951,23.0774,28.0140
160.7797,128.6185,23.5542,27.5105
163.1772,131.0119,23.5015,27.4763
166.0865,134.5252,23.4238,28.2934
169.0819,135.1963,22.9735,29.8796
171.6575,136.6312,22.4680,31.3380
175.3890,136.4310,21.2959,34.4765
179.5525,135.4910,21.0586,35.1404
183.6294,138.0533,20.9078,36.0609
188.3761,138.3992,20.8127,36.8473
191.9237,139.4716,20.5956,37.1761
197.0547,139.1761,20.8075,36.5782
2
0
0
0
0
1
238.1181,144.0339,20.9883,20.8517
243.8952,145.2192,21.3829,20.3860
248.7388,144.4702,21.7550,20.0717
254.9682,145.8542,22.2075,19.7690
259.3243,144.9409,21.9122,20.1371
265.3176,146.3494,21.8938,20.0233
269.7120,144.7180,21.8437,20.3477
275.2435,145.6692,21.3890,20.3386
279.4200,146.0088,21.2517,20.2028
283.6133,146.6700,21.1311,20.4365
286.9894,146.4397,20.8063,20.6352
290.3712,146.2315,20.5083,21.0786
292.1901,144.9668,20.0586,21.5295
293.7968,144.8494,19.9371,21.5114
295.1837,144.1426,19.3870,21.9734
296.2454,144.5557,19.2217,22.1825
297.1001,143.1905,19.0380,22.8508
297.4269,143.9338,18.9771,22.7226
298.0468,143.0498,19.0402,22.6298
298.3693,143.7238,19.1384,22.6342
299.3146,142.2317,18.9652,22.8930
299.9984,142.4867,18.6285,23.2713
300.3905,141.5189,18.8765,23.1475
300.2784,141.6995,18.7227,23.3579
300.0133,140.6842,18.6360,23.6888
300.1315,141.2454,18.8743,23.7623
300.1064,140.6219,19.0085,23.4699
299.6934,140.4059,19.4052,23.4435
300.4019,139.6260,19.5420,23.1444
301.2010,140.1966,19.6136,22.7373
