1
121.7903,343.6054,78.3302,93.0179
132.0725,332.5501,75.8113,97.0539
126.4570,334.3309,75.5420,99.6828
119.6012,335.5008,76.0914,99.3213
118.8333,345.1595,79.3799,88.9899
124.8967,344.3346,83.8940,78.6615
126.2679,337.0016,91.6429,72.1453
111.1358,318.6774,89.4991,72.4254
110.6436,277.7764,82.2297,83.6432
121.5798,251.9366,75.0327,96.4770
130.7058,244.0061,71.3431,107.6905
139.0777,236.4042,69.8599,115.2783
141.1715,223.7398,68.2591,121.6261
139.5323,216.6122,72.4243,121.8073
128.0236,222.1602,73.2416,113.6195
131.0884,235.2018,79.4782,99.0889
147.4137,255.3511,93.4606,82.3807
144.8849,252.6810,95.3697,78.4920
150.2790,242.8467,97.1488,79.2695
151.8639,224.9613,98.7620,77.6938
147.4030,203.7751,107.0658,70.4809
131.1908,178.4157,103.2479,74.6027
144.4457,152.4706,99.1317,86.0612
151.8398,135.8837,87.9164,98.3220
161.2806,125.0828,79.3656,109.0437
168.3231,122.0098,73.5453,114.1056
171.5256,117.7261,71.0699,117.6182
172.6410,118.5812,70.4766,118.4510
176.9299,117.5337,71.1888,120.6462
177.5541,114.7717,72.0700,123.1687
180.7262,119.4641,72.0642,121.5779
186.0823,120.3476,70.7302,120.7307
186.7106,120.6311,71.1520,118.4063
180.8191,118.7850,70.5890,118.0148
174.6792,118.9982,68.8125,117.3449
179.1627,123.7009,67.4054,114.8574
176.8139,133.9886,67.3654,109.4899
177.4299,144.8822,70.6146,100.4519
182.7151,158.0889,76.7592,90.9629
182.6734,172.5483,80.7866,84.0331
192.1095,177.6926,80.4820,80.9303
204.1609,170.9942,80.7640,80.5177
204.3459,160.0491,80.4161,79.9480
199.0818,144.7026,80.6948,77.6612
196.7223,117.2194,81.0885,79.6371
204.4033,82.2399,77.0599,88.5492
214.2968,58.0590,72.6959,95.3799
234.8990,54.3452,68.4730,102.7816
243.7965,49.3006,65.2513,111.8597
248.7455,34.7555,64.4860,116.6726
230.8685,43.5824,74.8836,111.2260
231.6969,47.2624,88.2137,103.1536
244.6570,83.4467,93.6089,98.0278
266.3943,89.0855,93.7765,101.6366
273.8780,71.3379,86.6610,106.7758
277.9772,51.0130,84.5349,108.7538
250.3765,26.6497,94.1852,99.0575
232.3385,-1.4382,102.0216,89.1684
256.0501,-5.9318,103.8344,86.6931
253.5118,-4.4597,103.8344,86.6931
257.1811,-4.8505,103.8344,86.6931
258.1782,-5.1452,103.8343,86.6930
255.9512,-6.6698,103.8341,86.6929
253.7146,-6.0757,103.8339,86.6928
250.6252,-5.6578,103.8339,86.6928
248.0350,-4.6639,103.8336,86.6927
244.6511,-2.5254,103.8243,86.6910
242.3548,-0.6354,103.2023,86.6236
239.8381,0.6350,101.3281,86.5707
241.0406,2.1092,91.4362,86.0866
242.1928,1.8977,83.6475,86.3650
244.4804,2.2579,79.3185,86.5304
247.1978,2.0090,75.4907,86.9671
248.6061,2.4614,73.3391,87.3376
250.5900,1.5380,72.2826,86.3106
251.0915,2.0850,73.1468,84.8516
250.0449,3.2543,75.8075,84.7825
245.5152,5.3361,75.3825,85.1636
239.9323,5.0597,71.0324,86.3000
244.6664,5.3625,68.1278,86.0331
244.1456,4.2685,66.9715,86.3439
243.6689,3.9538,66.6806,86.4188
243.7587,3.2902,66.0208,87.0100
242.7906,3.1024,67.0807,86.7534
241.0231,2.1231,66.9134,88.4259
240.2411,6.6166,67.8986,87.0832
236.9696,12.3296,71.9114,82.7976
232.9033,20.6237,76.8331,75.6784
229.2168,26.6532,80.9616,68.6521
231.6248,35.8429,87.0687,60.6298
231.8993,40.2379,91.1905,55.6157
230.7974,33.7449,90.9864,54.0897
230.5901,35.0835,88.3597,54.5330
234.3715,30.9779,84.7846,57.7236
238.4057,32.1560,82.4117,58.0298
245.7006,25.8939,84.9745,55.3967
238.8409,20.9513,85.6062,54.7473
242.1923,19.3599,87.6947,50.5227
237.8057,18.3819,88.9265,48.3007
235.0270,14.3319,89.0784,48.5283
237.6682,2.9279,88.6382,50.9539
239.7373,4.2651,85.0998,53.8525
252.2103,4.3089,77.4317,56.2954
263.5188,2.6659,73.7357,57.6268
275.3215,2.7301,76.5100,58.2134
275.4713,4.5881,78.7102,58.8943
277.8994,5.5783,76.7154,60.5974
278.2890,4.2217,73.1991,63.3511
277.9108,5.0413,69.2441,65.9808
275.8533,4.4755,64.6129,68.9120
275.2021,4.8363,61.1010,71.2953
275.7499,4.9312,57.7705,73.3473
274.7397,3.9024,56.0070,76.2139
275.4150,4.7840,56.1844,79.0124
273.4498,6.8140,54.8480,82.5617
276.3403,6.0409,56.0428,84.7457
276.5679,5.7704,57.8108,87.7974
276.7495,6.2659,60.0372,90.2452
276.8920,9.2841,62.0797,90.1773
276.5732,9.4312,65.7514,93.1758
270.0863,6.1051,62.8535,97.8013
265.8013,5.3463,56.5064,101.3868
267.7707,6.8845,54.9922,101.3798
265.6390,10.3477,54.6702,103.5093
264.8911,13.2755,55.3074,105.2964
263.5767,17.7178,56.3574,105.7659
262.8449,22.4512,57.7942,107.3793
262.2150,25.5643,57.2805,108.2279
263.3146,30.8913,57.5584,108.9146
263.7101,34.9384,57.6277,108.8523
267.3810,40.6461,57.7260,108.9354
270.2785,51.8322,58.2102,106.0346
267.1249,65.6793,63.1634,100.2133
266.4485,78.4155,69.1264,92.3264
268.2528,85.8179,72.9419,85.4078
283.8336,69.5112,69.8967,93.4490
300.8319,63.3986,64.8406,100.6082
310.0101,62.1536,62.3420,108.3235
316.3116,73.0845,58.5814,115.7174
318.9321,72.9788,56.7349,125.0989
326.8673,82.1497,55.1834,128.5800
325.5669,90.2649,54.2291,129.8208
327.5717,99.2825,58.5043,131.3948
319.6335,109.6743,60.1662,128.6443
319.0195,116.5090,62.0285,122.8562
320.1429,125.3957,64.1385,118.4207
322.0742,129.1030,65.1837,116.7062
325.4517,135.3466,65.3511,115.3242
328.4332,138.2442,65.2349,114.2166
328.8492,139.8811,65.0936,112.3693
