1
45.7997,44.2108,18.6938,63.7363
36.6223,40.6893,20.7429,64.1865
32.9996,42.6676,21.4539,65.3842
33.8838,39.8714,21.2078,66.2897
30.9458,39.9941,21.8533,66.0756
28.3324,41.1075,22.6999,66.4591
29.9786,43.1253,22.9041,65.9120
34.2531,40.5299,23.5417,65.2165
35.2061,36.8912,23.6718,65.6849
37.9330,35.2609,23.6240,65.7015
40.2991,34.4511,23.1846,66.5369
54.5640,38.3182,22.8503,65.7412
58.9019,36.6222,22.8660,64.9992
58.9490,33.5393,23.0766,65.6161
78.8306,34.0348,24.3371,65.0855
93.0645,34.8605,24.0018,65.8244
89.2518,28.6773,24.9228,67.2485
86.2782,24.8298,24.6306,68.1814
85.4492,24.4889,24.4096,69.3076
83.3512,25.0290,24.6440,70.0853
80.1516,27.0933,25.5808,70.6489
79.1920,31.8390,26.1389,71.0483
80.8958,36.7114,26.4353,70.7405
79.0548,41.5243,26.9284,70.0848
75.8625,40.4767,27.1000,70.4757
76.1446,29.8079,26.8889,70.5951
74.7776,24.4173,25.8360,70.7995
71.1898,16.5238,26.4770,71.2507
60.5047,13.5647,27.8827,71.9915
57.6541,17.1114,28.1725,71.6056
61.4266,22.6247,28.6265,70.1959
71.5235,26.0358,28.6016,69.2140
81.0143,26.3289,27.6695,69.7280
96.7516,23.3706,26.7453,69.8678
107.3449,27.5735,26.4995,69.0822
108.7622,23.5052,25.7656,71.4414
107.9199,20.9472,26.0490,72.1367
122.3774,24.9782,26.8003,71.1021
131.1243,27.7194,26.9616,71.7694
139.3477,30.2539,26.5304,72.2250
142.3395,32.7163,26.0908,72.0958
144.7320,32.4246,25.6017,73.4029
144.9224,28.8758,25.2357,75.0857
146.6804,26.3132,25.2373,75.3401
146.2682,31.8643,26.1648,74.3377
122.4717,33.0132,28.8556,73.7126
104.7314,31.7611,30.8076,73.1531
101.1900,29.6473,31.3158,73.7210
98.1521,31.2328,30.8207,74.8434
99.5760,23.5386,28.6627,75.9118
99.6903,14.6815,28.0580,75.2774
101.7645,13.8082,28.0216,74.7388
105.2261,20.8889,28.0404,74.0682
109.9294,22.4069,28.6019,72.9722
112.0995,29.8079,29.0287,73.8283
108.1158,29.6944,29.7432,74.8721
106.2227,30.3380,29.9715,77.2495
100.7925,26.1367,30.6333,77.8740
98.5179,20.5377,29.5369,78.7124
116.1286,18.9313,29.4094,78.0497
127.2353,19.3982,29.2231,76.6878
124.9967,21.5414,30.1837,77.1478
124.8426,28.1142,30.3287,77.4049
124.9814,32.1116,30.5873,78.9001
123.6253,35.2666,30.7802,79.4603
125.3801,42.4026,30.5100,80.2589
134.5499,49.8543,30.1904,81.0616
134.4871,57.5822,30.7279,82.2379
121.1393,57.7608,32.3090,80.3012
119.3332,49.8731,31.9786,79.3558
116.0908,48.9180,33.1238,79.7782
106.3677,51.7862,34.2139,80.8652
94.2798,41.3327,34.3814,81.5786
90.4975,44.1141,34.4802,81.7387
99.8871,53.0094,34.2195,80.4921
109.4559,59.0296,32.6482,82.7359
112.6487,63.2051,31.8149,83.3698
122.3552,60.5136,31.0131,84.9960
129.7819,60.5627,32.1188,86.0782
128.3295,58.4458,33.3357,86.2565
131.8990,54.1826,33.8866,86.8125
143.4240,52.1787,34.9943,85.2241
154.4344,49.5019,34.2312,85.1936
158.4672,49.0749,34.2822,84.8072
169.7579,51.6774,32.8965,84.5507
172.7403,54.4247,31.6477,85.5322
170.7193,50.8151,33.0978,87.2735
169.9552,52.8887,34.3824,87.0726
165.6412,47.2471,35.9406,87.9664
128.2113,53.2174,38.5182,85.8034
113.6736,39.9887,38.2908,84.8371
118.1543,36.8977,35.8072,85.7233
121.3080,34.4277,32.6731,86.4596
129.5965,29.7419,30.9064,86.8146
128.6599,27.1147,31.2597,88.4163
130.0603,34.8261,31.2813,89.6315
139.6057,39.4788,32.7399,89.0716
140.0026,43.3221,33.9600,87.5941
137.3605,44.5098,34.0717,87.9774
136.6603,41.2561,33.4736,88.8821
139.1822,40.5267,31.8159,90.0177
136.8419,32.0338,31.7580,90.0516
127.9349,18.1725,32.1868,91.0535
152.2001,22.7711,33.3105,88.6461
169.0232,23.0185,35.5350,90.2374
168.8442,21.9514,37.0621,91.3148
172.0524,25.5577,36.7280,89.9907
181.7586,30.9379,35.6479,89.2401
170.3788,33.1977,35.1571,89.3334
169.9516,35.9126,35.0337,90.4031
168.6975,36.0940,35.3662,91.6383
164.6539,38.8628,36.0032,92.1227
136.4707,40.0539,36.2206,91.9415
130.3628,37.7700,36.3851,90.8620
119.8496,42.9400,36.1749,90.5005
119.4229,41.6327,34.4479,92.3326
119.3590,41.8754,33.0173,93.0098
117.6208,45.1400,33.2281,93.6725
118.2657,42.1044,33.3651,94.6409
129.2735,42.4092,32.8968,94.8834
132.3012,43.9774,32.8518,93.6390
134.8346,39.3742,33.4929,93.5625
135.3411,41.0937,33.7769,94.0025
141.2611,26.4165,33.7560,93.5395
141.6204,20.9234,34.1367,93.2069
161.8633,17.8109,33.2642,93.0121
164.2798,19.4633,32.9400,94.1828
164.6863,26.6271,34.5161,93.0728
164.1802,30.4080,35.5771,93.5399
161.1760,28.8724,36.1831,94.8035
159.3204,30.3329,36.5413,95.1624
159.7224,33.0753,36.5108,95.3724
154.9345,28.7899,38.2713,94.7218
136.2240,30.3118,38.5475,93.9559
125.1956,24.5574,38.9598,93.6315
124.3361,15.3129,38.0750,93.0911
120.0980,17.0322,39.7435,92.5697
118.9881,15.6069,39.7363,92.3083
119.8921,22.2927,37.5082,93.1645
