1
144.3227,134.3010,85.3030,192.8012
139.1299,138.2991,87.7517,193.7858
133.9664,138.3744,88.9244,197.0406
128.2626,140.1109,90.8717,197.2919
124.0343,139.9309,92.7312,198.6873
122.2364,138.9725,96.5274,199.8841
120.5607,144.0358,100.4435,201.2869
113.0009,141.3946,101.4142,202.0260
108.8460,142.5052,100.7986,200.6720
106.6036,142.2149,99.4708,202.3737
101.3405,141.4010,101.0322,203.1181
97.3480,141.6793,100.9322,202.3383
94.0685,143.9350,100.7572,202.7851
89.3906,142.6266,100.5684,203.8615
87.8413,142.1246,100.6089,205.1025
87.7612,142.9580,99.5397,205.7819
86.5525,145.7562,99.4469,206.0889
85.7204,149.3945,98.8321,205.3960
85.6699,148.7619,98.5917,205.2704
84.3420,150.0720,98.8618,205.9150
84.0531,150.2557,99.2708,207.1579
83.2798,149.4576,99.9102,207.9692
84.4573,153.0401,100.1242,206.3835
82.8149,158.6062,100.2399,203.3895
82.3080,157.7638,99.5370,204.4563
82.4794,156.8582,99.0031,205.2620
82.5708,158.3627,98.7400,205.1862
82.5731,158.3297,98.2740,204.4347
82.7727,158.2019,98.3729,204.0259
83.2676,159.5536,98.4152,203.3789
83.5887,162.4010,98.0737,202.0076
83.1165,164.7578,97.8622,200.7543
84.6460,167.7282,97.1981,199.2627
87.5652,168.0885,93.6762,200.6849
90.4740,170.5854,90.3541,200.9070
92.3646,169.6627,88.3802,201.3797
92.7407,170.6198,86.9669,202.3982
93.5782,171.4734,86.2915,202.0517
94.3970,173.9708,85.5174,202.5859
94.3246,174.1029,85.0131,201.9508
95.0248,174.5463,84.6413,202.0653
95.3134,174.6009,84.5526,201.9623
95.3698,173.3820,84.2380,202.1209
96.0839,174.7666,84.4651,202.0878
97.1084,170.6790,85.6718,202.7294
98.2934,169.0797,86.7563,203.6671
98.1755,163.8871,88.8454,200.5019
99.5211,156.1505,92.2419,192.1333
99.6829,151.7710,96.4827,190.2277
103.9781,148.0578,101.6334,188.0980
106.5581,147.7474,106.4595,185.7265
106.7552,147.4237,119.7895,179.6722
104.8609,153.2699,130.2449,172.6688
100.3991,161.7613,135.4068,168.9459
92.0604,175.8550,152.1394,158.9635
95.8117,178.9155,151.3787,160.6075
97.1682,179.2420,151.8913,161.0932
97.0317,177.6604,152.6408,160.8857
100.7064,173.9974,152.8456,160.8044
100.9215,171.3168,154.2883,161.8016
103.1266,169.4941,153.5726,160.7203
106.5577,166.1268,150.8625,160.4158
105.9319,164.3801,149.2731,162.1935
103.9039,160.2375,147.9246,162.5990
103.3397,157.0422,146.1898,164.2712
102.8497,154.0345,145.4717,164.3129
99.9775,150.0762,145.2129,165.0274
94.4042,146.7600,147.1929,165.9780
93.2774,145.6801,147.2117,167.4418
94.1086,146.5887,146.0088,168.6841
96.5369,146.4344,143.5693,169.1244
96.7120,147.0064,142.5127,169.6512
96.6307,149.0250,142.0503,169.7832
94.9319,149.7743,141.9518,169.6618
92.3901,150.5409,142.8849,169.4485
87.2629,152.8229,144.4211,168.1751
87.2649,156.3318,144.8470,166.5634
86.5454,158.2556,144.2214,165.3333
87.4722,162.2409,143.2366,163.8873
86.4786,161.8656,142.4714,163.2306
85.3993,163.3603,142.4122,162.9319
85.2116,161.9988,141.9886,162.7851
84.2758,165.0784,141.4274,161.2047
85.2009,164.6659,141.4633,160.9099
85.0772,167.5668,140.9807,160.2061
86.8083,167.9080,141.0219,159.5669
86.2708,171.5228,140.2570,157.8732
85.9980,171.5537,139.7536,157.1741
87.4534,175.1211,138.4364,155.5351
86.6293,177.1762,137.7164,154.4346
86.1297,177.2232,137.9096,154.2346
87.1688,179.2323,137.4758,153.4012
87.3533,181.9378,137.3631,152.1967
85.9820,182.4343,137.6560,151.5664
86.0833,182.9148,138.2850,151.7553
87.1402,182.2345,138.8837,152.8710
90.9623,184.1440,138.2930,152.7552
92.9442,181.9058,137.6164,154.3956
94.8850,182.5701,137.4123,153.9522
96.2742,180.4221,134.8992,154.9555
100.5460,179.0842,133.7260,157.3703
99.5606,179.8536,133.5761,156.7475
102.5335,178.0406,133.2935,157.0917
104.1689,177.4649,131.4731,157.4881
106.6597,175.0156,130.0591,158.6799
107.7761,176.2864,130.1067,158.4081
108.9308,180.4899,129.0191,157.4964
111.2447,180.9412,127.7259,157.6699
112.8053,182.5490,126.8518,156.7849
113.8221,183.7232,125.6932,155.6150
114.1950,183.6159,124.7453,155.0719
114.3528,182.4915,123.6404,154.9684
116.7556,183.3733,122.5745,154.5940
116.1809,182.0263,121.9183,154.4974
117.2593,182.3811,121.2794,154.5538
118.3916,180.6371,121.0810,155.0385
117.4239,180.0168,120.4790,154.6081
117.5004,180.4344,120.2972,154.2598
119.6281,182.5374,119.7992,152.6912
119.1085,181.8132,119.8624,152.2559
119.3167,180.5306,119.9629,152.1406
119.8711,180.1987,119.8782,152.1030
118.8897,181.1950,119.4886,152.0084
119.1108,180.4115,119.8770,151.2604
119.4799,180.2044,119.9842,150.9656
121.1164,181.4703,120.1909,150.0387
121.9508,179.6576,119.1208,149.9972
122.1288,178.5415,118.7387,150.1067
123.8144,176.6854,119.0359,150.0075
123.7959,177.1909,118.1316,150.3839
