1
288.4757,152.8122,91.6417,196.0813
286.8678,148.5571,93.3248,199.7982
286.9439,146.9540,93.7260,201.1330
283.1060,144.2664,93.8906,203.6895
282.2078,142.0386,92.5989,206.6818
281.0603,143.3456,93.0472,206.7586
282.1293,146.9385,94.5233,205.0607
282.3301,146.1266,95.8807,206.8885
284.2870,145.4696,96.3380,207.0247
287.9626,149.2154,98.1973,203.8212
290.0632,150.3224,97.7270,201.6622
289.4275,147.8020,99.6662,202.8941
287.1640,155.9445,101.8412,197.5118
288.3249,158.1398,104.9284,195.8468
289.4459,161.3822,106.8220,193.3478
290.3492,161.0937,108.8386,192.3229
290.1452,155.1203,109.7629,194.1459
290.9082,151.7748,111.0547,195.1520
288.4451,150.5205,112.5729,196.4469
286.2417,144.5464,112.9828,200.0795
284.1229,141.9628,112.5749,201.5152
283.3822,137.7560,115.2404,204.3461
284.6474,138.7883,115.8843,202.4272
281.4079,141.6407,117.6477,200.9768
283.8298,142.1697,119.7314,199.8577
284.3831,136.6588,119.7089,200.6002
285.2059,136.3026,119.4681,201.7162
286.6158,136.8231,120.9708,200.7386
282.8727,132.8998,122.0043,202.0397
283.5147,128.9730,124.0130,204.9704
283.7445,124.0155,124.9878,208.2327
283.8386,130.2723,124.8743,205.1460
282.3326,130.4219,122.5403,204.4214
280.7888,130.3582,120.8274,202.8718
283.9957,126.1816,121.1816,204.0178
288.9731,119.1296,121.3361,207.3702
291.0820,119.1263,121.1218,206.2663
292.7002,114.3241,120.4913,207.5999
291.6905,113.7550,122.2755,206.7342
285.9572,116.7641,120.5023,204.8403
287.4185,114.7911,120.0137,205.2238
292.6398,112.8797,120.6455,205.4099
294.3391,114.4272,120.5101,202.6530
293.0048,115.0040,121.3701,202.1383
291.8513,112.7713,121.2565,201.9911
291.4097,112.9293,120.9306,201.1854
292.3411,112.8295,121.5694,200.4448
291.3843,116.7818,122.1838,197.6290
289.5194,116.9431,123.5598,197.0159
289.9538,117.2095,123.5866,196.4006
288.7961,117.7246,123.5202,195.5806
290.6051,115.9719,122.9966,194.9652
293.0050,116.6917,122.2636,194.0885
293.9786,118.3273,120.9537,193.3939
294.0805,119.9820,120.2424,193.0547
296.6454,117.5790,119.0242,193.9269
296.9031,115.3432,117.6182,196.0526
299.6076,122.4759,113.8033,192.2181
298.4378,116.7719,116.0325,189.2142
301.9154,116.2640,114.9080,193.1502
304.7220,116.6847,115.5186,193.2957
309.5441,120.5541,112.9913,191.3309
312.7004,122.8024,113.4902,188.2195
315.2959,125.6866,112.9244,185.3353
318.5860,128.7068,111.7177,182.5454
323.4175,129.3666,109.6323,180.1700
326.0242,130.0320,107.3783,177.0189
327.9027,130.6427,104.9870,174.8362
331.4587,132.4875,102.3029,172.3540
333.1954,132.7254,100.4550,169.9424
335.4160,132.7971,99.6605,170.3701
337.4296,133.6031,98.7449,169.2596
