1
141.6191,26.4893,30.9101,126.2082
140.2844,25.2869,30.8317,128.0421
140.1561,25.2488,30.7091,128.5976
139.5029,26.2990,30.7770,129.0032
139.9454,26.9938,30.7425,128.8775
138.7845,25.8083,30.7032,129.9307
138.0930,26.4584,30.7463,130.3354
137.8142,26.1741,30.6520,130.4625
137.6265,26.5039,30.5957,130.3699
137.5057,26.8185,30.5544,130.9269
136.3988,28.6548,30.4696,130.6596
136.5298,29.0912,30.5710,130.3137
135.7663,29.4899,30.4162,130.2552
135.8628,31.0747,30.4323,129.8869
134.3427,31.8573,30.6065,129.3123
133.4658,31.8566,30.6530,129.6057
133.4298,31.9949,30.7603,129.6314
133.6118,31.6435,30.8709,129.8843
133.5721,30.9959,30.9013,129.5830
134.3738,29.9634,30.8356,129.5932
134.3133,29.7065,30.7878,129.4422
133.9896,29.7078,30.5612,129.4747
135.5001,29.9764,30.7506,128.5734
135.5273,29.7175,30.7577,128.6373
135.3258,29.8062,30.5740,129.0624
136.6973,30.4704,30.5851,128.3999
135.9504,30.3063,30.5239,128.5059
137.5909,30.7917,30.6829,128.0143
137.3124,30.6070,30.6205,129.0719
137.7778,30.8976,30.5471,129.0958
138.8192,31.3868,30.5175,129.0523
139.0742,31.3600,30.7448,129.4747
138.5228,32.4457,30.8186,129.1972
138.1095,33.1851,30.8695,128.8725
137.8950,33.6183,30.7470,129.1968
137.9370,34.9432,30.7841,128.1252
136.9460,34.0624,30.7197,129.4881
135.9711,34.6233,30.6956,129.2896
136.0151,35.0046,30.6660,128.7442
134.8559,34.6650,30.6710,129.2991
134.4498,33.8266,30.6555,129.6829
134.3988,34.2228,30.6461,129.6680
134.4496,34.5437,30.6269,129.2379
134.1387,34.6859,30.5667,129.6687
134.2028,34.7681,30.4921,129.7976
134.4656,34.0411,30.5616,130.2355
134.1123,34.6676,30.5097,130.0054
134.4325,35.6608,30.5392,129.2365
134.4205,36.5055,30.5437,129.2743
134.6516,37.1780,30.5496,129.0343
134.5210,37.7561,30.6447,128.3860
134.0876,38.4480,30.5641,128.1170
133.8623,36.8221,30.2314,129.3926
133.9655,37.1952,30.1339,128.7684
133.5832,36.3674,30.1135,129.1674
133.1041,37.4192,30.0855,129.1289
133.1866,37.4191,30.0523,128.6272
133.5179,36.6851,29.9732,128.8585
134.4707,35.9343,29.7425,128.4151
134.8815,36.3353,29.6112,128.1034
135.8434,35.2840,29.4726,127.9357
136.0520,34.8881,29.5302,128.0992
136.9535,34.8026,29.5549,128.1587
137.5201,36.5399,29.5731,127.3606
137.3292,37.5446,29.7186,126.2088
138.8067,38.9219,29.7254,124.9012
138.0527,39.3360,30.0149,123.5983
138.5459,38.6942,30.0637,122.0691
138.6195,38.2602,29.8838,121.3329
139.9483,38.7025,29.9059,121.8071
139.4788,38.8314,30.1043,120.4504
139.3461,39.5675,30.2627,120.4317
138.8677,40.7539,30.7599,119.9693
136.4923,40.9303,31.5844,118.6159
135.1218,41.8272,32.0010,117.9731
132.0393,41.1292,33.0666,116.6338
127.0560,40.5767,34.3899,115.2289
123.3677,40.5381,35.5132,113.0377
118.2825,39.5498,35.9436,111.1779
110.9686,40.4764,36.8355,109.9383
107.8926,40.0157,37.3211,109.2297
102.7994,38.5658,38.0286,109.2875
98.6933,38.8604,38.6188,108.3050
97.0802,39.8745,39.6897,106.3192
93.3908,44.2409,42.0175,102.1232
91.8888,46.6990,43.9468,99.6457
89.6159,48.0961,46.2804,97.3451
87.8748,51.5164,48.7853,94.4481
88.2484,52.3731,52.5207,91.7413
84.4156,52.4223,52.1013,90.6835
85.6346,52.2016,53.2507,90.0293
85.8739,51.3357,54.0417,89.6177
88.7695,51.4979,60.6509,85.8617
98.3507,51.5403,63.6480,84.2994
110.7922,48.5387,65.6317,85.3856
112.0246,47.1008,65.3449,86.8022
113.7878,43.9076,64.0850,88.9552
116.3975,41.7973,64.0071,88.6526
116.0446,40.2525,63.3377,89.3711
110.4990,41.7275,65.4264,87.8850
105.3659,41.4865,66.3072,88.7267
105.6567,40.7692,64.8150,91.0064
106.9808,41.8222,64.0408,92.4526
108.6936,44.0878,63.6243,92.0484
106.4518,46.2720,63.9408,91.1908
111.4246,47.3793,62.8046,91.1466
111.1298,48.4880,61.5696,92.5837
110.9841,48.2660,61.2978,94.0168
108.1360,50.7507,62.0805,94.9063
105.1506,50.1994,64.7008,94.4647
106.7867,48.3850,67.2716,94.6329
114.9582,44.6038,66.2624,95.0227
120.3604,41.0034,65.4605,95.6160
123.8997,42.2163,64.0295,96.2914
121.7837,44.0283,62.2142,96.5505
113.9250,45.3810,62.6362,96.1130
111.9511,44.6931,62.6352,97.0303
109.9274,44.5145,63.1400,99.2334
114.0205,44.1663,63.7944,100.4822
118.6246,45.9447,64.1539,101.2422
126.8128,44.8318,64.3518,101.6860
125.2825,47.6152,64.2725,101.5668
123.5324,49.9188,63.4914,101.8053
119.5841,49.2839,63.9090,102.7406
120.1762,46.3437,63.9333,104.3300
122.7647,41.3466,65.0119,104.9774
129.0682,42.2296,64.5355,102.8421
131.6163,46.6085,63.7310,100.3392
132.7697,48.5173,62.1130,98.8127
134.1431,52.2640,62.5112,97.9809
135.0106,56.0636,58.2518,100.6427
134.0037,58.2041,56.0392,101.4599
133.7285,63.4822,53.3147,103.2546
135.9090,67.4297,51.2751,106.0743
136.9555,69.1010,49.7156,107.3932
138.8577,69.9059,50.4080,105.0521
128.6956,69.5606,51.3497,104.4177
124.8729,66.1017,52.8733,103.2142
115.1622,64.1477,61.8921,94.6489
123.7382,52.5254,81.2606,78.9105
113.7584,54.7149,93.2871,69.7397
100.4996,42.5973,103.3968,64.2971
99.5601,27.0499,97.4254,71.1319
108.7513,18.4550,89.3122,79.0036
128.8433,21.0999,84.0865,86.1000
136.9167,20.2512,79.9440,91.9370
139.5462,23.3068,77.3209,94.4979
140.9763,34.6787,76.7169,94.6901
143.1237,50.7537,77.1986,91.8292
147.5680,62.0486,79.8584,85.6691
150.3799,69.1371,90.5145,76.4785
142.1204,86.1564,94.1252,69.1980
141.9941,96.9719,95.1057,68.1481
137.6996,99.4416,89.6171,72.3043
136.6153,94.1390,81.5230,77.8406
139.5423,92.2522,74.0855,82.1315
147.9340,88.3248,67.2616,85.8073
150.3263,79.5539,58.9416,92.3342
150.3503,71.1388,52.5511,97.5692
139.4628,61.8504,51.0282,99.7799
130.7675,60.9350,51.0110,99.9269
118.7858,54.7688,50.1817,99.9860
118.0053,51.2082,61.8980,88.3284
105.0220,40.0197,75.3011,75.8274
92.2305,41.1465,87.2181,66.0692
96.9521,41.7379,93.4323,61.2439
98.3080,33.9117,94.7954,62.0612
98.8777,29.1130,94.6781,65.0177
103.5457,28.4321,90.2883,68.7253
109.6286,24.8725,82.8991,72.9345
116.2573,22.3632,75.8372,76.0554
127.2478,25.1245,71.6191,77.3703
135.5392,28.8718,68.5397,76.3166
132.4728,31.5406,67.0330,74.3140
141.6516,33.2328,68.3970,70.8600
150.9718,35.7364,71.6001,66.2873
148.8445,41.6533,76.8933,60.2945
153.9906,52.8751,81.9870,54.8153
162.4472,54.8400,82.5365,54.3728
160.0412,65.6025,83.0707,53.5958
150.8397,66.9522,75.1174,59.3004
153.8740,68.1721,66.1044,66.1227
156.0044,69.0733,59.6756,71.5947
156.0087,69.9418,55.6109,74.1347
154.4792,71.1698,53.4469,73.2433
154.5278,71.2325,52.0510,72.3366
156.2171,69.5354,49.7466,71.3222
156.1983,68.3988,48.9569,70.0029
155.9252,67.9144,47.8465,69.1994
154.6017,66.4396,47.5310,68.1292
151.3411,65.4486,48.0591,66.2977
149.3778,65.3309,48.7778,64.9013
155.0824,64.8974,48.3733,64.3081
156.3197,64.0006,47.9723,63.9095
158.4675,63.8609,47.1728,64.0628
161.5119,64.5495,46.5331,64.4749
164.3535,64.6008,45.6031,64.3808
165.4544,64.2466,44.6686,64.3650
165.2486,64.5837,44.8844,64.0309
167.2699,65.2310,45.1175,63.3006
167.8153,65.8975,44.9621,62.7756
165.9853,66.2884,44.5560,62.0412
162.7819,67.0782,44.6227,61.6655
161.4938,67.2738,44.6961,61.6597
160.9457,66.9690,44.9371,61.5820
160.1141,66.5962,45.2604,61.8102
157.7251,67.0971,45.7061,62.1181
157.4858,66.8305,46.7384,61.9826
156.4470,66.6230,47.0938,62.2012
155.3585,66.1994,47.3096,62.3137
155.5106,63.2380,47.1956,63.6784
155.8323,61.0457,47.4193,64.5284
160.2332,60.2363,47.9740,65.3294
159.1544,62.2116,48.4601,66.1404
162.5076,55.4390,44.9542,70.2667
164.9124,52.3406,41.9261,73.5041
168.7767,51.3169,38.5522,76.2370
172.1263,48.0357,35.7576,78.1928
173.3808,46.9399,34.0126,78.9183
176.3869,46.1704,32.4263,79.8985
178.3247,44.7490,31.3871,81.7240
180.2356,44.1239,30.3786,83.4277
181.8672,43.9911,30.3279,84.6664
183.3487,45.1794,30.2779,86.2554
183.9463,46.3766,30.6392,86.2082
184.1969,47.7366,30.9542,86.6957
184.9070,48.0952,31.1017,86.6780
186.0404,48.1136,30.5741,87.4199
187.3383,48.5132,30.1825,87.8395
187.3452,48.7954,30.0073,87.7860
186.0904,49.0262,30.2928,87.0163
187.0491,48.8919,30.4059,86.9626
188.2263,48.0542,29.9005,87.2405
188.5612,48.2764,29.7496,87.6811
189.3518,47.9248,29.5707,87.9660
190.0459,48.6962,29.4808,87.9269
190.2743,48.2033,29.5107,88.3543
190.6953,48.4922,29.5130,88.4546
191.0211,48.7100,29.3943,88.9984
190.9006,48.3604,29.5095,88.7959
190.9771,47.9477,29.4639,88.8324
191.4594,48.6375,29.3847,88.5529
191.6043,48.7468,29.3132,88.4553
192.1891,48.8940,29.1685,88.6160
191.9501,49.6893,29.1702,88.6106
192.1468,48.8519,29.2034,88.8536
192.8748,48.6203,29.1505,89.1846
192.3786,49.3919,29.1853,89.1794
192.6862,49.3986,29.2623,89.1143
192.4286,49.3435,29.3146,88.9881
192.2076,49.7555,29.4497,88.6128
193.0001,49.0417,29.6548,88.7284
192.7344,49.0085,29.8088,88.4007
191.9666,49.3713,30.1106,88.2836
191.3771,49.6966,30.7078,87.6210
189.1936,50.7229,31.4194,86.7761
188.7706,53.5486,31.2954,84.9361
189.4231,55.4944,30.1313,83.0711
189.7037,55.2369,29.0847,82.4879
189.4383,57.0012,28.5323,81.3461
188.9671,57.2254,28.2265,81.0755
190.6470,59.2391,27.7150,80.2376
189.3138,58.5886,27.4268,79.6423
187.9076,57.4588,27.2537,80.0172
186.3469,56.9458,27.5428,80.4228
186.2331,56.8726,27.2850,80.2646
186.2867,57.0226,26.9755,80.5014
186.8427,57.0584,26.4417,80.4611
187.0585,57.5281,25.7709,80.4883
186.9051,58.1410,25.2224,80.5529
187.8284,58.9528,24.5840,80.7855
188.7015,59.6955,23.9576,80.6848
189.1418,59.9175,23.5496,80.0584
189.8168,61.3026,23.1440,80.3750
