1
124.7723,337.3252,76.5566,98.8330
127.1246,329.9827,74.7603,105.3695
125.9576,329.7914,76.2519,108.3903
123.1497,333.0363,78.9314,105.3850
119.8566,337.6857,79.7021,99.4430
121.1348,342.2524,87.4046,88.3175
122.7695,335.1371,94.3464,83.2477
118.6479,312.9836,97.7002,83.5463
115.6956,295.5127,95.3550,88.6875
122.8782,283.5181,90.7110,91.9917
128.5893,274.3617,85.1615,94.0059
132.0671,268.2073,80.9423,94.6387
135.4231,261.1731,77.3894,94.9224
134.9136,253.3079,77.8242,93.9441
132.8195,246.9695,77.5983,91.5361
130.7793,248.3047,83.4899,80.8112
138.5325,256.1188,91.8987,71.3806
144.2863,252.8912,93.1924,72.8625
150.0595,243.4606,95.9571,73.6939
153.0979,225.4516,95.8606,73.8247
147.0326,207.3871,104.4416,68.3245
145.9738,189.1446,112.0528,66.0510
145.6233,175.9293,108.5951,68.1748
149.8030,173.9357,103.4720,70.0547
158.4203,161.2937,94.6656,78.6660
164.1059,156.0842,86.7120,85.1255
166.0771,152.7730,82.0741,89.9848
168.4773,153.0847,79.3653,92.0235
169.9626,151.7412,78.1891,93.0312
173.4640,150.8911,77.7523,94.5108
176.5212,149.3851,77.7630,93.9329
180.5536,146.6196,77.4634,95.0330
184.4686,143.5258,79.2440,96.0120
186.1036,138.6215,78.2765,100.0319
186.4631,136.7531,78.0658,102.9396
184.6100,137.0444,79.4805,103.9986
179.4051,139.2092,80.8772,102.4270
176.8389,147.4784,81.4055,97.6579
179.3804,163.1492,86.7533,88.9776
182.8185,175.7231,89.1512,84.4065
191.3509,176.3596,88.3474,83.8982
201.2589,169.4772,86.8442,84.4689
207.7425,160.1353,88.6859,84.9686
208.1096,146.2024,93.6400,85.7388
209.2709,122.0285,98.9472,85.8287
212.3607,99.2437,101.6946,85.9080
220.0013,90.2162,97.4049,88.4796
229.8579,84.7638,88.3178,92.0072
240.5385,74.7455,80.2061,97.2032
246.6477,68.3892,75.8082,100.4321
241.4252,63.5640,77.7244,100.2903
236.5521,67.6991,88.1065,90.0218
239.5367,81.4527,88.7692,90.7878
259.1125,85.7108,84.0070,99.5722
267.7868,72.8802,78.7190,106.4136
273.2043,54.3885,79.3759,109.7960
267.3446,30.1908,91.8461,102.9780
260.5188,1.3570,104.5680,92.1838
254.0477,-8.2244,110.9111,82.9275
244.5344,-6.3505,106.4210,77.4114
246.6722,-1.7385,99.6189,75.5479
244.0419,-1.1107,96.5715,74.0928
242.4933,-0.4452,93.5498,72.8387
240.1263,-0.5678,90.7811,72.2979
238.2702,-0.5887,88.2003,71.9124
238.1255,0.9218,85.8046,72.0328
234.9338,2.1342,87.8686,70.8327
233.4129,4.0689,89.0675,70.7370
230.6201,5.1073,90.5820,71.1304
229.7537,6.0924,91.3506,72.1892
231.8616,6.2672,90.9675,74.3634
236.2203,6.0584,85.1606,80.6528
241.2803,4.9051,80.1032,85.6140
244.4651,4.5559,76.5843,89.1537
245.9899,3.3607,75.4148,91.9548
249.3792,2.2353,75.5471,93.4506
251.4448,2.4377,76.8747,94.7190
253.5776,2.0426,79.0442,95.2431
255.9501,1.8227,81.7574,96.3495
256.7061,2.0058,84.2269,97.3522
257.2791,2.4307,86.3002,97.5698
251.6692,2.8461,87.7973,96.8987
245.7605,2.4188,87.0914,96.5904
243.2523,2.0547,86.2061,96.3008
239.7035,2.3376,84.7749,95.1450
236.9974,6.0821,83.8008,93.0179
236.4138,12.4988,88.9047,86.5026
235.6369,20.1098,95.4281,78.6385
233.0187,28.2133,101.7486,71.8193
234.0287,36.2830,113.3270,63.6857
234.3823,41.0734,119.3086,58.7710
234.2141,43.6976,122.9600,59.7944
235.0953,43.0522,125.8388,61.4527
236.9779,42.1907,125.7460,62.2447
240.2076,40.4429,124.8558,62.6024
240.9418,36.6799,125.1798,63.4222
238.9817,33.5158,128.2260,64.5519
239.2909,28.1584,127.8629,65.4743
239.1791,23.7354,132.9247,63.4335
237.5088,16.2402,138.6223,62.5445
233.6505,7.0195,143.9068,63.5993
236.8692,0.7789,141.8869,62.3421
244.5715,1.0036,137.4992,60.9223
246.1899,0.6960,130.7868,61.2424
248.7675,1.4130,126.5303,61.4589
250.3950,1.3702,121.6212,61.3160
252.0611,2.7679,117.4624,60.6323
251.2584,4.3306,112.8459,60.7540
254.4735,5.3394,104.8843,64.5633
257.1499,5.9023,100.3265,67.3590
260.1306,5.7082,96.1583,69.1232
264.4977,6.1799,87.0729,75.3867
267.0634,5.0036,81.0914,80.3817
267.6170,4.2677,74.9832,85.1144
268.2047,4.4233,70.3615,89.3796
269.0250,4.2429,66.6672,92.4125
270.1524,3.8312,64.1152,96.7925
272.6428,4.4276,62.8041,100.3543
273.0728,4.6043,63.5318,103.9957
273.9639,6.0110,65.8102,107.9842
275.7391,7.4272,65.8257,111.7135
276.7276,9.3223,65.7346,113.8689
277.2135,10.7991,64.8630,117.1664
276.5843,12.0154,63.4738,120.5313
