1
229.0845,137.3695,53.9765,71.6201
228.2190,137.4146,53.9653,73.1022
225.5543,135.1176,54.5668,73.2237
224.1656,132.4664,54.9805,73.1453
220.4640,130.0224,55.6433,71.6487
219.0284,128.8324,56.1228,69.9474
217.2306,125.4426,56.4093,69.3332
216.5428,121.1128,56.5702,69.1424
215.0372,114.9777,56.1809,69.2399
211.7523,109.2921,56.6423,68.6440
206.8561,104.5790,57.4147,67.8916
204.9023,100.1767,57.8223,67.5890
203.7181,94.6786,58.4487,67.0210
202.8999,91.5678,59.2831,66.4429
202.4280,88.4452,60.9033,65.9672
202.5990,87.0564,62.6400,65.2959
202.3317,86.7679,64.7282,65.1746
200.8224,87.1352,66.5174,64.9655
200.9658,87.0131,68.1953,64.8297
201.7521,86.9793,68.8504,65.1242
201.3520,89.3079,69.9883,65.3552
199.2052,90.4322,68.8877,66.5422
196.5968,91.2687,67.4254,66.8643
194.4025,94.0851,65.1292,66.9291
193.3823,97.1043,62.1594,67.3284
195.3905,102.0565,59.9750,67.7662
196.8184,103.2457,57.6737,67.9644
199.2833,106.6786,56.4269,67.4012
202.5533,107.7235,55.2473,67.6385
204.2416,106.4128,54.4206,67.8132
205.2533,102.3226,53.4511,67.7672
207.6249,97.2329,52.2027,68.8262
209.1522,91.2266,51.8124,68.9452
210.7494,84.3206,51.0722,69.9603
212.1709,80.1898,50.7822,70.3916
215.0612,75.1733,50.3538,71.0931
216.5201,72.6936,50.2773,71.4727
219.3155,71.1329,50.9494,71.7264
219.8798,71.0724,51.2580,71.4118
220.3161,72.6352,51.7182,70.9539
221.7559,74.5320,52.5116,70.8098
221.5958,78.2283,53.5841,70.2971
222.3420,82.7360,54.2153,70.3951
220.9068,88.1815,55.2981,69.7356
219.2573,93.6724,55.3352,70.3467
221.2052,99.4156,55.4082,71.0917
222.5976,104.8497,55.9234,71.0672
223.9138,111.4385,55.1551,72.2141
225.9181,115.8810,54.7059,73.5006
228.7741,120.8012,55.0813,74.1056
230.0067,122.2548,56.0413,74.5603
230.0140,122.1676,57.4392,73.9919
232.9470,118.4393,58.3284,73.5238
234.8334,113.7767,58.9336,73.6747
236.8316,106.4744,59.0850,74.1641
240.6425,98.6417,57.5961,75.6165
241.2162,91.2804,56.6350,74.3524
239.9895,85.2182,56.1655,71.9263
239.6808,81.6683,56.2297,69.3346
238.5806,84.4260,56.1774,66.8822
240.5980,89.8429,57.3235,64.5828
241.3453,94.8866,58.2922,62.9038
240.6649,98.4875,59.4435,60.8584
242.3712,102.0657,60.4358,59.4989
243.2027,102.6612,60.7790,60.6096
243.9838,103.2929,60.0910,61.6922
246.4518,103.6973,58.5383,63.9207
245.8354,101.8319,58.1354,65.3313
247.2617,103.4769,57.7818,66.3112
248.2948,104.7780,57.2197,67.4343
250.7050,106.3125,56.0313,68.7723
252.0697,108.9367,54.7818,69.6139
252.5731,112.7971,54.4220,69.5956
253.4018,114.1614,55.5025,69.7756
253.7554,113.8682,56.6150,69.4581
253.1219,113.0105,57.2845,69.3776
254.1169,109.0823,57.3020,70.5671
255.1292,103.6384,57.4213,71.9144
256.0488,96.7182,56.9821,72.6412
256.9661,86.9254,56.7480,71.6139
258.0938,77.3363,56.6222,70.6557
259.1357,69.6989,56.1906,69.9770
260.5486,64.6084,55.9571,69.3611
261.2444,63.2720,56.3855,68.6710
260.3445,61.9362,57.0209,68.3103
260.9500,62.2619,57.1787,68.0518
261.0532,63.2287,57.4893,68.0997
261.9561,64.8097,58.3368,67.2254
261.4482,67.4174,58.9449,67.1166
262.4273,69.3616,59.2415,67.2908
262.9987,71.0976,59.2215,67.9112
263.0312,73.8122,59.1726,68.5196
262.9812,77.0033,59.8503,68.2593
262.7060,80.7436,59.3865,68.7146
261.8672,85.4267,58.9233,69.8163
260.3110,89.1806,58.3079,70.8693
259.6314,95.4404,58.7329,71.2625
253.5510,100.1516,60.5912,70.9220
250.8136,99.5003,61.0159,71.1966
246.2562,95.8892,62.0378,70.7852
242.4445,93.6680,62.0872,71.8544
240.8459,84.9303,61.6958,72.8966
240.9645,75.6965,61.6991,73.6087
243.0454,65.2890,61.2404,73.4964
246.5107,57.9283,60.4510,73.1017
248.2235,53.5854,61.0400,71.3183
247.8329,56.0840,62.7896,70.2314
252.2312,67.1992,63.8349,69.7420
255.0048,75.6511,63.4080,69.8672
256.9901,80.0196,64.0219,68.3557
258.0071,83.8716,64.4767,67.1298
256.9357,87.2182,64.5309,66.9419
257.4054,89.8196,64.2807,66.8730
256.0941,90.7500,64.3530,67.1646
255.0030,90.2455,64.1983,68.1809
254.2077,86.3799,63.6123,70.4235
252.6675,83.2700,63.8458,71.9175
249.8485,85.0938,63.8103,74.0583
249.1568,86.1584,62.1531,75.5601
248.1223,91.1435,61.1278,76.2408
245.8938,94.7566,61.6643,76.9401
241.6116,93.8934,64.2222,75.2498
241.5742,96.0627,64.7475,74.8048
243.1957,94.9375,64.2150,76.3440
245.9827,89.4522,63.6711,77.5303
250.3429,81.3691,63.2006,78.8878
252.7613,71.2288,62.8912,79.1261
256.8562,65.8674,62.3643,78.6637
260.4686,62.9581,61.4819,78.2343
264.5915,65.4217,60.8743,79.3827
266.2618,69.2369,62.3038,78.7990
267.5063,77.1325,63.7419,77.3963
269.0554,87.8395,65.1414,74.9855
267.2416,93.1748,66.9893,72.1594
268.8788,96.8241,68.3978,69.8451
267.8865,99.7046,68.6734,68.0713
268.4034,98.4968,68.7288,67.9452
267.3436,99.6970,67.5513,68.4993
266.6976,100.1570,65.5296,69.8979
263.6584,98.4977,62.8809,71.4195
262.1611,100.2499,61.3436,72.7285
261.3345,101.7333,60.8086,73.2889
257.8548,104.6401,60.8390,73.6172
253.1862,106.3645,61.4047,73.4473
246.4892,109.7796,61.9922,73.9068
242.1219,111.4370,63.7577,73.5573
238.6487,109.3762,63.4387,75.2191
238.9040,102.6823,62.9311,76.3516
242.0584,93.5353,62.6631,77.4132
245.3929,84.9743,62.2445,77.3384
249.0465,76.5536,61.5642,77.9176
251.9218,69.1109,61.9309,77.1627
253.5980,64.5171,63.8692,75.1531
256.2435,67.7272,65.7524,72.6397
257.0747,76.8245,66.8819,71.1477
256.8466,83.1213,68.3884,68.5565
256.7395,91.6401,68.9361,66.7614
262.5390,103.6634,68.2765,67.8510
259.2735,105.5116,68.3871,67.4347
257.1436,108.2487,69.1495,66.4220
253.4762,106.0822,69.1423,65.9836
249.7681,102.8173,68.4420,66.8665
247.1156,97.9031,67.5056,69.2425
244.4642,96.7993,66.7445,71.2460
242.7645,95.3201,65.2189,73.0882
239.2084,95.3745,64.3358,74.5291
237.7749,98.8139,63.5846,75.6503
234.2839,101.1321,64.4871,76.1590
231.5600,106.8825,65.2223,76.5547
227.9317,106.9695,65.3746,77.7378
226.4409,104.3369,65.5214,77.8125
229.2778,98.4985,66.2609,77.5787
231.7300,92.0804,64.4652,80.5403
234.7321,83.4315,63.2431,82.7713
235.7933,74.4213,63.6326,82.5495
237.5559,67.7772,64.7770,81.2476
239.0736,65.1898,66.0792,80.3502
240.9784,66.6042,67.0527,77.8797
241.8609,72.0677,68.1890,75.0925
244.0952,83.2210,68.2204,74.6628
242.5581,85.5415,67.7732,74.1090
244.0730,90.2539,67.9412,72.5358
243.3196,94.3845,67.9527,71.4251
243.8110,97.1255,67.8583,70.8760
243.2272,96.9839,66.8623,71.6912
241.4349,97.6952,65.7455,71.8148
241.5286,99.8767,65.5991,72.4458
239.5588,100.7876,64.7463,73.6424
236.8230,101.2709,63.5524,74.3140
236.1619,102.2485,62.5469,74.2987
235.2529,104.9982,63.2785,73.8263
232.5475,107.3009,64.1262,73.4692
229.8234,107.2691,63.9179,74.1924
226.8796,105.1913,64.5539,74.1134
225.4259,101.0462,64.5949,74.7151
226.1046,95.8857,63.9104,76.3861
225.7838,88.2634,63.1247,78.4780
224.3698,76.3137,63.1528,78.8468
223.8733,66.1422,63.0361,78.4438
223.5200,58.8930,63.2309,78.1876
220.4008,53.4472,63.8236,77.6794
218.6345,50.2231,64.6518,76.7801
218.4776,50.0370,65.2481,75.8882
218.8846,50.8260,65.0891,75.8739
218.9783,52.6910,64.9521,76.1136
218.9638,54.6330,65.2245,76.3548
218.5890,57.9931,65.5577,75.7949
218.5051,60.8499,65.8031,75.3954
219.2530,65.4438,65.7655,75.4953
218.5663,70.9432,65.7008,75.9043
218.8644,76.7098,65.4473,76.0335
219.7101,83.8624,65.1427,76.6606
220.6319,88.4858,64.8798,77.3715
221.1168,94.8494,64.9632,77.5403
222.5807,100.2843,65.2122,77.5862
223.2669,105.1664,65.4720,77.8853
223.6066,108.1840,65.9230,78.0758
224.1182,107.8870,66.3607,77.4678
226.7197,105.2210,66.1870,77.5818
228.4622,98.2299,65.6623,77.4815
231.7112,91.4151,64.7677,79.1106
235.0745,83.7265,64.3869,80.1899
235.5609,78.4317,64.3199,80.3218
235.7147,70.7813,64.7594,81.0615
233.6388,64.0434,65.5140,81.0155
233.9191,57.2275,66.1278,81.1714
236.6469,49.0004,66.5956,80.3274
237.8241,42.2947,66.8568,79.5296
241.5350,35.9963,66.3062,79.2891
243.0254,31.2233,66.9217,78.2041
245.5811,28.8879,66.9063,78.5295
247.7093,28.7005,67.1516,79.3608
249.9077,29.0832,67.0033,80.7485
250.7276,29.2860,67.7061,82.2252
251.6483,31.3879,68.8992,82.9299
251.9172,34.2924,70.1865,83.7749
252.6420,37.3322,71.1849,84.5016
252.2774,42.8011,72.1122,85.0667
251.5097,47.8308,72.9381,85.0766
253.2736,54.7958,73.6864,84.7569
249.3273,61.6773,75.7598,85.0920
246.9451,64.7011,77.8789,85.5545
242.9673,60.7830,78.9279,85.5845
238.2570,57.7353,79.5906,85.8280
233.5630,48.2536,81.3745,85.1248
228.6039,40.2668,83.1218,84.2954
221.5229,38.5747,83.3384,85.0218
216.6783,30.8514,84.8001,83.6487
212.4530,27.6448,85.0178,82.5832
208.7732,29.1611,85.0440,82.2328
205.2511,31.4105,84.1713,81.9182
202.5002,35.8833,83.1119,82.5281
200.3579,38.5128,82.3076,82.8475
196.6997,41.1106,81.8067,83.1419
192.8972,43.6171,81.0430,83.4272
188.5613,47.3179,79.8574,84.2191
184.9325,49.9527,78.6088,85.0004
182.5986,54.0627,77.8606,85.2273
180.5564,55.6070,78.0957,85.1159
178.4801,58.5986,77.7961,85.1192
174.9146,62.8433,77.6356,84.4840
171.9019,67.7883,77.0100,83.9734
166.9635,71.2252,77.4885,82.4023
164.2351,75.8721,76.6196,82.6199
164.0558,77.3227,76.6430,80.4903
166.0374,77.6622,76.5521,80.4376
169.6358,73.4853,76.7363,80.8918
173.6872,64.9800,77.1976,79.9122
177.9124,55.8703,78.1805,78.0757
182.2328,47.9567,78.6638,77.2676
187.3150,39.2455,78.7713,76.0350
191.1790,35.3098,78.6287,76.1290
194.0558,33.3337,78.6049,76.4204
195.6612,30.1730,78.0870,77.2882
198.3862,27.4447,77.5832,77.6163
202.4160,24.9865,77.3264,77.6065
206.7892,23.2143,77.8120,77.7060
213.6342,24.7728,76.6779,80.0877
218.8783,23.8098,75.7653,82.7157
223.3694,25.1106,76.1042,84.7582
225.3658,26.8503,76.8199,86.2471
227.2109,30.4320,77.5968,87.5683
229.7697,35.2115,77.7484,89.9409
231.0872,40.3172,77.7920,92.7163
233.6806,47.6389,77.8815,94.3383
235.8213,57.5720,77.7864,95.8485
235.7642,64.7819,78.6293,96.4262
229.3644,73.1921,81.1055,95.8130
227.0285,73.9849,81.4606,95.4038
220.4577,72.3391,81.7720,95.3369
214.8965,60.9167,82.1652,95.2696
207.4606,47.4552,83.9420,94.5509
204.0384,36.8850,83.7800,94.0561
198.7793,27.5545,83.2131,93.4199
193.0720,19.7194,83.1627,90.4850
186.5432,18.3783,83.0022,88.5576
183.1402,20.5383,81.5155,87.4200
178.6475,23.6715,78.9177,87.9719
178.2073,27.0566,75.7634,88.8677
176.2045,27.8339,75.2400,87.5407
173.4619,33.1584,76.1683,85.2426
170.0761,36.0420,77.0860,82.2170
168.5837,39.2532,77.9408,80.3072
165.4197,43.2345,77.8094,79.5194
163.9526,44.9035,77.3652,79.0046
161.6667,49.6377,76.6803,78.6955
159.0059,53.4629,75.6681,78.8420
156.8727,58.8439,74.5914,79.3408
154.8624,65.5325,73.5762,79.9873
155.7784,72.2435,71.7909,80.7608
153.4223,80.1925,70.9703,81.0652
151.1720,80.4097,70.8910,79.8430
150.9183,77.5992,71.8147,77.4144
153.3502,76.6233,71.7737,76.3151
155.5813,66.3782,72.2249,75.4952
159.3274,55.1737,72.2886,75.9854
164.5138,44.7819,71.6819,77.6668
169.7307,34.7822,70.3986,79.4102
173.2686,27.8819,70.0926,79.6876
175.8072,23.3077,69.9795,79.5727
179.5477,20.6338,69.4791,79.4193
183.1890,21.1135,69.0092,79.4937
185.1994,20.8988,68.9918,79.7400
187.3003,20.0536,69.0690,79.9475
189.5046,19.8620,68.8252,80.1606
192.0677,20.5227,68.4296,79.8098
193.3268,22.9399,68.8579,79.6844
194.5882,26.5645,68.3757,80.3313
195.1311,29.5110,68.5643,80.2194
195.2470,33.4766,68.8432,79.9286
195.6932,39.2380,69.1565,79.5612
195.6004,45.0190,69.6908,79.6924
195.5872,52.4579,69.6268,80.3486
194.6498,58.7603,70.1084,80.4846
194.7372,63.5150,70.5839,79.5036
194.1495,65.6215,70.7870,79.3682
193.1090,65.3850,71.0177,78.9173
192.0839,62.4881,71.3481,78.6090
190.5884,57.2567,71.8049,78.2064
189.2536,51.6544,72.1188,78.5088
189.7959,45.7729,71.6699,79.8782
191.1681,39.9104,71.3051,80.6991
190.6391,37.7655,71.1467,81.1925
190.8127,37.0181,70.7573,80.8279
189.9551,38.0477,71.0776,80.7187
189.1566,39.0437,71.2475,80.6130
187.8750,39.2951,71.2724,81.4215
187.1509,38.9486,71.3674,81.3730
186.8379,37.9756,71.4934,80.9591
186.4975,37.3869,71.3218,81.0480
184.1082,37.3718,71.3352,80.9138
183.1584,38.7876,71.1521,80.1024
180.7548,40.9590,71.3053,79.3016
178.4419,43.0103,71.2746,78.9499
174.2726,46.7176,70.4703,79.7049
169.9699,51.8447,69.4406,79.9992
168.7935,59.9163,68.7959,79.2296
163.4216,69.4202,68.4532,78.7150
159.5371,78.2314,68.1133,77.7700
156.3668,86.0659,68.0194,76.9761
152.6219,93.7938,67.8562,76.4035
151.0695,100.9808,67.1002,77.0196
148.1269,105.1670,66.8991,77.4005
145.2609,107.6998,67.4871,77.6922
