1
592.9307,201.8442,44.1201,37.3044
591.2721,201.2733,43.7963,37.0457
588.9038,200.7302,43.0057,36.7888
587.3991,199.7597,42.6627,36.7764
585.4364,198.7524,42.2347,36.4686
583.9717,197.8167,41.8379,36.3441
581.8096,196.9011,40.9809,36.2119
581.6523,196.1060,38.3100,36.2832
583.9185,195.7317,33.4739,38.5360
583.8210,195.4096,30.3550,40.0083
583.4542,194.4455,28.9886,41.2354
583.1691,192.1345,27.9390,42.3698
581.3932,190.1342,27.2605,42.9630
579.7339,188.6291,27.1450,42.8725
578.6827,186.9428,26.9628,43.2852
577.0065,186.4139,26.8918,43.0025
576.2828,186.1313,26.6071,42.7748
575.8152,185.4439,26.2745,42.6105
574.7158,184.8422,26.1778,42.3728
573.8843,185.3718,25.9137,42.2215
574.4641,184.4509,25.8197,42.2779
573.9211,183.8360,25.8502,42.0927
573.0172,183.3585,25.7274,41.8613
572.3007,183.5147,25.7475,41.8291
571.7219,183.9338,25.5029,41.7840
571.2737,184.0504,25.5145,41.6525
570.4461,184.3497,25.4656,41.5423
570.1881,183.9514,25.5783,41.5930
570.7562,184.1662,25.5702,41.5066
570.1559,184.6164,25.1846,41.6954
568.9749,185.0397,24.7478,41.8034
569.3586,183.7175,24.4428,42.1699
567.6155,182.9071,24.0559,42.1422
566.8060,182.7678,23.2858,41.4259
566.8871,182.3224,23.2590,41.4663
564.1060,181.7689,24.9866,41.3690
559.1179,182.3726,29.2443,39.0255
555.2635,183.0658,32.8394,36.6588
553.9196,184.0514,34.9970,34.7597
553.1662,184.7597,36.1634,33.7839
552.1566,185.2094,36.4795,33.0986
550.9712,185.7197,37.0256,32.8046
549.8336,185.8004,37.6796,32.5349
548.0341,186.1703,38.3186,32.2158
546.8561,186.2963,39.4030,31.9504
545.7787,186.1687,40.1000,31.6020
544.0371,185.7601,41.5936,31.1031
542.9476,185.0134,43.0276,30.6095
541.9423,184.9913,44.0899,30.1385
541.8704,184.9759,44.4793,30.0639
542.6878,185.5453,44.8533,29.8803
543.5361,186.5917,44.6682,29.6751
543.8668,187.5460,44.4877,29.7592
544.8330,187.5785,44.3529,29.9291
546.6564,187.5660,43.8198,29.2747
552.2740,187.5367,41.7399,28.7001
560.3315,190.0961,35.7399,32.4851
563.9240,190.9015,34.0847,34.5590
567.9254,190.2666,37.0177,35.2800
570.4507,190.9691,41.8300,34.1045
572.0480,191.6344,45.1564,33.3702
573.0847,192.6400,47.0304,32.8489
574.2190,193.1547,48.5857,32.8643
575.5515,193.7923,49.3653,32.8164
576.8915,194.6814,50.3033,33.1390
578.9922,195.6146,50.7402,33.3909
580.1745,196.1835,51.4372,33.9528
581.8112,196.2766,51.6347,33.8496
583.1215,196.5839,51.8410,33.7841
585.0772,197.1384,52.3393,33.6729
586.7402,197.2336,52.3199,33.7886
588.5803,196.9958,52.9082,34.0575
589.9106,197.2482,52.8418,34.2166
592.0966,197.8654,53.1927,34.6513
593.8848,198.3890,53.2729,34.6642
596.2360,199.2032,53.3771,34.7302
598.1638,199.3826,53.5476,34.7674
599.9432,200.0094,53.5485,34.8109
601.2340,200.0577,53.6807,34.9989
603.1477,200.0055,53.9840,35.1225
603.7407,201.2614,54.1663,35.2284
606.3016,202.0137,54.2538,35.2342
607.2527,202.1694,54.3286,35.7703
608.3442,202.2978,54.5637,36.1037
609.5207,203.5257,54.6715,36.1365
610.5086,203.5796,54.9602,36.2827
612.5255,204.2766,55.4245,36.3101
613.9668,204.7850,55.5264,36.5225
614.7351,204.8744,55.6784,36.9338
615.2948,205.9840,56.8212,37.6402
615.9706,206.3992,59.0796,38.0838
616.9609,207.3224,62.0720,38.4715
616.7219,208.4048,64.3707,39.0679
616.7225,209.4759,65.9556,39.9313
614.8887,209.7777,67.1591,40.3614
615.3314,210.3425,67.3524,40.9109
615.1973,210.6859,67.2565,41.4529
615.7327,210.8573,67.0413,41.9120
617.1783,210.3181,66.5305,42.2538
617.6455,210.8228,66.3025,42.5655
616.9664,210.8596,65.5751,43.0216
616.1731,210.4532,62.2884,43.3336
616.4117,211.0808,54.8538,46.6853
617.4532,211.1616,48.6424,50.2607
617.3550,211.2767,45.0395,52.4869
615.1607,210.3863,42.9431,54.6182
613.8965,209.8542,41.1957,55.6594
612.3557,209.5754,39.9414,56.4258
611.6868,208.9037,39.0286,56.8837
610.3737,207.7447,38.0572,57.0336
609.2512,206.5645,37.3501,57.0911
608.1305,206.5953,36.6133,56.8676
607.3817,205.5414,36.1526,56.8952
605.5364,205.6524,35.5417,56.1477
604.0746,204.5534,35.0590,55.9443
602.3194,204.4604,34.5492,55.3319
600.3582,204.0882,34.1400,54.7694
599.6246,204.2366,33.9745,54.1747
597.5803,203.1197,33.5001,54.3498
596.1762,203.3494,33.3505,53.7673
594.9291,202.2667,33.1265,53.5555
593.3198,202.1852,32.7816,52.8607
591.1129,200.8431,32.3845,52.7589
589.1245,200.6784,32.0642,52.7346
587.9578,200.7045,31.8951,52.7607
587.3094,200.5442,31.3956,52.1136
587.7739,201.0003,29.7423,51.3199
588.1258,200.8493,27.1456,53.3515
587.5817,199.3954,27.9101,54.3215
586.2162,197.8896,29.3272,55.0163
584.8205,197.4194,29.3190,55.9749
583.6528,197.3716,29.0581,55.9592
582.2322,197.7191,28.7458,55.7175
580.1694,198.1264,28.7678,55.4098
578.8609,198.9711,28.4781,55.2742
577.5326,199.9450,28.1663,54.9936
577.0037,200.7600,27.8005,54.4182
576.9373,201.7258,27.2229,54.1169
576.4634,201.8517,26.9232,53.8858
576.7180,202.4656,26.7596,53.3232
576.8703,202.9638,26.6329,52.7399
577.2330,203.9020,26.5488,52.0141
577.3837,204.0184,26.4852,51.5131
577.4782,204.3600,26.1617,51.1601
577.5883,204.0786,26.0899,50.5414
578.5105,204.0894,25.9541,50.2418
579.6685,204.6494,25.7151,49.7249
580.5305,204.8769,25.4576,49.3431
581.2322,205.0759,25.2127,49.3163
582.2587,205.1482,25.0498,49.0582
583.0825,205.1667,24.8950,48.6784
584.0832,205.7109,24.6538,48.4633
585.2005,205.5835,24.4947,48.2517
585.7615,205.9127,24.4288,47.6818
586.0563,205.3895,24.7498,47.1334
586.4752,205.4956,25.1738,46.6060
587.0154,205.6035,25.4382,46.1036
588.2824,205.9639,25.7807,45.6386
588.8151,206.8983,28.1123,43.2019
590.8079,206.6094,29.1644,41.9906
592.1805,207.2656,30.0814,41.2775
594.0558,207.0051,30.4396,41.0967
595.4274,207.0496,30.7968,40.8454
596.6021,207.4985,31.1394,40.6107
598.2490,207.5251,31.5413,40.5715
599.8289,207.6090,31.7152,40.5971
600.9495,206.8585,32.0025,40.8729
602.6082,206.6928,31.9449,40.8981
603.7173,206.3157,31.9503,40.8404
604.8523,207.1470,31.7262,40.6118
605.1736,207.6278,31.4411,40.5180
606.1567,207.2736,31.3160,41.0040
605.6638,208.4379,30.8287,40.8492
602.2794,211.1569,28.5108,41.8293
