1
332.7922,169.4012,28.9122,36.4800
333.3314,167.6444,29.5916,37.2625
333.7010,165.2629,30.7434,37.0987
335.3823,168.1113,30.5376,39.5673
332.3258,164.0023,30.5375,39.5668
332.6397,161.8956,30.5375,39.5668
331.8014,164.7063,30.6076,39.4581
328.7494,165.5079,30.6076,39.4581
322.4081,165.1901,33.0123,36.7895
326.9492,164.7565,32.9947,36.6529
326.7945,166.5889,32.8754,35.9282
327.3376,166.1724,31.8743,35.8680
324.1279,163.8510,32.2447,35.4547
325.9632,165.7472,32.0116,34.3980
328.2060,165.0465,31.0110,36.0816
325.8871,163.7447,31.0103,36.0823
326.5407,163.8619,30.9575,36.1312
323.7841,164.5576,30.4772,35.6596
323.5670,164.5562,30.4537,35.7496
324.2388,162.6540,30.4538,35.7495
325.3313,164.2684,29.8949,36.4394
327.0934,160.9121,30.2855,36.1814
329.5349,158.8259,31.8932,34.6077
328.3797,157.9174,31.5235,33.0367
325.2659,158.7821,31.5008,33.0066
322.8277,158.5062,30.5335,33.0671
326.5107,157.4427,28.5809,36.3574
328.9012,155.5023,28.5637,36.3431
327.5929,155.2817,29.2189,34.6567
325.7182,157.2648,29.4356,34.1981
325.0197,156.5614,30.5010,34.3400
329.0875,155.1029,30.1045,33.3077
330.8834,155.2116,27.9806,35.0868
332.7834,152.3215,28.1302,34.8412
330.8688,150.3839,28.1284,34.8343
329.4352,150.7209,29.0182,33.4094
330.8479,153.4719,27.3928,34.0261
330.2095,153.4441,27.0286,34.2186
331.4772,153.2806,27.0286,34.2186
333.2005,151.4778,26.9139,33.4345
333.4374,152.2574,26.9167,33.4287
331.4940,150.7264,27.1321,33.2052
331.8191,152.1404,27.4121,31.8612
332.1558,151.2577,27.2831,31.2541
332.7948,152.1412,26.7476,32.8107
332.6600,149.0756,26.7360,32.7679
329.7419,150.5634,27.2849,31.9232
331.6327,151.8159,27.2530,31.9373
330.6411,148.9361,27.1822,31.9474
333.0201,149.5722,25.6836,32.5029
333.1740,150.5320,25.6836,32.5029
332.6573,149.2492,25.6836,32.5029
335.1667,148.8738,25.6836,32.5029
338.0045,149.3617,25.6836,32.5029
339.1247,149.4594,25.6836,32.5029
338.4616,149.5139,25.6836,32.5029
338.6145,151.4108,25.6836,32.5029
337.2927,150.8072,25.6836,32.5029
336.2386,147.2109,25.6836,32.5029
335.6011,146.8288,25.6836,32.5029
335.5132,146.9730,25.5096,32.3503
333.2497,148.1789,25.5096,32.3503
331.5114,147.1438,25.5096,32.3503
331.6935,146.0926,25.5096,32.3503
332.4018,145.9372,25.5096,32.3503
331.9008,145.6504,25.5096,32.3503
328.9685,148.2855,25.5096,32.3503
326.2289,147.8335,25.5096,32.3503
322.9950,149.5417,25.5096,32.3503
323.0232,148.2326,25.5096,32.3503
323.8456,147.3364,25.4726,32.3346
322.9486,146.3536,25.4726,32.3346
321.0150,145.1672,25.4726,32.3345
323.2229,144.5272,25.4726,32.3345
326.0406,145.1884,25.4726,32.3345
326.0883,145.8600,25.4726,32.3345
327.5940,146.4097,25.4726,32.3345
324.7435,147.0975,25.4726,32.3345
323.7293,149.1542,25.4726,32.3345
322.5973,148.8899,25.4726,32.3345
319.3577,146.6091,25.4452,32.3334
321.7210,147.6761,25.4311,32.3249
321.7363,146.4349,25.4311,32.3248
321.9987,145.5885,25.4311,32.3248
322.7338,144.5596,25.4311,32.3248
324.2332,144.4804,25.4311,32.3248
324.2836,144.1789,25.4311,32.3248
324.4552,144.7184,25.4311,32.3248
325.8609,145.5956,25.4311,32.3248
327.4846,147.3887,25.4311,32.3248
328.0714,147.6128,25.4300,32.3254
329.9811,147.0519,25.4300,32.3254
332.9070,144.4763,25.4300,32.3254
335.0783,142.3795,25.4300,32.3254
336.2175,142.5630,25.4300,32.3254
337.2499,141.2715,25.4300,32.3254
338.3406,141.9607,25.4300,32.3254
337.7063,142.9601,25.4300,32.3254
337.0432,143.1932,25.4300,32.3254
338.1233,144.4882,25.4300,32.3254
337.8483,145.2302,25.4300,32.3254
339.0680,145.6676,25.4300,32.3254
339.4117,144.7906,25.4300,32.3254
338.4409,143.1234,25.4300,32.3254
339.3909,143.9891,25.4300,32.3254
338.5741,142.5886,25.4300,32.3254
338.7608,141.1240,25.4300,32.3254
337.4340,140.3082,25.4300,32.3254
339.4875,139.7844,25.4300,32.3254
342.0970,140.4532,25.4300,32.3254
345.6841,142.1402,25.4300,32.3254
347.2319,150.0002,25.5105,32.3189
352.1671,145.5939,26.5060,32.4152
356.9063,146.1941,27.5682,31.6793
358.5316,148.8534,27.7332,31.5992
358.9211,151.6283,27.7295,31.6572
358.4013,148.6530,27.7295,31.6572
357.0878,145.5349,27.7295,31.6572
356.8134,142.1691,27.7295,31.6572
359.5309,140.1215,27.7295,31.6572
358.7610,138.5905,27.7295,31.6572
