1
284.5856,250.6953,43.6493,44.3984
286.8418,251.8345,43.1289,45.0388
287.8895,253.6711,43.4651,45.0818
287.9117,253.5152,43.0303,45.2341
288.9259,256.3909,42.2662,45.3920
288.8468,256.4645,41.9344,44.8328
288.9724,259.9903,41.4797,44.9593
289.5996,261.6176,41.3454,45.5252
288.4075,261.3176,41.0255,47.5340
285.6695,264.5274,40.8041,49.1727
284.4851,262.0078,40.0554,50.9341
284.0098,264.1436,39.3398,52.2885
282.7127,261.9804,38.1286,51.5431
282.3593,265.1349,37.1108,51.0217
281.5183,265.3155,36.4481,51.1695
283.3323,266.9365,35.6706,52.0071
284.2485,267.0551,35.2753,52.7299
282.9079,267.2772,35.4007,52.6848
283.8601,269.1541,34.6851,53.3446
285.0627,268.6521,34.2140,53.5003
284.7755,267.2854,33.7169,53.5955
285.8705,264.8670,33.0185,55.2432
285.9967,264.1235,33.0394,55.6297
286.0839,261.8400,32.5249,55.2116
284.1720,264.8691,32.9130,54.9583
283.0724,267.3986,33.9496,54.0026
281.4722,266.9665,34.7304,54.0548
282.0009,269.0023,34.6305,55.4614
282.5789,266.1877,35.2423,56.2888
279.8459,266.6283,35.5861,56.7343
280.9238,272.9102,36.2069,56.7316
278.3714,273.0303,36.0247,56.4419
278.8233,271.0150,35.8487,57.1040
280.0381,272.8501,36.3287,56.8331
278.5221,270.9817,36.3352,55.4223
279.9913,273.4314,36.0816,55.7976
280.4741,275.2276,35.7973,57.0502
280.9684,269.8814,35.7602,57.9068
279.9185,270.8279,35.2132,59.1082
281.3112,269.2326,35.4952,57.1153
281.8825,271.9174,36.1639,55.3938
280.2798,269.5834,36.8317,54.3395
279.8099,268.6730,37.2072,53.7284
278.3155,266.5340,37.6939,53.3339
278.9401,268.2791,37.8243,53.2606
276.0013,265.5093,37.8848,53.0530
276.2938,264.8016,37.7788,53.8143
274.4509,265.1314,37.6870,53.9445
274.2870,266.4897,37.7306,53.9752
274.4868,267.5543,38.1905,53.7707
273.5676,267.4947,38.3979,53.6748
274.1194,266.1620,37.5913,55.3618
273.9477,267.4851,37.5236,55.3830
272.4107,268.1239,37.8070,54.7625
272.4591,268.2231,37.9915,54.3857
271.5142,268.6165,38.3145,54.1260
269.8532,269.1948,38.5198,54.0754
268.8196,270.0152,38.5518,53.5440
268.2097,269.3853,37.8632,53.8034
268.5168,269.1701,37.6192,54.0957
267.9385,268.3090,37.5747,54.7542
263.4273,267.8506,37.2799,55.0970
262.9806,268.6482,37.7379,54.6042
262.2023,267.8598,37.7703,55.3349
260.8477,268.3607,37.6328,56.6031
259.7732,268.6665,36.9241,57.8934
257.8917,269.3283,37.5942,57.3545
253.8737,267.8151,37.1030,56.3555
252.4143,269.3118,38.1146,55.1396
251.4459,270.8951,38.6324,54.3559
249.2166,269.2655,39.1195,54.2494
247.6698,269.3098,39.1841,53.8514
245.8643,269.2559,39.4365,53.6669
245.1827,269.6780,39.4864,53.5466
243.8767,267.5338,39.1613,54.0879
244.4439,269.6067,39.3303,53.6226
244.6700,268.0103,39.0551,53.9461
246.6299,269.1937,38.8465,53.9939
249.9416,269.7983,38.1441,55.6783
249.9973,268.0555,38.9047,55.4327
250.2642,268.3767,38.7743,55.1440
252.2992,269.3994,38.4543,55.4742
253.0714,269.5834,38.4903,55.3160
254.1250,270.5600,38.3763,55.7796
254.3035,270.9205,38.4605,55.5912
255.1316,271.9561,38.1419,55.8244
253.6914,269.8926,38.0065,55.5307
252.9815,271.1931,38.0009,55.5307
252.7523,271.3356,37.8807,55.6269
252.1313,270.4812,37.7595,55.4198
250.9242,270.3253,37.9183,55.3397
250.3528,271.2847,38.1213,55.3911
249.1722,271.0759,38.1167,54.9975
249.3779,270.8275,37.7005,56.0617
248.4702,266.4133,37.0718,57.6095
247.7751,265.6627,35.7821,58.3668
244.7054,264.9023,36.9876,56.8624
244.3380,261.3057,35.9279,57.6654
240.6816,265.9496,36.7621,56.1980
241.7543,265.8613,37.3489,55.7218
251.0949,278.6912,37.0549,58.2727
267.3886,297.0847,37.3624,59.5418
283.9532,305.9619,37.3326,59.5917
303.2894,312.7468,37.7687,60.3356
328.1485,322.5540,37.2825,60.4881
349.0291,327.5762,37.2033,61.6279
358.6145,322.3231,36.7775,63.1431
359.4872,322.9953,36.7844,61.9409
361.2150,325.0024,36.6586,60.4190
365.6902,318.2177,37.5100,59.5119
369.0842,311.8586,37.9605,57.3629
373.5300,314.2524,37.7099,55.9129
375.2898,316.8168,37.7439,53.8329
370.4638,314.6206,37.4681,53.4938
368.6033,318.0918,37.1641,52.5232
369.8198,320.7571,36.7344,51.8822
367.2080,322.7080,36.5348,51.3655
364.8353,324.1698,35.8449,50.8184
362.5153,324.7868,35.8607,50.5607
363.6190,325.4448,35.4602,50.7663
361.7073,324.5771,35.0168,52.1750
356.5074,326.1706,35.8704,51.8336
354.0798,325.9617,36.3194,51.0720
347.7346,322.5546,37.0216,51.1047
338.6826,317.1449,37.1024,51.5224
334.1064,315.1165,37.2792,51.3145
335.9446,319.6408,37.3312,51.0915
338.1954,320.7439,37.3750,51.5112
337.2834,317.2806,37.1543,51.7070
332.4480,315.9809,37.3816,51.1342
333.7074,315.8032,37.2268,50.8555
332.4359,316.4545,37.2376,50.3654
334.0369,316.0375,37.1342,50.0112
335.2439,309.3677,35.9957,50.1857
328.8022,304.6913,35.5119,53.1722
326.0772,303.2856,35.8872,52.7771
324.0200,305.0618,36.2060,52.3261
320.3859,310.3373,35.5304,53.1864
311.0098,311.9199,34.9920,55.9844
306.4997,313.8362,35.9517,55.8108
307.1122,313.7657,36.6078,55.4751
309.0346,314.8615,37.2319,54.6694
308.4012,315.0437,37.1965,54.3737
308.0083,313.2492,37.1384,53.7647
310.1011,310.4621,37.1179,53.0955
311.6804,305.2597,37.2131,53.4173
313.8951,300.9993,36.8505,53.9683
312.9270,300.5078,39.6668,52.3703
315.5819,290.9252,37.8891,53.0336
319.6664,286.8581,36.6618,54.1234
