1
229.0927,137.5232,53.9765,71.6201
228.3128,137.0804,53.9653,73.1022
225.4545,134.8033,54.5668,73.2237
223.5273,133.1176,54.9754,73.0433
222.1511,130.9108,55.6548,71.6455
219.2403,129.2827,56.3120,69.9419
217.6615,125.2778,56.3429,69.5570
216.5317,120.8068,56.5548,69.3125
214.3806,115.4657,56.3059,69.2736
211.1913,108.6918,56.7777,68.2509
207.4622,104.1764,57.4175,67.3127
204.9420,99.9663,57.9138,66.9027
203.8089,94.9288,58.3763,66.5254
203.7225,91.1506,59.0316,65.7764
202.2634,89.3057,60.8638,65.4581
201.8851,87.1291,62.7985,65.0467
201.9771,86.8676,64.8101,65.0021
200.6844,86.8461,66.5506,64.8410
200.1926,86.6454,67.9589,64.6294
200.9388,86.9441,68.8222,65.1797
200.6729,88.9330,69.5910,65.4948
198.4891,90.0053,67.7671,66.8599
195.7266,91.6892,65.9117,67.4366
193.9092,94.4656,62.9884,67.8090
194.3604,97.8091,60.3080,68.0712
196.6521,101.8437,58.3839,68.2744
197.8505,103.4560,56.5702,68.0949
199.9090,106.2578,55.7410,66.9536
202.0376,107.2346,54.7585,67.1165
204.1539,106.1622,54.0362,67.0889
205.2683,102.7387,52.9690,67.3405
207.6816,97.5439,51.8261,68.5285
209.5705,91.1727,51.2780,69.0631
211.1291,84.1850,50.5868,70.0427
212.4308,79.6884,50.2358,70.7790
214.9469,74.9054,50.1288,71.3686
216.0933,72.3360,50.2297,71.7464
219.3676,70.7963,50.9021,72.0377
219.6446,70.6058,51.3314,71.7174
221.0537,72.1066,51.7589,71.5786
220.8406,74.7878,52.5556,70.5784
221.5785,78.9889,53.4044,69.8180
221.2493,83.0895,54.4891,70.0775
221.3038,87.7374,55.4901,69.9582
219.3072,93.9557,55.4361,70.3490
221.1885,99.7227,55.4887,71.1162
221.9165,105.8763,56.0719,71.1829
224.2866,110.8093,55.4271,72.5562
226.0590,115.6799,55.3524,73.6458
227.5444,120.4283,55.4720,74.1381
229.9606,122.4076,56.4711,74.0540
230.4739,121.3329,57.7177,73.7385
233.0094,118.2468,58.3819,73.4336
235.0983,113.3487,58.9613,73.6117
237.4605,106.4853,58.8115,74.5617
239.4971,98.4000,57.9567,75.3300
241.3752,90.9273,56.9746,74.2169
239.3635,85.3462,56.3737,71.9950
239.0700,81.7719,56.4065,69.4308
238.5038,84.9647,56.5081,66.9395
240.9476,90.1163,57.3122,64.8560
241.8287,95.1209,58.2996,63.2524
241.0338,98.8261,59.2848,61.2900
242.7070,101.2161,59.8664,60.7368
244.0039,102.9225,59.8325,61.0341
244.9186,102.9020,59.3565,62.8129
246.4559,103.6595,58.3417,64.7165
246.0939,102.0898,58.1556,65.9720
246.7130,103.6308,58.1287,66.3715
248.2430,104.2769,57.2958,68.1734
250.3313,106.2171,56.4460,69.2975
251.7871,108.9462,55.0881,70.2214
252.8397,112.5060,54.5647,70.3033
253.2863,114.5634,55.5078,70.0426
253.9277,114.2898,56.4256,69.6144
253.7358,112.9014,57.1592,69.4659
254.6327,108.6507,57.2169,70.6132
255.0025,103.7941,57.2889,72.3348
256.5260,97.0020,56.7750,72.7103
256.6567,87.0772,56.7314,72.0183
257.9438,77.0175,56.7833,70.7053
258.6646,69.2012,56.7772,69.9493
259.6350,63.7594,56.5544,69.4089
260.5646,62.2966,56.8773,68.8533
259.4518,61.9220,57.3866,68.8984
260.1598,62.4643,57.8166,68.3040
260.5542,63.2662,58.2035,67.9807
261.1836,64.5467,58.5283,67.5281
261.4301,67.2671,58.9670,67.4415
261.5618,68.8487,59.5324,67.4206
262.8393,70.4615,59.0962,68.2335
262.8186,73.9945,59.1281,68.7592
263.2783,77.9628,59.6588,68.6553
263.0946,80.9265,59.4074,69.0032
261.5350,84.2484,58.7079,70.2917
260.3084,89.2048,58.3270,71.1520
259.1254,95.2121,58.3621,71.6690
254.9857,98.9189,59.8460,71.9853
249.7054,99.4450,60.6576,72.5030
246.1700,96.0879,62.2025,71.2006
242.2622,93.2912,62.3274,71.7686
240.6087,85.2782,62.2650,72.2944
240.1667,75.1572,62.2156,73.1244
242.4872,66.1346,61.9332,73.5876
246.1753,58.9267,60.5598,73.6020
248.4135,53.5462,61.1677,71.7211
249.1705,56.1854,62.1098,71.8907
252.0708,66.5907,63.5588,70.8866
255.3278,75.6745,63.6093,70.7459
256.6735,79.5771,63.8517,69.6629
257.7480,83.2401,64.4521,68.2279
256.3135,86.8466,64.6249,67.9605
256.8777,90.2220,64.5378,67.6521
256.5797,90.9339,64.7285,67.7824
255.3552,89.8877,64.5175,68.9239
254.7346,87.2569,63.8223,71.0907
252.5686,85.0617,63.7219,73.4065
250.5596,84.7801,63.8240,75.7849
249.6426,85.6456,62.5078,77.6104
247.8586,90.5874,61.4560,77.9845
245.6271,93.8274,61.7190,78.6150
241.8091,93.8965,64.5354,76.6984
241.1008,95.6707,64.6040,76.3833
242.8212,94.5350,64.3963,77.2484
245.7660,89.6811,64.3418,77.7766
249.9353,81.0276,63.6661,79.0636
253.0408,71.0809,63.3633,79.0663
257.1688,65.5509,62.4794,78.9649
259.8083,62.6953,61.4807,78.7601
264.2443,65.4691,61.4476,79.2044
265.8058,69.3437,62.4872,78.6478
267.5446,76.9363,63.8639,77.3101
268.5700,87.6737,65.4004,74.6650
268.1439,97.2474,66.3068,73.8047
268.3502,98.7437,67.4825,72.1459
269.0320,98.9040,67.8794,71.4596
268.6729,97.6666,67.8822,71.1572
267.4893,98.3464,67.3149,70.7937
266.4302,99.0137,65.2176,71.8180
263.4005,98.5203,62.9398,72.8912
261.4688,99.5622,61.4698,74.0121
260.6248,101.2574,61.5112,74.1718
257.4298,104.3327,61.6718,73.7768
252.4782,106.9548,62.0884,73.5348
246.0318,109.5691,62.7066,73.6854
240.5500,112.1424,63.3169,73.7694
238.8214,109.3778,62.9246,75.4046
239.0819,103.2602,62.5710,76.5565
241.8796,94.2665,62.0606,77.8971
245.1151,85.3812,61.5269,78.0548
249.0598,76.1574,61.1110,78.3541
251.5142,69.3488,61.8782,77.4769
253.9540,64.3173,63.8117,75.6684
256.0851,67.9827,65.4908,73.7150
257.7590,76.6827,66.7220,71.9655
256.1578,82.8224,68.2671,69.1634
256.3965,91.8036,69.0676,67.1753
262.9368,104.1856,68.4814,68.6303
260.1530,106.3905,68.6098,68.6238
257.3376,108.9188,69.3755,68.0376
253.8358,106.1747,69.3589,67.4174
250.1685,102.5258,68.1615,68.3332
246.9799,98.0168,67.3556,70.5289
244.9260,95.2967,67.0595,72.6869
243.2772,95.2428,65.5505,74.4390
239.2655,94.9614,64.5413,75.6774
237.8932,98.2937,64.1584,76.7324
234.3901,102.2523,64.8341,77.2413
230.3019,104.1900,66.4717,75.8722
226.3940,106.7529,66.5014,76.6253
225.9969,103.5844,66.3294,76.6916
228.4949,98.6735,66.9477,76.3432
232.0324,92.7385,64.9066,79.5864
234.6004,83.2549,63.7586,81.6453
236.3758,74.7630,63.8265,81.9575
237.1908,67.4080,64.9022,81.0653
239.3112,65.3653,66.3189,79.6322
240.9630,67.7615,67.3084,77.7148
242.5243,72.0801,68.2117,75.2739
244.5786,83.1792,68.2698,74.8163
243.0586,85.6810,67.8396,74.2438
243.4541,90.6236,67.8373,72.8373
243.9093,93.9208,68.0209,71.9152
243.5096,95.8254,67.5682,71.9780
242.6869,97.0535,67.0099,71.9022
242.1525,97.0208,66.4657,71.9190
240.6518,100.4638,66.5409,72.3283
239.7077,100.8718,65.5599,73.6716
237.3842,101.7494,64.2064,74.8500
235.8036,101.7730,63.1141,74.7439
234.3066,104.6875,63.7424,74.2977
231.2214,107.7905,64.5428,73.9847
228.7080,105.4972,64.6594,73.9938
226.6965,104.8625,64.7645,74.0903
224.6888,100.5260,64.7301,74.7985
225.0761,95.8603,64.1678,76.1372
225.3966,89.1365,63.3906,78.6437
224.3243,76.2785,63.1093,79.1703
224.6095,66.6176,62.7874,78.7219
223.0998,59.3829,63.1320,78.1898
