1
313.2317,539.3693,15.5806,49.1845
308.6407,525.9995,15.8975,49.7524
306.6163,531.1446,15.9814,50.6346
319.4793,526.0318,18.4305,48.0319
317.5025,521.9603,19.4937,48.4550
292.2065,494.0816,18.7308,49.4871
290.7828,474.7430,20.3353,47.2590
285.9451,456.6429,19.7561,46.5112
291.7278,447.1683,19.4236,45.6484
301.6684,443.4315,20.0298,44.3515
315.3306,439.1407,20.4992,43.1497
333.1513,434.9099,20.7444,42.2464
335.8044,436.7241,21.2043,41.1211
340.5641,428.9522,20.4944,40.8925
351.8453,430.2991,21.2443,40.3219
371.1977,436.8151,23.0640,37.9632
387.3544,440.6849,23.9609,37.3437
388.7361,427.8825,22.7451,38.6081
372.7745,414.6334,21.7962,38.7748
372.2444,405.2531,20.9029,39.3863
372.3921,399.4870,20.0868,41.0386
372.8565,389.1810,19.2839,41.2392
367.4230,381.8084,18.7374,40.7274
354.3519,378.3365,19.1311,40.5388
346.5062,367.8087,18.6955,40.6183
347.1337,358.6983,18.4166,39.1952
348.8097,342.0977,21.4904,35.5699
345.8497,326.9663,20.0771,36.5343
364.8257,307.3567,21.8375,34.7069
370.0001,287.3480,19.4048,38.9574
371.0401,261.7011,18.0316,40.6876
386.1885,240.9604,18.7055,39.4047
399.8032,239.7352,19.1129,39.5191
411.1820,253.9866,18.9362,41.0562
431.2493,268.5786,20.2230,39.2259
444.4680,278.7563,19.2094,40.9486
456.1374,292.5714,18.6594,43.6805
458.4039,297.4757,19.1491,44.8064
441.3658,310.1101,19.9873,45.3438
438.6922,308.0664,19.4656,46.9857
429.8232,313.8859,19.4543,47.4404
2
0
0
0
0
1
274.0550,290.6921,26.4095,50.8405
262.6218,277.6268,25.7510,52.9395
248.2059,270.0906,26.5144,52.7996
246.2814,261.6337,26.3907,53.8381
262.9079,265.8362,25.7888,53.2156
287.9254,282.6881,27.6095,49.4753
314.5742,306.3873,28.3499,47.4939
333.5397,316.4002,26.3114,49.1622
329.4026,321.0859,26.7065,47.9584
332.9083,318.1660,26.5178,47.4819
341.0945,326.8533,25.5489,47.6378
346.1625,339.1626,24.4197,47.7418
350.8898,370.7148,23.2300,47.0401
344.4102,381.2726,23.0376,44.8835
326.7196,387.3497,23.7753,45.5709
303.5542,377.7360,23.8190,48.2026
294.4484,354.4095,23.2420,50.6341
293.3442,348.2265,22.8791,52.9534
296.9710,341.9539,21.8382,56.1927
295.2731,349.1616,21.0721,57.9418
295.6819,345.4690,20.8166,58.4661
298.4981,342.3438,19.9488,59.6424
297.9601,331.5598,20.4431,62.1961
288.8058,337.3288,20.4921,61.4798
291.1938,344.3566,21.7221,60.5276
310.8539,346.8038,20.0841,61.5383
305.2293,346.4760,21.3150,61.2994
288.0529,332.1012,21.7301,63.4240
288.2075,328.0384,21.0611,64.4276
291.9893,335.4893,21.0562,63.2271
302.1058,339.1980,20.4925,62.3561
302.7149,348.3166,19.7823,63.3065
306.7368,348.3263,19.8079,62.4702
320.0005,352.9106,18.7740,63.7571
323.1107,365.6678,19.1178,63.7815
337.0220,365.1399,19.1640,63.0212
340.5764,362.7309,18.7517,62.3280
341.8106,348.5524,18.3735,62.7837
348.4027,336.8673,19.2529,64.1135
371.5592,336.0229,22.6550,59.2883
396.5021,334.9193,22.1074,58.4091
399.0305,321.4151,21.4464,60.4056
394.7153,321.5316,21.1930,59.9277
395.5423,319.4024,21.5701,59.6119
408.8957,302.4854,21.2326,61.0555
412.5546,308.2715,20.7470,61.7761
436.1971,308.1151,23.6045,60.1103
455.7003,307.7082,23.4637,60.1671
468.4881,322.4263,22.3076,59.7518
476.8412,319.4930,20.2621,61.8332
478.6128,307.9044,19.8795,64.7992
482.3831,307.9417,19.3203,63.9865
495.1986,302.0705,19.6362,65.2019
513.0799,283.3580,20.1542,64.7701
527.5894,282.1539,20.1627,62.7059
541.9231,274.2496,21.2819,59.4384
558.5253,262.3447,21.4991,61.0300
566.3225,252.6627,21.2046,62.0726
578.3496,234.2371,20.9606,65.1168
584.5013,215.5260,21.2405,67.1883
592.5927,210.6972,20.8910,66.0241
602.7794,208.5072,20.4549,64.7121
611.2629,209.6481,19.2657,64.4452
603.0704,204.0984,20.6779,64.0883
583.8816,197.2257,20.5134,63.1783
579.3305,200.7890,20.1983,62.4178
566.7035,193.4883,20.9853,63.1873
537.4898,178.6791,22.7662,62.3270
518.5035,167.9494,22.9227,62.9008
511.6083,157.7253,22.6862,64.4104
497.2691,141.3532,24.0433,63.3158
466.9076,145.7637,26.3626,62.0912
453.2446,146.7974,26.5927,63.2089
453.7060,152.5366,25.3264,62.2595
466.8370,168.7480,25.0322,61.5171
485.8115,181.3732,24.0554,62.3229
494.2340,189.8162,22.4644,63.0074
494.7354,186.5269,22.7152,62.9301
503.3579,182.6238,22.4643,64.1394
520.6340,171.2553,22.9284,64.2722
540.0492,168.7089,24.3585,63.2621
