1
711.2727,231.0824,22.5269,23.7791
711.2008,231.2454,23.1708,23.6977
711.2576,231.2633,23.6418,23.4073
710.8349,231.9709,24.1011,23.2897
711.2538,231.7534,23.9593,23.1577
710.9615,231.5797,23.9360,23.1492
710.9407,231.6565,23.8981,23.3735
710.6262,231.8912,24.0169,23.2606
710.9651,232.0243,23.9509,23.3015
710.3730,232.3214,23.9723,23.2100
710.0618,232.6609,23.9076,23.0005
709.1529,232.5840,23.7587,22.9602
708.5156,232.7601,23.5603,22.7555
708.4099,233.6402,23.3325,22.3421
708.2736,234.0750,22.8509,22.1358
708.0437,234.1345,22.5396,21.7413
707.2366,234.4609,22.2436,21.4832
707.8633,234.0519,21.6307,21.4432
706.8343,234.5112,21.5873,21.2529
706.7642,234.1994,21.2228,21.0503
706.5853,234.1391,21.0306,20.7146
705.5089,234.3631,20.5602,20.6083
704.6743,234.4517,20.2545,20.4043
703.4746,235.2223,19.9642,20.1584
702.8535,235.7776,19.6128,19.9708
701.4885,235.7237,19.3078,19.8463
700.1761,236.0556,19.0175,19.4389
698.5810,235.9486,18.6040,19.0844
696.6191,236.1958,18.2340,18.7979
695.1843,236.7675,18.1894,18.6391
693.1122,236.4387,17.8642,18.3415
690.8838,235.9782,17.4964,18.0014
688.6662,236.4270,17.5976,17.6910
684.4881,236.8648,17.7186,17.4816
682.5085,237.1912,17.6216,17.2498
680.4024,237.6266,17.5312,17.2791
676.1653,236.9635,17.3560,17.4804
674.2222,237.2934,17.2919,17.8379
669.9094,236.7822,17.5549,18.1189
665.3993,236.4578,17.5365,18.1002
662.6210,235.7480,17.9248,18.3516
657.5422,234.6860,17.4484,18.3393
652.4897,236.2637,17.3666,18.2665
645.0120,235.6556,17.3843,18.1676
640.0326,234.4825,17.2440,18.5168
640.5338,235.8952,17.2026,17.9716
638.8442,234.3089,15.5621,19.4691
643.1289,233.4891,14.5082,20.3961
642.2865,235.9436,17.2318,17.7683
2
0
0
0
0
1
690.7197,230.5661,26.5872,28.7795
691.8112,230.9232,27.4127,28.5085
693.1965,231.4261,27.8996,28.6093
695.7057,232.1418,28.3543,28.5275
698.5093,232.6071,28.3116,28.7742
701.0201,233.3508,28.0709,28.8703
704.1510,234.9124,27.9988,28.4607
704.5814,236.3296,28.3840,27.7711
708.0580,239.3418,28.0922,26.7107
708.6210,240.3563,27.8127,26.2621
709.3026,241.2268,27.3836,25.7389
710.5219,241.7098,27.1848,25.2528
711.4363,242.4128,26.6727,24.7225
712.3209,242.4029,25.8777,24.5727
709.9176,242.7371,25.4086,24.3513
713.7982,242.8937,24.9107,23.9208
714.1190,243.2355,24.2264,23.5896
714.5374,243.4467,23.8735,23.1638
714.7169,243.1964,23.4016,22.7271
715.0689,242.9290,22.9665,22.3353
715.2034,243.2647,22.5046,22.0508
715.0815,243.6639,22.0385,21.8547
714.5984,244.0841,21.5208,21.7790
713.7254,244.6768,20.9614,21.9656
712.4212,245.5446,20.5583,22.3653
710.5268,246.4599,20.0575,22.7698
709.2253,247.4251,19.7168,23.1425
706.9926,248.6766,19.1080,23.6466
704.9117,249.4353,18.8063,23.3346
701.6456,250.6089,19.0706,22.9311
697.5038,251.8708,19.8331,22.2729
694.9835,252.4831,19.4827,22.6925
690.2141,252.7657,19.1918,23.0360
684.7761,253.1126,19.1005,23.2857
682.1231,252.9094,19.1259,23.5297
674.0576,254.1895,20.6076,22.7657
669.4907,252.8712,21.5566,22.1410
664.5183,253.8216,22.4761,21.9093
655.8622,254.0218,23.6897,21.6823
653.2141,254.1540,24.8493,21.9052
654.1017,254.2212,24.4831,21.8662
659.0026,255.1558,23.8252,21.7261
661.6499,255.9429,23.0742,21.8189
667.6474,256.4919,22.0825,22.1580
670.5864,256.3409,20.9806,22.3718
676.4116,256.5505,20.4280,22.1146
679.8591,256.7788,20.4609,22.0475
683.0773,256.9005,20.7756,21.9893
688.5337,257.4369,21.0260,21.9907
691.4901,257.1174,21.4421,22.1862
696.7437,257.4176,22.0048,22.0891
698.9918,258.3347,22.5025,21.8227
700.0425,258.8235,23.0122,21.6894
706.5790,259.0114,23.5242,21.2114
708.1985,259.1320,24.4522,21.2360
710.4504,258.8548,25.2983,21.1522
712.8875,259.0453,26.2487,20.8558
715.0566,258.4821,26.8404,20.6563
717.5185,258.0407,27.8058,20.8381
719.2684,257.8382,28.4691,21.0100
721.3992,257.5572,28.7672,21.2508
722.4426,257.1389,29.0394,21.6919
723.4011,257.2714,29.7501,22.0352
725.7479,257.3504,29.6982,22.4145
724.1227,257.3922,30.4570,22.6666
723.9445,258.0148,30.5151,23.1526
722.9188,258.0653,30.6129,23.5268
721.6833,258.1659,31.0261,23.7912
719.7966,257.9899,31.0487,23.9802
717.7366,258.3112,31.1907,24.2083
715.2908,258.3933,30.9872,24.2439
713.6599,258.3170,30.9589,24.4022
712.0848,258.3834,31.3754,24.3523
709.3245,258.2482,31.0684,24.2868
706.8984,258.2206,31.1084,24.3482
703.3015,257.8741,30.9299,24.1642
700.8890,257.7519,31.3568,24.6033
697.0206,257.4191,31.4661,25.1230
693.0313,256.9604,32.0041,25.3960
689.6600,256.1955,32.0302,25.6580
685.5480,255.2856,32.1993,25.9259
682.6365,255.4604,31.8851,25.9603
679.1037,255.3225,31.8054,26.0306
674.0931,254.0518,31.1004,25.7970
669.7402,254.7404,31.9991,26.3355
661.4799,254.5147,32.8764,26.2135
655.3093,254.3801,32.6637,26.1243
648.1988,254.0507,31.4411,25.6016
641.5781,254.1343,30.3692,26.1336
646.8111,254.2231,29.5927,25.9466
653.8187,254.6212,28.8894,25.7170
