1
189.7219,348.2882,49.9385,106.1365
199.2149,354.1518,47.3516,107.8625
202.2405,353.9194,47.1443,110.3425
210.2849,360.3865,46.9072,112.4369
221.4535,359.0007,45.6162,116.0909
233.1129,360.0471,46.3308,115.8448
245.6289,359.8546,46.8317,118.6712
256.4282,363.2182,46.8748,118.6822
263.6569,367.2640,47.1476,119.7805
283.4892,359.4700,47.3652,123.3696
297.1530,358.0654,48.3341,124.1815
311.7305,357.9087,51.4818,121.5650
326.8304,364.2218,54.4107,117.4519
343.4905,361.2253,54.4529,117.4482
360.0964,363.1451,54.7533,118.2145
376.2962,363.3869,56.3470,121.0161
393.0100,375.0174,55.9063,121.1079
408.1445,388.5937,55.5479,123.2693
422.7086,399.9186,57.2733,124.5766
429.2360,402.5289,73.6421,110.7379
441.3751,399.6072,92.8445,94.9843
448.1948,404.9946,109.2166,85.7624
463.3187,400.4133,109.7792,89.9778
504.1236,417.8242,107.1306,95.0927
518.2745,432.2152,102.5901,102.8008
517.2371,424.9579,98.8766,109.3921
513.3973,415.9443,95.1834,116.1782
515.7199,410.4063,91.9179,121.9468
507.0835,411.6966,88.1760,124.9688
497.2952,410.1442,85.2989,124.2087
484.9200,418.1272,82.9405,124.2235
484.7445,409.2971,80.2470,121.6242
496.9658,379.8773,88.4295,112.1813
575.8951,365.9095,93.0284,108.2542
593.0266,383.6837,94.7329,105.9872
618.7397,385.6878,92.8017,107.0978
624.7125,360.1962,82.1221,122.8720
615.3861,388.5769,70.7942,141.1151
605.5614,395.6273,62.9728,154.1124
2
0
0
0
0
1
622.5936,165.1173,121.4673,151.8066
632.1397,130.2231,113.6397,163.8678
657.6587,110.0407,101.1703,183.3393
673.6519,119.4653,102.7868,184.8688
575.8193,247.4423,111.2533,172.5704
573.1318,249.1131,108.4431,169.6769
575.9519,219.2788,116.8344,161.1675
551.0283,191.8739,124.1352,149.3430
535.6022,177.6081,131.7401,139.3092
534.8484,159.8642,136.5367,137.2671
540.0914,128.5911,139.7471,133.8845
560.3221,113.3365,137.8475,133.5197
600.1167,183.0223,128.0621,144.8763
612.3399,185.4556,128.0287,144.5375
625.7198,201.5747,128.2585,145.9006
642.3308,207.4086,129.7784,143.4292
618.7167,218.7656,144.0067,130.1413
616.3642,236.8891,143.2959,128.1105
621.9111,257.0652,140.0625,127.8975
626.5304,269.5952,132.4307,136.6040
641.0186,263.0928,131.3129,138.3480
656.4696,282.2446,130.9271,137.9394
628.9638,327.9872,120.2344,148.1468
633.3718,328.2389,112.3983,154.8846
713.1119,312.5146,132.2503,137.2977
751.7821,398.5851,132.3051,137.4002
746.2278,426.6137,127.6040,143.5087
759.0572,439.3101,124.9491,143.8628
755.3120,458.4337,115.2519,155.6198
751.6494,477.9936,107.2322,163.5292
746.8516,505.0538,103.5216,163.8107
746.8041,511.7719,99.9921,162.6331
748.2142,503.7006,98.2641,161.7352
753.8972,497.1023,94.8203,161.7398
723.1882,415.1061,101.3423,153.3989
705.3757,406.1043,98.7171,153.1528
722.0244,403.2592,101.8466,148.5617
728.1309,411.7476,96.3132,151.3927
745.9487,423.0539,94.4477,153.0443
717.9216,375.9523,89.3709,159.8485
720.5613,349.1663,86.4077,166.1595
737.6951,360.4228,84.4298,169.1048
737.8026,356.3100,82.6053,172.5863
740.4325,347.5132,80.6571,176.0026
742.1107,339.5061,79.1280,178.5989
757.1674,397.7006,77.3773,180.6626
755.0674,397.4538,74.9531,183.4822
756.9295,391.2491,74.8939,183.2199
757.6144,391.3300,72.9287,185.1339
759.0565,392.9095,71.0585,187.5123
761.4703,386.6494,69.3710,190.5228
712.9943,347.1266,66.4630,195.2324
709.9681,350.4718,65.2397,197.6669
705.9093,342.8203,65.2523,198.2480
704.1647,361.7628,65.2289,197.4663
700.1385,364.6001,66.5393,195.6754
766.2710,396.9240,65.0219,198.3858
769.3097,396.6627,63.6957,201.5727
772.3265,384.3175,63.4178,201.1588
773.4196,387.0301,63.4574,200.2930
774.4404,388.0795,63.0500,200.9922
775.8026,387.9955,62.8038,201.5663
776.0333,385.8165,62.2581,202.7059
776.4256,384.2556,61.8656,204.2748
778.5306,381.4116,61.1905,206.2088
779.3380,378.2602,61.0038,206.9935
779.4151,378.4508,60.8986,207.2512
777.5806,377.6759,60.8801,207.5695
773.1194,378.5581,61.5759,207.3419
769.8047,381.0110,62.1077,207.6426
767.7355,378.9198,62.4755,208.3450
766.1309,378.8360,62.9706,209.5892
