1
136.6612,315.3124,119.2958,95.5285
144.2956,318.8256,123.5104,95.6681
153.9956,320.3875,127.1312,95.2547
170.3494,317.8897,127.9393,94.8343
187.0255,315.6331,127.0636,97.1695
196.0914,316.6788,125.2285,98.7409
204.1015,307.2299,123.0652,102.9608
206.1499,309.6188,123.2339,103.3621
210.6525,315.8972,124.5898,102.2509
220.2665,317.9529,127.5132,99.9203
228.6951,317.9055,129.8519,98.1624
235.7940,310.1980,130.4159,98.5232
246.3233,306.3234,127.6955,97.9876
262.4872,299.5153,123.9737,97.7772
271.7492,295.8826,125.6729,95.9348
277.2719,293.0734,128.5430,93.5711
279.9476,287.9893,128.8414,92.2095
280.8735,281.6734,127.8470,92.5973
291.1159,277.3034,125.6639,94.1674
296.9820,274.5842,122.3558,95.8032
303.7072,267.1467,119.8242,98.1978
308.9630,268.9959,117.6792,99.4409
313.0497,266.6939,116.3564,100.5459
315.8934,262.8734,115.7654,99.2706
320.0116,256.3227,114.4883,98.1972
331.9430,251.7989,111.0913,96.8966
345.1542,257.4873,109.3524,95.5096
355.4656,265.1404,110.0828,94.5558
364.0694,271.1619,113.0425,92.3471
369.7159,270.7201,113.3872,92.0467
378.4373,267.3047,111.8285,92.4330
384.9209,269.1945,108.0064,94.6512
397.4632,268.1837,109.4386,95.5792
402.1540,261.6272,113.0465,97.4579
407.5542,254.9648,115.2878,98.7408
407.6978,255.6918,118.5126,99.1193
413.5682,254.1040,117.0483,99.6799
421.7432,246.2139,114.1310,101.5730
430.8565,245.3693,110.1738,100.8526
444.8566,245.2567,104.7320,100.6312
456.7430,242.3092,100.7575,98.6681
466.9919,246.5684,97.1309,96.2061
472.0027,247.8033,94.2608,94.0893
476.0780,247.9300,91.4480,92.0303
478.6910,248.5400,88.2434,91.5768
482.0611,245.9449,86.4201,91.4714
486.9398,245.7658,85.5983,90.0398
491.2898,250.7941,86.3513,87.3821
495.2960,252.2543,87.7598,84.6892
496.8845,251.4145,87.9991,83.6561
499.8224,246.6044,87.2935,82.4086
503.4622,242.8201,86.7712,81.9351
516.5953,239.9571,83.5909,82.3916
525.1334,238.0119,80.1550,81.9958
531.4673,237.1515,75.8090,81.3615
539.0942,233.0301,72.0216,80.9792
546.9557,230.5832,69.2597,79.8813
551.6431,229.3998,66.3984,80.1345
555.9906,229.8714,63.9598,79.8309
562.5274,229.8363,62.3697,78.9576
564.2604,232.2440,61.8509,77.6515
567.6280,233.8556,60.9860,76.4214
573.0133,230.3681,59.5332,75.6304
573.4175,232.0599,58.0895,74.9619
574.2241,233.6336,55.7760,75.5426
574.9040,232.3813,54.1450,75.4630
573.6553,230.4857,54.4066,74.2693
574.7350,229.8574,55.1366,72.9854
572.5825,217.7743,56.7353,69.8673
570.6555,217.7871,57.3714,65.5738
570.3071,217.5020,57.6408,61.2290
567.3293,218.5968,57.3979,58.8380
561.8187,220.1730,57.7060,59.2826
558.1539,218.6910,57.5594,60.2675
556.8049,213.9183,57.6028,61.4753
552.4400,209.6693,60.0043,62.1185
546.5208,208.3918,64.6732,61.7294
540.5195,206.4009,70.9198,61.3077
535.8705,206.7097,76.1349,61.6088
527.9174,208.6240,79.1106,61.5656
519.7213,209.1744,80.5456,61.4087
513.1242,205.4201,82.8691,62.3499
500.1212,203.0883,85.7592,62.5697
491.0809,204.6767,88.7520,62.9784
489.5007,203.3060,90.4054,63.2724
481.4683,200.9671,92.5305,63.3716
475.1415,199.1439,93.7576,64.4202
473.4638,195.9767,93.1636,65.7735
478.0806,194.9386,88.4325,67.6035
475.6637,190.8249,85.0537,69.7375
478.8723,187.6249,81.0622,71.4033
478.4022,188.1502,78.9250,71.3442
478.4140,187.9965,78.2752,71.0919
477.3520,188.7595,77.8035,70.6772
477.9736,191.5560,76.4260,69.8851
479.6624,193.0432,74.2272,69.3262
477.5545,194.8115,73.5590,68.4157
479.9142,197.5199,73.8454,68.1514
479.6214,195.5014,75.3244,67.8956
481.5149,196.5049,76.6104,67.4647
