1
389.2311,472.0326,59.9367,64.9711
394.7457,466.0581,61.7545,66.0960
401.4873,459.6160,63.3998,66.6732
404.1894,455.6219,63.0453,67.8870
399.1402,456.5735,63.2002,68.8004
387.8611,458.0760,63.6202,69.4425
377.3891,464.0296,68.2763,67.4981
366.6068,473.2133,70.8748,65.0444
367.4967,490.7509,68.8423,66.7302
381.3767,503.4415,66.8608,67.4797
391.9996,504.9216,65.7378,67.3982
417.6662,493.8005,65.7804,67.3671
459.6783,473.4498,70.9853,61.4744
525.0145,461.3279,75.1586,57.6506
590.9371,450.6214,78.8016,54.6058
657.3544,438.9822,82.1639,52.3331
721.3677,425.2166,83.7876,49.9311
785.6702,411.2462,84.4791,48.4147
854.4122,396.7085,84.8702,47.2606
915.9061,383.1143,85.0153,45.8378
976.9470,375.1075,85.2664,44.7948
1037.2319,368.2661,84.3604,43.8856
1094.2053,359.9466,84.0818,43.0634
1145.1929,351.9671,83.7093,42.5467
1201.0254,343.7042,84.0223,41.6284
1250.4343,330.6436,83.6917,41.0102
1299.1836,324.3225,83.1490,40.2758
1346.5240,316.2857,81.9607,40.1065
1386.5692,307.6200,80.7979,39.7091
1425.7788,299.6235,80.4194,38.9935
1463.6344,292.3086,80.8336,38.1368
1496.3777,283.6451,78.9016,38.9372
1491.7322,286.0189,78.9350,38.8460
1497.2444,293.7722,80.9106,37.5352
1512.7135,292.6156,77.5217,37.5522
1530.8073,286.2368,76.9803,37.8454
1547.5924,294.6412,75.9267,38.1039
1561.2251,311.1475,73.3472,39.7017
1570.5016,320.7387,68.3356,44.8590
1585.4976,321.9918,66.2575,50.5502
1593.7681,320.2394,64.7359,54.7819
1598.2311,315.1787,63.9700,57.4642
1600.5558,306.6166,62.5818,58.1110
1599.8521,300.7939,61.5270,57.7290
1599.6163,293.2050,61.7839,56.6066
1599.6113,286.4845,62.1060,55.3224
1599.3387,280.6493,62.2588,54.1310
1599.0743,276.3761,63.2020,52.1752
1598.1646,270.3558,68.3993,47.6389
1594.2528,266.0296,74.6202,43.8778
1592.1921,260.9873,79.1138,41.5123
1590.1025,252.7528,81.4073,41.8113
1591.4280,246.0350,83.9422,42.0323
1591.9727,237.6689,84.1213,42.9848
1587.9769,230.0894,83.2850,44.7668
1578.8268,228.7231,78.2990,48.8341
1576.6019,222.2756,75.0192,52.3147
1571.0830,215.5237,70.6066,54.7600
1568.1044,209.3810,67.9377,55.0131
1563.2435,206.0968,66.5411,54.8136
1558.8320,202.2964,65.9631,55.5796
1555.9880,198.0686,66.6025,54.7244
1551.9668,198.6524,66.0842,55.0155
1548.1377,196.5089,66.1877,54.3652
1543.7866,194.7960,68.1013,52.0283
1537.4353,202.3364,67.7918,52.5257
1531.6874,204.4911,68.5372,51.9849
1511.7336,208.2576,67.9995,52.1963
1488.4276,209.4277,70.3748,54.2435
1455.4656,201.1298,70.9329,55.3916
1391.0144,211.4800,71.3306,55.7418
1333.3853,225.2820,71.9635,55.3700
1282.5282,235.8380,72.0049,55.4156
1226.0752,247.3630,72.0259,54.9784
1176.4009,259.3834,71.8647,55.1011
1128.6782,270.8274,72.0516,55.5144
1079.1399,280.7490,73.4346,54.9749
1034.3505,290.8606,74.6228,55.9156
982.8770,302.9955,75.2981,56.8622
932.4340,317.4847,76.8342,56.9410
889.2072,330.4757,77.0908,58.2886
840.9638,344.3506,78.2382,58.9109
793.8685,361.7069,79.2606,59.6826
745.0891,379.9918,80.8300,60.2500
696.5182,398.0884,81.9476,60.9370
652.5722,415.6693,81.8878,62.4238
607.2159,433.2715,83.5949,63.3373
564.6357,454.0039,85.0790,63.6875
518.3468,473.3190,86.2560,64.6064
470.7874,495.8547,87.3904,65.1899
438.4128,516.3315,84.3803,67.3395
429.3777,511.2676,85.0604,66.6415
415.3876,514.9696,83.9368,69.5140
411.5580,518.3888,79.2705,72.7506
410.3233,527.6397,76.4120,74.5991
408.5953,538.3915,73.4942,75.7804
408.9764,546.9182,69.8120,77.9173
407.9543,554.0773,65.9370,79.3679
406.5343,554.9708,61.5011,80.2643
405.8831,553.4879,55.7839,81.3747
394.9981,554.7449,53.5832,81.0602
386.8961,555.5722,53.5781,79.8575
389.0606,553.1791,52.5590,79.6362
395.3622,545.7980,52.9790,79.4043
402.8087,541.9281,54.9851,77.9238
408.9310,538.6716,56.6743,76.3563
415.4751,535.5024,61.1028,72.6970
419.0737,531.4203,64.0995,68.3518
423.4550,529.7743,63.4796,68.2979
423.8640,530.9907,62.9295,68.1846
422.6483,532.2115,62.0942,67.1751
423.4800,531.5479,60.9698,66.2763
420.0936,532.3658,63.7532,63.6418
416.8263,532.6891,65.7753,61.5525
414.5082,532.2374,67.6107,58.9226
413.7482,531.4117,68.1946,57.5933
415.5101,528.1168,65.5657,59.3317
418.0065,526.7172,61.8149,61.1241
419.6140,525.3228,61.5243,60.5068
416.4052,527.8710,61.3952,60.5693
419.4631,525.2643,61.2790,60.6159
422.5690,522.1047,60.9365,60.8636
410.7744,511.1266,60.6340,60.6220
415.1305,511.1728,59.4957,60.7238
418.0539,510.7040,58.0527,61.6853
428.3704,511.9785,57.7067,61.5102
438.8741,510.2578,58.5067,60.8780
453.7756,499.7775,58.1782,60.7012
470.3748,480.9138,58.2586,60.5514
504.1836,453.1486,63.1334,58.9250
570.8058,431.8294,69.5585,55.1986
2
0
0
0
0
1
1072.7489,363.1800,84.2361,42.4572
1137.7750,356.0030,83.6494,41.4724
