1
183.4070,21.2753,49.1843,37.5034
182.8683,22.7020,49.2403,37.1011
182.6458,24.9846,49.8209,36.5095
180.8541,26.9095,49.8841,35.8728
180.9732,28.3873,50.4719,35.2168
180.0719,29.2860,50.6218,34.7229
179.1453,31.2584,50.9611,34.6300
177.4003,32.7711,51.3544,34.6252
176.5114,34.5606,51.7489,34.6114
176.4830,36.6282,52.6255,34.6082
175.6824,38.6602,53.2408,35.6392
175.5459,39.5747,53.3234,35.8592
174.2854,40.6502,53.6973,35.9477
174.4615,41.3298,53.5262,35.7678
174.6013,41.9955,53.6511,35.5544
174.6263,44.7574,53.3858,35.9417
175.2314,44.6566,53.5712,36.0539
174.8722,46.4743,53.9506,36.2051
174.7331,47.5601,53.9969,36.2413
173.8066,49.1894,54.2652,35.9168
174.4822,49.2280,53.9913,36.0488
173.9121,50.3490,53.4431,36.0015
174.1209,52.7873,53.7271,35.7831
174.6785,53.5541,54.2327,35.7732
174.5622,54.9884,54.7413,35.9637
173.7518,55.1383,54.7293,36.0770
173.9979,56.1874,55.0859,36.4814
173.9438,57.8073,55.8371,36.2300
173.6720,59.6986,56.5527,36.5646
174.2834,59.7509,57.3861,36.3437
173.5517,59.1051,58.0586,36.4673
172.5745,59.5357,57.9823,36.6118
171.9027,59.0517,58.1139,36.6339
171.1501,59.4088,58.2172,37.0388
169.8325,59.9521,57.5672,36.4222
171.1682,58.9401,57.3970,35.8407
172.1680,59.7106,57.2209,35.9714
172.4250,59.2413,56.9807,35.5484
173.1919,58.8803,57.3733,35.3672
173.1571,58.1610,57.0856,35.1670
173.5402,59.3401,56.4022,35.3229
173.5403,59.3066,55.8193,35.5291
174.9601,58.7520,55.4593,35.6571
176.4893,58.9839,54.9757,35.8563
176.8955,59.3262,55.0724,35.9439
178.1178,59.4347,54.8679,36.0186
180.0188,59.1839,54.4925,36.5843
181.1141,58.9671,54.1266,37.0740
182.9696,58.2909,54.2116,37.4170
183.2662,57.8077,53.9304,37.6615
184.1240,57.4798,53.4198,37.9386
184.8335,57.6710,53.1411,38.1877
186.1984,56.9500,52.6228,37.9495
186.8841,56.5786,52.0347,37.8664
187.6270,55.6070,50.3380,37.6982
190.2291,54.8085,49.1151,37.3617
192.5953,54.4540,48.2183,37.1137
194.2229,54.4089,47.6760,36.6038
196.6834,53.8145,47.8658,35.8533
198.3434,53.4551,47.4917,35.6048
199.2150,52.3929,47.0696,35.6859
201.0290,51.2927,46.5586,35.5908
201.7974,51.0088,45.6063,35.6112
201.9927,50.1408,44.7977,35.5322
202.2813,50.0634,43.9353,35.4686
201.6433,50.1757,42.8784,35.5486
201.5412,50.1416,41.7741,35.5595
202.6050,49.7523,40.9573,35.3505
202.4088,49.9455,40.1120,35.2708
204.3193,49.9419,39.8708,34.7285
206.3724,50.6246,40.1454,34.0672
205.0816,51.1691,39.5384,34.1419
204.1209,50.1903,36.6664,37.1289
206.4177,49.7630,34.6710,39.1513
208.2523,48.2796,33.7317,40.3896
208.4334,48.6677,33.8014,40.7852
208.7162,48.4735,33.8909,41.0849
209.8161,48.2475,33.8576,41.1541
211.3337,49.0282,33.7402,41.1542
212.2382,48.8548,33.7250,41.0587
213.6706,48.3726,33.5773,41.1811
214.7300,48.6794,33.3751,41.4266
216.1558,48.1421,33.3301,41.1879
217.0030,47.8211,33.3697,41.1009
218.2129,48.2257,33.3580,40.7582
220.4572,46.4824,33.3057,41.0876
222.5922,47.3297,33.0433,40.9237
223.9158,46.8258,32.8633,40.8052
224.3808,46.2968,32.6749,40.6427
224.3258,45.8049,32.3229,40.8876
225.1283,46.9097,32.0861,40.9601
224.0891,46.0348,32.2859,41.3505
