1
161.2849,59.8972,50.2442,169.8604
163.8812,59.4095,55.3055,171.7168
161.5850,60.0264,59.0781,172.9212
161.2323,57.4756,62.6130,174.3163
159.7298,58.3044,65.0557,175.0164
160.8874,56.2682,65.4674,175.5327
159.9162,59.5241,67.3671,173.9369
159.3062,56.9275,66.0696,175.1195
159.3050,56.5149,64.2604,176.0386
156.5750,52.7959,61.8526,175.9113
156.8022,52.1547,59.9798,177.8134
150.8128,53.4555,58.8168,175.7072
152.3300,53.3158,57.5252,174.8186
147.7880,53.0471,56.9792,173.5465
148.1072,53.6824,56.0092,173.1164
145.0466,51.2848,54.6627,172.8598
146.6038,47.9489,53.9767,173.9231
144.2252,48.2926,53.6096,174.5627
144.3721,47.0176,53.6431,175.1981
142.7957,46.0397,53.8950,175.3217
142.5911,45.9437,54.4932,175.3786
142.7392,48.8577,54.2579,172.4024
144.9459,51.0142,53.7501,171.1741
145.5575,54.2547,54.0009,167.9843
145.8326,56.0757,55.8874,165.1392
145.5695,57.6524,55.8645,162.4642
146.2039,57.4588,57.5635,161.7071
143.6733,59.4231,55.6862,159.7895
143.9770,59.3349,54.2089,159.8417
141.4649,60.2014,52.2047,158.2192
142.5815,60.7644,51.3582,157.9165
141.7266,61.1931,51.6411,157.5950
142.2129,61.2667,51.9209,157.3889
139.4410,63.0565,52.8213,156.1385
138.3056,63.2652,53.2882,155.7677
135.4674,64.3344,55.0337,154.6252
134.0583,64.2023,56.5846,154.1856
128.5608,65.3646,59.0373,151.9826
126.4944,68.6066,61.6705,150.2121
123.2230,69.3818,63.8175,148.4994
123.3046,68.6573,64.1365,147.9458
125.8719,66.6793,63.9387,148.4939
125.7311,67.0635,64.3233,148.4264
127.8617,68.2864,63.0569,147.7006
129.3728,69.8950,61.4874,146.9490
129.3935,72.7504,59.6752,144.6444
130.0176,73.8279,58.5725,143.8302
134.6973,74.1773,57.3126,144.1050
135.4608,72.6106,56.6834,144.3165
137.8723,74.3668,56.3067,143.7337
138.2716,73.1276,55.7328,144.5452
141.8453,72.5196,57.4531,144.8158
142.1683,72.7807,57.9165,144.3830
144.1466,72.2772,60.2873,145.9935
144.9978,72.2397,62.1346,146.8699
145.2274,70.9783,65.7535,148.4134
144.1365,71.6267,68.1488,148.5358
146.8871,69.8625,70.6626,151.0984
146.3406,68.3419,72.8201,152.6100
148.3444,69.4233,75.6939,153.4615
148.1272,69.0574,76.6809,154.1794
149.6873,67.3268,78.4196,156.7563
149.2375,67.5700,80.3705,157.3203
150.4159,68.1146,82.3121,157.9747
150.8024,67.3245,83.0294,158.5456
150.6533,67.9879,84.3990,159.6611
149.0097,68.6477,86.1477,159.4314
149.6302,69.1343,87.9165,160.9765
148.6901,69.6676,89.3108,161.2746
153.5354,68.8072,90.4749,162.4412
153.5313,68.8610,91.2346,163.6898
159.9620,66.7350,92.4081,166.0367
161.8630,67.3432,92.9811,166.9565
172.2894,66.3213,91.9976,166.2060
172.9685,66.1454,92.3280,167.5138
182.5969,67.5828,91.0827,167.8460
184.8687,67.3030,91.0349,168.1151
194.2649,65.5106,91.5823,168.6086
193.9107,64.1015,91.7280,168.0501
201.6637,61.9685,92.2309,169.4853
202.6322,62.0547,93.5235,169.8090
203.1149,58.7630,94.0581,170.7988
202.5744,58.6100,94.7833,171.7503
204.7374,54.8776,95.8463,172.5114
202.6622,53.5892,97.2346,172.0936
