1
311.2343,540.3927,13.9117,50.5204
310.1993,523.1543,13.9775,50.9066
305.7748,533.2905,14.3708,50.2769
329.6016,521.8125,14.7545,49.9373
319.0582,513.4791,15.7376,49.5754
294.0301,493.5349,15.9649,49.4726
289.2578,469.0755,16.5740,49.1059
288.1314,453.3173,16.8598,48.6320
297.4494,442.4109,16.6551,47.9088
308.2765,434.9712,16.7613,47.8397
326.4124,430.6293,16.9641,47.1222
339.5429,428.6187,16.9480,46.4613
339.6900,432.8963,16.8571,46.2246
345.1991,421.7999,16.8913,45.8458
356.2774,429.7312,17.3916,45.6216
377.1372,435.3345,17.5996,45.2368
394.8337,431.6404,17.8641,45.7756
392.6631,412.8080,17.8728,46.3075
374.0511,401.3535,17.6344,46.5725
373.4803,390.2190,17.0936,47.6165
373.8126,390.0058,16.9052,48.3850
373.7437,381.3958,16.8634,47.8761
365.2740,374.8734,16.9669,46.2358
353.0703,370.4720,16.6124,46.9002
345.8262,357.1529,16.4989,47.0654
347.9224,347.5314,16.3751,46.6648
345.7233,323.0091,16.0763,47.0758
346.3578,317.2416,17.5629,44.8839
370.9068,292.6125,17.7282,45.5003
373.1176,279.8577,16.9927,46.9367
372.3739,251.8249,17.0109,47.5503
388.1550,234.7916,18.3531,45.3377
404.1300,236.5642,17.9774,45.5962
415.6541,259.2387,17.8305,46.1460
436.1525,270.4120,18.6534,45.3559
449.0937,284.0241,17.9494,47.4702
455.8671,292.4208,17.6141,48.6712
460.4225,296.7856,17.8069,50.5910
438.0568,312.5695,18.6019,51.2851
437.8647,304.8924,18.7086,52.3451
426.2369,320.4064,19.4871,54.0386
403.6944,321.7242,21.8138,53.4508
370.6756,320.2453,22.1456,54.9285
345.4955,307.5485,23.1337,56.0255
305.6210,311.2917,23.7519,56.3603
288.5278,300.7201,23.6565,57.5362
289.8819,290.1499,24.1604,59.4466
272.8095,286.6382,24.4629,60.1327
262.1993,266.6430,24.4146,61.0669
246.4330,263.8195,24.4610,61.4507
245.6183,253.1527,24.9051,60.6680
270.9393,276.6725,25.9540,59.8977
295.7390,291.1758,25.8155,59.4853
325.2339,315.8398,25.8354,58.4956
334.8320,317.5605,24.9315,60.4242
329.1115,320.2273,24.1493,62.1823
335.7249,314.1723,23.9493,60.8311
346.8362,332.3019,23.1247,63.1717
351.6286,352.5324,22.5656,64.6346
352.5109,382.8344,22.2176,66.0210
346.1427,387.5212,22.3161,67.1326
324.5874,382.2207,22.7369,67.6232
304.6230,365.2106,22.6820,67.0767
295.2857,342.4995,22.8193,67.1084
293.1089,342.5419,22.6787,66.7535
300.4983,339.2006,22.3723,66.9647
295.4365,350.5869,21.9115,66.5682
295.4322,344.3855,21.5901,66.3452
300.2574,341.6355,21.2768,66.1373
296.9663,330.3769,21.1592,66.1295
285.3396,338.7892,20.6948,66.9348
294.1241,346.7752,21.2436,66.1859
313.3945,346.8180,20.6995,67.0901
303.7919,345.5240,21.0548,66.8903
286.0494,329.8378,21.0573,67.7545
287.2542,326.8810,20.8433,68.6611
296.1251,338.3775,20.7601,68.7883
306.2660,339.1123,20.6559,68.7432
302.9137,348.4565,20.4768,69.3790
309.3468,346.6314,20.5569,68.9596
321.0239,353.0276,20.4210,69.3504
324.6709,367.0625,20.9287,70.1683
339.0553,361.5572,20.9748,70.4479
343.3310,358.8811,20.8232,70.7676
341.4692,342.7628,20.5082,70.4642
350.1965,332.1596,21.1319,68.0729
377.9651,338.4504,22.5669,65.8872
397.8141,335.1982,22.1088,65.4964
399.0606,321.3034,21.9009,65.8079
391.8246,319.3966,20.9781,66.9162
397.0549,315.7205,21.0239,66.8982
412.8790,299.4952,20.7953,67.5773
415.7955,310.6487,20.8558,67.7280
434.9155,306.3915,23.2087,66.0796
454.4433,306.2486,22.8012,68.2950
470.4968,322.3811,22.1613,69.2179
478.4649,315.9512,21.0530,71.0817
480.2095,304.6967,20.2398,71.3200
484.9660,304.9319,20.3616,71.0105
493.3843,301.9931,21.3152,69.6166
515.5222,281.9186,21.0606,68.3245
529.7654,280.2367,21.2712,67.8275
545.8174,269.6869,21.3884,66.5162
561.7214,259.6783,21.1498,66.5723
569.9658,249.9094,20.8951,67.4978
578.9979,231.2572,20.9514,67.9093
585.9619,215.1527,20.7440,68.3192
594.1608,210.4195,20.6106,67.7833
606.0081,210.1767,20.8013,67.5921
612.4675,209.9158,20.5517,67.3770
602.1402,201.7185,21.2622,67.0686
580.9893,194.4656,21.1914,67.5976
576.7004,200.2302,20.5172,68.5874
568.8736,194.4516,20.8051,67.7631
539.5920,177.0262,21.6231,67.3099
517.6401,166.5605,21.5254,67.4630
510.4032,156.3134,21.0232,68.1484
497.5665,140.1540,21.1775,68.2307
461.5045,142.2048,22.2740,67.7334
453.8457,145.0326,22.5067,68.6463
456.6758,159.1050,21.6330,70.9515
467.2608,175.7333,23.0650,70.4537
488.9841,184.4184,23.0285,70.3641
496.6270,189.1310,22.1338,70.8730
495.4777,184.3069,21.8582,71.7589
508.9167,176.1176,22.0750,70.6097
523.8469,168.2234,21.9708,71.3534
542.6060,165.6633,23.1897,69.9266
