1
441.2806,177.4265,41.2449,45.8407
438.0570,177.0447,41.5006,47.2760
434.2442,176.0249,42.2182,47.9213
429.5327,174.7392,43.1068,48.7045
424.9002,173.6859,44.0298,49.9375
422.7201,172.1356,44.5852,51.1270
418.7310,171.5971,44.0214,52.0729
416.2397,168.8454,44.3749,52.9650
414.1712,167.4239,45.2194,53.2371
410.2869,164.9588,45.4227,54.2222
408.9408,162.3440,45.7042,55.0009
406.5904,161.4122,45.8513,55.2417
404.4444,159.3828,47.0347,56.2876
403.9671,157.3963,47.8679,56.4809
402.2762,155.9706,47.9171,57.5258
402.4661,152.5354,47.9492,57.5852
403.0531,150.9568,48.3348,57.6390
405.4351,148.5375,48.6378,58.2768
408.7975,144.7373,47.7837,59.1248
413.6608,140.5048,47.4585,59.5801
419.0653,137.2211,48.2917,60.1384
425.1140,133.8030,50.0474,60.2096
432.3654,132.8753,50.5210,62.3397
444.1250,128.3230,52.1930,64.0491
450.2885,124.4305,53.5544,65.6254
461.6027,117.8951,55.1557,67.6750
469.4214,108.8834,57.7166,69.5251
478.4318,99.6799,59.9982,71.6291
485.2595,90.8767,62.2613,73.4933
492.9303,67.5074,64.7236,72.7805
502.9607,58.1879,67.7104,72.1528
499.9573,45.6594,73.4059,72.7843
501.7100,37.9754,76.7923,73.9161
500.7265,29.8701,80.5661,75.0744
475.5994,41.1478,77.0599,79.3644
468.9807,35.8453,75.2882,81.4950
450.7581,43.3029,73.2845,83.9760
443.2721,34.7680,72.4926,85.0087
424.8698,26.9609,70.9114,86.3600
399.7635,-10.9577,76.5623,80.3224
402.9253,0.6561,78.3768,79.4486
394.8277,-6.3296,87.1501,71.5428
383.3128,-8.6058,95.4270,61.6167
374.4714,-4.5955,101.2090,55.6647
356.4851,-3.1838,103.5216,52.7081
339.2289,-2.7512,105.3073,50.5690
323.5747,-2.0380,106.2110,49.1959
319.7495,-1.7783,106.8102,48.2505
308.0967,-1.0950,108.6366,47.9669
299.8330,1.0183,108.3000,47.2513
264.5956,4.1985,102.0762,51.0145
246.8545,-0.0651,101.3438,50.6838
234.9894,2.6870,100.7864,52.6795
219.3272,16.7099,97.6845,54.6837
202.3245,5.1805,98.1300,56.3563
173.0406,4.4201,99.6264,57.9727
143.4009,2.8119,101.8030,59.0077
116.4028,2.1250,102.8427,60.4701
97.4797,19.3887,104.8225,61.5685
74.6102,0.2996,107.6561,60.2151
59.5468,2.4164,107.6998,60.1417
48.5904,4.5539,107.0495,61.8183
16.7264,-1.3125,106.8245,60.5555
6.2494,2.2035,107.5950,61.8462
10.4548,-1.3575,106.1728,59.6982
18.5159,0.7444,98.8317,61.8166
34.4296,-4.1321,94.2154,58.6176
54.2991,-2.9213,90.4566,56.8359
66.1696,-2.3554,88.5011,55.1431
86.5312,-1.2635,87.9678,52.6851
105.2892,0.2677,87.3035,51.5228
122.4260,-3.8767,89.5442,47.9271
140.2775,-0.5212,90.2055,46.4506
160.0814,0.3138,90.2121,47.4366
170.2406,0.2347,87.8437,47.9573
187.4209,1.4893,85.5337,48.9311
206.0183,0.5739,83.7111,49.0520
216.8149,0.4160,82.5733,48.5133
227.2305,0.9536,80.8391,48.4352
236.3188,1.7348,81.6882,48.9367
246.4425,1.2433,81.1449,49.3921
266.6001,0.9191,82.9510,48.7305
280.6184,0.0145,81.8376,47.9735
303.7061,1.1892,80.2374,48.9497
320.8548,1.5168,78.7922,48.8382
336.8267,2.1561,78.4632,48.8057
350.9418,2.7586,78.2561,50.1458
355.6353,2.4885,80.0819,51.1913
357.2018,2.1343,82.2127,51.8241
354.9939,2.2015,81.3169,53.2804
356.0620,1.3758,82.0931,52.6622
358.6932,-3.1192,82.5194,49.0659
359.2960,-0.0888,82.3472,47.7060
360.4078,-2.7907,84.1589,44.1676
368.2734,0.1894,87.2602,41.1477
367.4501,1.3429,84.5366,41.9812
356.5818,12.3904,78.1201,48.5212
336.5847,30.7428,74.1259,53.0377
357.1533,5.2116,71.7321,55.0205
2
0
0
0
0
1
250.3544,95.5876,102.9560,142.7856
248.9703,98.7479,101.2611,136.7701
245.3791,103.9900,99.1944,129.7484
245.3738,111.2302,97.2675,123.1537
243.2790,118.9285,93.8372,118.3378
243.0480,124.7724,90.0402,114.2811
241.6769,130.9219,86.7192,110.7937
245.0529,136.8085,82.3389,107.7243
251.0971,141.4271,78.4211,105.7405
253.7870,143.9044,76.0123,103.6037
259.6675,146.9442,73.8777,101.8330
265.2927,149.4932,71.8538,101.2478
269.7816,151.4725,70.2949,101.3190
274.5843,154.1308,69.4639,101.7623
279.0388,157.6648,68.3157,102.1869
281.6737,162.5006,68.0296,102.5946
286.4433,169.8732,68.7553,104.7052
291.0170,178.8799,64.6784,112.1396
293.3439,187.0425,64.3161,119.1927
295.3985,190.7088,65.9740,124.1479
298.3694,194.3524,67.1155,128.4845
299.7058,196.2552,69.5401,131.8834
302.3093,197.4042,72.1910,133.6796
305.2723,198.1419,74.4127,133.9922
309.8452,201.1142,74.2555,135.7402
