1
536.7944,242.0262,41.1959,15.5607
540.1405,245.6492,40.0509,15.8682
543.0867,248.3450,37.6655,17.6895
545.4393,252.0671,36.3520,19.1860
546.9539,256.3331,37.0458,19.2831
549.6739,265.8275,36.7313,19.3299
550.8538,268.4615,36.4528,18.7407
551.4070,271.8922,36.2536,18.4059
553.8858,275.6044,36.3455,17.8832
555.7600,278.1003,36.6230,17.3885
559.3647,282.5257,36.1064,18.1099
560.2053,285.3312,35.5253,18.8965
560.8247,289.3855,35.7594,18.8649
562.6078,292.9635,35.6134,19.0437
563.9476,297.0482,35.3709,19.0195
564.7216,303.2658,36.8610,17.6700
561.9595,305.9132,37.5827,17.8004
563.2869,306.6807,36.7253,18.1942
560.4203,310.6335,35.8493,18.5087
557.4675,315.8954,36.1964,18.1913
558.4810,325.9164,37.0648,17.6372
561.0021,331.4844,37.6633,16.5707
562.2681,334.3088,38.3547,16.2820
561.6156,336.9132,38.1363,16.5114
560.5120,340.2835,36.2682,18.0602
560.7831,348.7154,36.1246,17.7497
560.4341,352.5092,38.2049,16.4005
560.1527,353.6812,38.2036,16.5023
561.9003,353.8976,34.3651,20.3664
562.8323,358.8251,32.3104,23.0161
565.2515,361.9451,31.7763,23.8913
566.3997,364.2481,31.1954,24.5971
566.9700,367.1851,29.6746,26.2674
563.5382,366.4233,28.9322,27.1367
562.1055,364.0903,28.1203,27.4888
573.6674,354.9639,28.4093,27.6936
576.2355,345.5769,29.1857,27.9687
576.7209,339.7703,26.2424,32.0605
584.9446,344.4733,28.2371,30.7912
582.5159,345.8109,30.2026,29.4939
570.7656,338.7860,27.0391,34.6345
562.1407,338.8555,26.9369,34.8045
561.6697,336.4942,27.3716,34.2366
562.9336,334.0513,26.8903,34.8735
560.7426,331.3881,29.6753,32.6825
549.8801,322.7312,31.0775,31.7024
547.9037,316.3819,31.8681,31.5157
549.2021,313.4341,32.8944,30.7202
548.5632,309.2243,33.3189,30.7170
546.1899,310.0652,36.5236,27.4493
540.4980,312.2964,40.1350,24.1518
549.6230,311.4302,40.1446,23.2920
533.3614,308.5498,40.1165,23.0135
533.3510,307.5627,40.3148,23.2021
533.1929,309.2143,40.7944,23.1447
534.7990,315.8442,43.2910,20.9351
531.5867,318.0749,44.0083,20.6816
534.3690,319.6314,45.1108,20.1180
536.4095,317.6428,44.3320,20.6122
534.7662,323.4460,43.9256,20.6206
531.6281,329.0680,44.5700,20.7779
533.8061,333.5249,43.7388,21.9904
536.8777,340.3647,43.7968,22.8448
539.1051,340.9956,43.2507,22.9299
539.0845,338.4024,39.2796,27.9715
540.4083,352.4983,40.8681,26.6535
538.1326,358.6981,43.9371,24.2330
540.8569,359.6120,43.2313,24.1891
536.6035,353.2353,37.9368,29.8963
541.7335,361.9872,36.2136,32.1234
542.0601,363.1335,35.7352,32.0628
542.4306,359.5276,35.4174,31.9755
542.9191,354.5766,34.7142,32.3770
542.6633,348.2690,33.5879,34.5207
543.5458,350.8835,34.6032,33.2707
544.6418,349.3302,38.7207,28.7342
543.3305,349.6876,42.2852,25.0390
544.9312,348.0453,43.3856,23.0524
544.0261,345.7074,42.9082,22.7570
542.6486,340.2581,42.9234,23.5473
544.5235,340.9769,43.2253,23.1898
548.7972,345.2598,45.4791,21.2723
554.2427,347.0654,47.4383,20.3995
556.6334,347.1550,47.4453,20.6417
559.9838,345.3131,48.7477,19.6407
564.1953,344.6259,48.4352,20.6166
571.6974,327.2822,42.4830,28.0280
583.0709,333.3622,41.9392,29.5046
584.6588,349.2849,46.1231,26.3066
581.5087,355.8130,47.8486,24.1505
573.5359,358.5968,46.6159,25.5510
575.7254,358.1916,43.5913,30.2288
574.0160,361.9646,42.9331,31.7229
574.4487,369.5320,46.5700,29.0352
578.4438,374.2759,46.7556,29.4078
583.1041,379.9463,44.2283,33.5276
575.3256,381.1195,47.0062,31.5942
585.4131,390.0183,49.7552,29.1048
