1
80.5483,145.9321,26.8219,26.2658
80.9243,144.7290,25.8472,27.7027
80.4320,143.6606,25.6332,28.8302
80.6510,143.0224,25.5760,29.4084
79.4770,142.2818,25.9278,29.9582
78.6302,141.2688,26.2422,30.0469
77.0933,139.7380,26.9114,30.6941
76.3672,137.8914,27.4754,30.7910
75.5912,136.4583,27.7564,30.9010
73.7314,135.0594,28.0150,31.1917
72.7557,132.8397,28.1437,31.4374
71.6699,130.5937,27.9887,32.3010
70.6603,128.3317,27.8681,32.8316
71.0774,127.0269,28.0082,33.1626
71.1577,124.6906,27.7650,33.6569
70.9805,121.5813,27.7651,34.0096
70.9185,117.7090,27.7828,35.2501
71.0057,112.8821,27.8194,36.1825
70.8677,108.9513,27.7874,37.1669
71.2436,105.7904,28.2439,37.1463
71.0012,102.1087,28.5906,37.5433
70.8980,99.7093,28.7225,37.7446
72.2348,97.2239,29.0862,37.7795
73.8156,94.5401,29.7550,37.7315
74.9679,92.9034,32.1818,36.1883
76.7849,90.5049,34.6469,35.1581
78.3093,87.5747,36.7860,34.1923
80.8372,85.4156,38.5267,33.5891
82.7693,83.6645,40.1317,33.1023
84.4391,81.7381,40.7865,32.4431
85.0775,79.5965,41.5675,31.9907
85.3952,76.9203,42.3167,31.8085
84.8252,74.6393,42.6131,31.8668
85.6972,71.4467,42.6454,31.9843
84.1954,69.5453,42.5813,31.9057
83.5978,67.5844,42.1706,32.1083
81.2625,65.0634,42.1566,32.0152
80.9162,63.1774,41.4189,32.7820
79.3885,60.6733,41.6802,33.0056
77.6313,59.0553,41.4909,33.1942
77.3568,58.6653,40.6997,33.5688
77.8631,57.8155,38.9324,34.4117
76.9592,57.5318,40.1361,33.3936
75.9179,57.5553,41.1347,32.5628
75.6075,57.1917,41.7561,32.4693
76.5864,57.8306,41.9995,32.8528
76.7459,58.2214,42.4600,32.9853
76.6884,59.2435,43.2861,32.6621
77.5813,60.1336,42.9690,32.8976
77.5664,61.0023,43.5536,32.3939
78.1208,61.8994,44.2801,31.7690
78.4904,62.6533,44.3968,31.4791
79.1466,64.2108,44.9321,31.3892
78.2265,65.8158,45.7188,31.3670
76.8364,67.7880,45.9290,31.8931
77.0608,70.0855,45.7413,33.0749
79.6779,71.7023,43.0263,36.4541
81.4900,74.1914,41.4832,37.5897
82.2783,75.2626,40.7237,38.7761
83.3726,76.2234,40.0961,40.0018
84.5923,76.9011,40.1833,40.5950
85.9005,76.3469,40.4745,41.0204
86.6322,75.0486,40.2125,41.5412
88.3826,73.4772,39.7909,42.9289
88.9107,74.1684,39.7473,43.2834
89.3951,75.0829,39.7242,42.8721
89.5333,75.6075,39.2188,43.7205
89.8408,74.7729,38.5795,44.8573
90.4485,74.4720,38.2506,45.4207
90.7085,73.6266,38.1851,45.7145
90.9610,72.3804,38.2655,46.3227
90.4479,71.8121,38.0853,46.7881
90.0820,70.5449,37.8220,47.8158
90.7445,69.5762,37.3734,49.0791
91.0316,68.0953,37.5207,51.3918
91.3416,65.9760,37.9057,53.6015
91.7119,62.9258,38.5396,54.7498
92.9009,59.7050,38.9185,55.8316
93.6013,57.0859,39.9931,56.4880
93.3988,55.3486,40.8582,57.4877
93.2729,53.8008,41.3601,59.3053
93.6984,51.8350,42.2003,60.3909
93.4500,49.5653,42.6509,62.0248
93.2846,46.4381,43.0379,64.1738
94.7508,45.1543,44.5872,65.0536
95.4500,43.4801,45.7838,65.2533
96.1709,41.1641,47.1598,65.3670
96.0794,40.4960,47.9899,63.9331
96.1637,39.4725,49.9588,63.5957
96.0283,38.4243,51.5441,64.3287
97.0586,36.4065,53.0737,65.4539
96.7381,36.6484,53.7912,66.1048
96.4612,36.3069,56.0065,66.6012
96.0133,35.6948,58.7058,65.8156
95.6132,35.9040,60.2816,66.0774
95.9573,35.5415,62.1327,65.9364
96.8659,35.0776,65.1814,64.7230
98.5442,34.6374,67.9433,64.4847
99.4853,34.4584,70.9338,62.9564
100.5755,34.0312,72.7363,61.6343
102.4662,32.9674,74.7517,60.5779
104.5231,31.7798,75.2628,59.9674
105.6267,30.4645,76.9669,59.7808
106.4818,30.1954,77.4817,59.9784
108.5796,29.9101,77.5051,61.4253
109.1339,31.8583,76.6616,62.7077
112.4182,32.3911,75.7756,64.9923
114.1368,32.7883,74.4149,66.5577
115.2151,33.9466,74.8724,68.0675
115.0529,35.3019,75.0059,69.3608
115.0774,36.9057,73.3892,69.5079
113.1941,35.9633,75.6769,66.4730
111.9546,37.0351,77.4010,64.9702
110.2945,37.7312,78.7212,63.6373
107.5730,37.9432,79.8703,62.5942
104.8998,38.5742,80.6828,61.4573
103.8828,39.4123,81.3288,60.5379
102.9181,39.7993,81.4330,60.0186
102.7797,40.2929,81.5579,58.9393
99.2483,41.2995,83.1653,57.9384
100.7722,41.4314,83.9744,56.7029
97.9760,42.1178,83.6152,54.9739
96.6232,42.6634,84.2642,53.8132
94.6930,44.8060,86.4944,53.0333
91.8388,44.9241,89.1580,52.9950
90.4183,45.3971,90.0022,53.6095
89.3381,45.3938,91.9937,53.4146
90.1400,46.2009,92.3439,53.3562
90.8989,47.2455,92.7675,53.5711
92.7685,48.4590,92.0517,53.5325
93.3061,48.8827,91.7957,53.8410
93.2764,49.6527,91.0107,53.6799
94.7994,50.6820,91.0607,53.5029
95.1619,51.5581,91.9319,53.1190
97.3408,53.6640,91.3411,53.3266
99.5099,55.2957,90.4524,53.5670
101.0779,57.3248,90.1670,54.0532
102.4123,58.7044,89.8956,54.5672
103.8499,58.9982,89.8425,55.8177
107.5776,58.0005,88.5646,56.1078
111.9678,57.1132,86.9989,57.6647
116.6983,54.4340,85.8377,59.0226
121.9352,52.4729,79.2725,65.3201
126.3945,51.7487,75.1300,68.7408
129.5542,51.5853,71.7774,73.6719
133.8484,49.3036,68.3578,76.8422
136.1875,48.9294,65.6157,79.6092
139.6406,48.7983,63.9137,81.2031
142.9993,47.2299,63.3214,82.4395
146.8082,45.1711,63.2564,84.0461
148.9033,45.1035,64.0103,85.6661
150.5529,44.9256,64.7336,87.8855
151.1072,45.0650,65.2295,90.3748
150.2935,43.6264,66.2647,92.6879
149.7971,42.6006,67.0350,94.3520
150.3686,42.5788,67.9145,95.8826
150.3474,41.6564,68.5836,97.8204
149.4014,40.9865,70.2964,99.6487
150.6770,41.2134,71.6390,101.0161
153.3728,38.7075,72.5992,101.7780
154.9627,36.9228,72.9010,102.0362
157.4822,36.2021,72.8630,102.3775
159.4333,35.5467,72.7527,102.9006
161.1879,34.7949,72.6484,103.1777
163.2755,32.9097,72.1023,103.8687
164.7906,33.6734,71.7914,103.9961
165.5926,33.5433,71.5675,104.3830
2
0
0
0
0
1
131.7382,71.4210,37.2610,23.3166
133.3088,71.4388,37.5592,23.9662
133.7952,71.1901,37.9040,24.6712
133.6095,70.5099,38.2357,25.4003
134.7881,70.4533,38.0934,25.5849
135.2831,70.6183,38.6349,25.9246
136.2393,70.0497,39.3899,25.9731
136.7593,71.0890,39.1109,26.1558
136.6878,72.3017,38.8419,26.5700
137.8134,73.3204,38.4783,26.9691
138.6845,73.6218,38.1698,27.1884
139.8388,74.0775,38.2941,27.5236
141.1367,74.6023,38.7879,27.6830
141.2476,76.4273,39.5103,27.7051
140.9944,76.9000,39.6366,27.9069
142.4522,77.3368,39.8638,28.0898
142.9480,77.5194,40.0636,27.0602
142.7791,77.6603,40.6888,26.6101
142.3287,78.4942,41.3694,26.1656
141.2657,78.9447,41.9109,25.6045
140.4258,79.8816,41.2442,24.8841
140.0912,80.4304,41.0438,24.8530
140.9383,80.5816,40.0230,24.9142
140.8868,79.8179,39.9799,25.5508
141.4333,78.9560,39.2853,25.4895
142.0818,77.8160,38.7956,25.2680
142.6371,77.3610,38.2763,25.4661
143.2816,76.7330,37.7806,25.7895
143.7575,76.0502,37.2183,25.6343
144.3112,75.7640,36.3905,25.8125
146.1231,74.7866,35.3430,26.1200
148.4038,74.1015,34.0836,27.4400
147.4606,75.3076,35.9953,25.8159
146.9467,76.4920,37.1105,24.7028
146.4659,76.6568,37.8793,24.4077
145.9092,77.4584,38.6774,23.9147
146.0899,78.5820,39.2283,23.2426
146.3801,78.8985,38.7807,22.9589
146.9769,78.9613,38.6596,22.8930
147.8369,79.0054,38.6354,22.8422
148.1415,78.3977,38.5412,23.0239
149.6599,78.0211,38.0692,22.8469
150.4108,78.0602,37.7158,22.6935
2
0
0
0
0
1
111.9344,84.6828,28.0310,33.0236
112.8239,84.3822,28.4987,33.0655
112.8981,84.7889,28.8979,33.2419
114.6967,85.0067,29.1005,33.3804
116.2169,84.1819,29.2238,33.0531
116.5987,83.9005,29.6569,33.0692
118.1592,83.7714,29.9997,33.8088
120.0810,83.8210,30.0376,34.3482
121.6138,83.2836,30.2062,34.5757
123.6865,83.3722,30.6421,35.2792
124.9650,82.7809,30.6687,35.7099
127.0617,81.8832,30.6870,36.3190
128.2284,81.1942,30.3446,36.9611
130.3477,80.1653,29.9048,37.0733
130.9082,79.8454,29.9010,36.9595
133.0774,78.5285,30.0204,36.9628
133.6959,77.8591,30.6793,36.5782
135.1356,77.6467,30.9928,36.0681
136.7423,76.9218,32.4307,35.6713
139.2851,76.3441,33.6836,35.2551
140.8231,76.6617,35.6748,34.7345
143.1213,75.7300,37.7418,34.4922
145.2473,75.4384,39.6360,33.7642
147.6085,75.2108,41.2097,32.8873
150.6426,73.9252,42.1763,32.7242
153.5691,72.0301,43.1642,32.8160
154.7217,71.4934,43.6217,32.5750
155.8377,69.5041,43.8127,32.5101
156.5282,68.2566,44.3501,32.3232
156.2961,68.9542,45.0852,32.3909
155.6945,67.9448,45.1440,32.7707
155.4329,66.9655,45.4978,32.7220
154.8237,67.0218,45.3858,32.9206
153.0810,65.9108,45.6417,33.2038
152.9973,63.8004,45.9924,33.5363
152.7509,61.3651,46.5135,34.1073
153.5436,60.6481,46.8867,34.6226
154.1329,58.6957,47.1767,35.0704
154.5476,57.5882,47.7237,35.4776
156.1144,56.5705,48.1070,35.9521
157.5382,54.4033,48.3793,36.5371
158.8443,52.8926,49.0401,37.1336
159.5442,51.3847,49.7624,37.5719
161.0090,49.0026,50.4452,37.9742
161.9652,46.9275,51.3716,38.1499
162.6214,45.3077,51.7930,38.0173
164.0493,43.3052,52.3735,37.9406
164.6133,42.3924,52.6949,37.8605
164.0964,42.0204,53.0709,38.2327
164.0911,41.1521,53.5341,38.6482
164.0252,40.9114,54.2007,39.2176
163.8607,40.1499,54.5571,39.4965
164.0960,41.0609,55.2548,40.0062
164.5483,40.7099,55.1662,40.4227
165.3998,40.8143,54.9814,40.7375
166.1858,40.6444,54.8234,40.9440
166.0369,40.8853,55.1245,41.0636
165.6285,41.6983,55.6429,40.9907
166.3256,42.4168,55.7436,41.2936
165.6372,42.3231,56.2625,41.7807
165.2107,42.8521,56.5986,42.3097
165.0341,42.7363,56.6868,42.7260
164.9675,43.3560,57.0018,42.9760
164.6914,43.6300,57.6382,43.3047
164.6889,43.7577,57.8676,43.5335
164.1797,43.6874,58.2085,43.7612
163.9477,43.4347,58.5702,44.2328
163.6008,44.2751,58.7295,44.7982
162.8933,44.5967,59.2032,44.9278
163.0370,45.0969,59.4341,45.0819
162.4291,44.7852,59.8130,44.8834
161.9394,44.8032,60.1264,44.5878
161.4103,44.6304,60.1754,44.6579
160.7269,45.1993,60.3116,44.6598
160.6483,45.5015,60.6443,45.2251
160.7266,45.4277,60.3559,45.4608
160.5502,45.2617,60.2531,45.4092
160.2547,45.7725,60.3868,44.8943
160.2588,45.9183,60.4348,44.5157
159.5770,45.0946,60.8614,44.5565
160.2013,45.5576,60.9030,44.2477
160.5601,46.0049,61.1976,43.9946
160.6589,45.6365,61.7893,43.9779
160.8054,45.9486,62.1108,44.2780
159.1024,45.8842,62.4026,44.9879
158.5226,45.0816,62.7888,45.5845
157.2898,44.5816,63.1363,45.7790
156.9264,44.4414,64.3193,45.6968
156.2390,44.4406,64.3827,46.0897
154.8333,45.1718,64.7567,46.5577
154.3388,45.4006,64.7356,46.9404
154.0435,45.3703,64.7260,47.5748
153.7769,45.4736,64.6007,48.0261
152.8347,45.1509,64.6879,48.4893
151.7593,45.5486,65.2754,49.0905
150.2539,45.6073,65.8473,49.8450
149.0150,46.2996,65.7263,50.5953
147.5803,46.1689,66.6221,51.0689
146.5052,47.1941,67.3471,51.9016
146.8375,47.2794,68.7221,51.7517
148.0072,48.7199,64.0773,58.6232
147.4615,49.4578,61.0383,64.4691
147.4289,51.1464,59.8639,66.7960
146.6607,52.1517,59.3683,68.7548
147.1976,51.3419,59.6184,69.9786
145.5706,52.6498,59.3656,69.8528
145.4569,52.1173,59.5549,70.5078
145.0165,53.2916,60.1136,70.7813
145.8591,53.5935,60.5877,71.2939
145.7736,54.5976,61.0923,72.1720
144.0435,54.6782,60.8111,73.5209
143.1501,55.0314,61.6407,76.0674
142.6225,56.3315,61.5236,77.2689
141.5336,58.0240,61.2869,78.9976
141.9639,60.6006,63.0072,80.5547
141.5894,62.0458,66.3845,81.0061
142.1060,63.3917,69.0538,83.1530
142.4843,63.2093,70.0835,84.6307
143.6236,61.6129,69.4223,88.9822
144.2918,62.0145,69.2501,92.4162
143.7887,60.1973,68.5969,97.6180
141.9061,60.6852,69.4010,100.7785
141.6576,62.1499,70.9648,102.2131
139.8698,64.4654,72.0583,104.6868
138.3166,65.1224,73.1950,108.1936
138.3285,65.4603,74.0232,110.0969
136.9009,66.6598,76.1738,110.9935
136.5661,65.9696,77.6384,114.2810
135.1492,65.3911,78.0251,117.5172
134.4977,64.7630,79.3023,120.0401
133.8375,63.1569,79.7317,123.8361
134.2976,62.3902,80.1189,126.6420
133.9802,61.9567,80.7958,130.2212
132.9435,62.7509,82.2818,134.1114
130.1382,63.6177,85.5113,136.1653
129.0257,66.6174,86.9699,137.1934
127.2239,67.3522,88.8632,139.1023
125.7375,68.6323,90.3097,140.0363
124.9721,71.7850,91.3219,141.0772
124.5456,73.5454,91.8078,144.8063
122.5554,77.7753,94.4576,145.4377
121.9921,80.3624,95.3946,148.7690
119.9242,81.8492,96.9017,153.0266
