1
129.3543,468.7058,23.8722,62.4737
135.1447,501.8343,23.6673,61.0759
150.7247,549.7074,23.9559,59.5176
157.0512,563.6295,24.4336,58.6232
155.3338,569.3334,24.7531,57.8044
154.2749,571.7463,24.9207,57.4985
153.6948,574.2327,25.2870,56.8356
154.8689,575.1952,25.9417,56.7000
154.7312,575.8914,26.3368,56.9049
156.2665,577.0218,26.9486,56.0246
157.0346,578.3649,27.1960,55.7746
157.0950,579.1287,27.2388,55.9639
159.0213,581.4764,26.9368,54.0599
157.6100,583.0333,26.9641,52.8881
157.1597,583.3359,27.0364,51.5927
158.8654,589.0660,26.1067,51.3323
159.7118,589.0934,25.8080,51.0622
160.9148,592.3167,25.4472,50.6056
162.8347,600.2014,25.1644,50.2464
161.5940,620.1657,25.1446,48.1718
162.0004,628.2952,25.0215,47.2105
165.9954,646.8550,24.9922,45.7066
175.7406,666.0715,24.6543,44.3880
189.8022,695.3775,25.1816,42.0991
208.9690,717.7994,24.6969,42.0471
231.5498,737.3525,24.0090,43.0945
263.1076,758.5828,24.2175,42.1777
303.6834,789.3371,27.7122,38.7780
336.1129,812.6887,30.1224,36.9863
360.5278,823.5542,30.9335,35.6696
372.0408,829.2526,31.7187,35.4757
382.1523,831.9453,32.3289,35.2403
383.0589,835.0150,33.0019,35.0344
382.2168,834.1859,34.1862,34.6724
383.3816,836.2426,34.9403,35.2789
384.7372,836.8591,35.8279,35.7065
2
0
0
0
0
1
586.9839,773.9128,27.8242,48.5065
584.5304,767.5096,28.6109,47.7272
575.9865,761.0588,30.9699,47.0111
569.0634,760.9652,33.8834,44.1434
567.0894,760.3392,34.0695,44.1576
564.2842,760.1631,34.4278,45.3071
563.2012,758.5967,35.0213,45.6686
562.3636,756.4333,35.4228,46.2931
564.0840,753.2323,35.7047,46.9420
563.8970,752.7791,36.3224,47.0026
564.7607,752.6950,37.1562,47.4230
567.0489,756.8408,37.1398,46.8348
567.6578,756.6740,37.5070,46.6511
568.8940,756.7638,38.2644,46.9009
565.5022,752.2693,38.9317,48.4072
563.0493,748.2180,39.2149,50.4111
562.5053,745.8987,39.1272,51.6075
560.7051,746.3521,39.8456,51.5682
559.2841,744.2924,41.1213,51.9117
556.5298,741.5636,41.5872,52.1432
554.8241,739.3174,41.9791,52.9486
554.4741,739.5830,42.3095,52.9519
553.8927,738.5420,42.9463,53.2627
553.7313,736.4822,42.8371,54.3309
553.6951,734.9550,42.3562,55.4725
552.9725,734.7291,41.7521,55.9632
551.2897,732.7552,41.8575,56.4529
551.7578,731.1041,42.4930,56.1588
550.9092,729.1669,41.6507,55.5818
553.5660,727.8871,42.9925,56.3717
553.4471,728.9305,44.3606,55.3402
552.7376,729.5768,45.1771,55.5692
551.6707,730.0534,46.0114,55.0335
549.6527,726.8213,47.3531,54.5241
547.9839,721.6542,48.6772,54.8464
545.9669,716.6271,50.9697,55.5179
541.5060,712.8288,50.2003,57.2601
539.0187,708.1537,50.9589,56.2195
536.7131,700.8393,51.7850,57.1815
532.9116,684.9282,50.6729,58.6761
530.9404,661.3978,51.9853,57.8320
534.6431,644.6440,51.5418,57.8654
538.6563,636.3884,50.2455,61.5283
565.0277,602.4448,51.0597,61.4307
582.2515,587.8880,55.8138,57.2526
595.0120,582.9733,56.7842,54.6706
608.5388,587.0143,55.1001,55.5581
642.2121,607.9482,52.7360,56.2560
674.0147,637.1655,51.6376,55.7239
683.0064,651.5265,51.9086,54.9551
683.4775,655.2091,52.5446,56.5438
682.3272,659.3271,53.3599,56.6816
684.6853,662.7386,54.1586,58.2370
687.0526,667.4451,55.1622,57.5442
689.8398,670.2541,54.7400,57.8805
692.1189,675.9976,54.5638,56.8638
693.7709,680.7069,56.4340,55.2852
694.3089,685.7036,56.2888,53.7115
694.9009,691.9063,54.9829,54.4398
690.2235,706.5450,53.2804,56.6533
680.3284,720.8884,54.0342,56.2319
672.2310,733.7620,54.0774,57.9546
654.4265,753.7464,53.9822,59.4150
646.0284,765.0388,53.2690,59.3827
643.3606,767.2579,54.7374,58.1364
642.1155,768.2596,55.3320,56.4588
633.4224,771.9370,58.4176,55.0684
628.3097,775.1089,58.9414,53.9863
619.3055,783.4739,58.5573,55.1324
613.8776,789.0593,60.4641,55.4268
589.1583,804.5248,59.4708,55.5270
564.5849,811.8904,59.1334,55.1530
539.8148,827.4279,61.4252,54.4214
527.5009,828.5967,63.3216,53.9057
519.6919,830.3439,65.0781,55.8254
516.5988,833.6444,67.0615,57.5481
515.0698,834.0583,68.6334,58.5397
513.8082,835.1351,70.2268,59.2953
511.7094,836.4440,71.2172,59.4551
508.7033,835.1965,73.8063,61.2620
491.4668,833.8440,72.4711,62.6916
476.9458,832.0911,75.5188,64.5683
465.3700,828.6399,82.7813,64.0629
463.2375,826.7964,87.9027,67.7771
2
0
0
0
0
1
317.4828,786.5261,52.1536,27.2281
314.4719,785.5256,52.9243,27.9144
317.8965,780.0830,51.4764,28.9027
321.7994,773.3990,51.6219,30.1605
331.7058,766.7059,46.2364,35.2170
341.0973,751.8524,44.5961,36.3861
365.7493,736.3970,44.3827,35.3753
387.6281,719.2508,43.3232,35.8654
393.5604,714.7800,43.9889,35.1215
410.8099,707.7784,43.1584,35.5566
425.2418,707.5442,42.5676,36.0102
442.7346,706.0828,41.8390,36.9066
452.6120,698.1884,40.2508,38.0967
462.6471,681.7336,39.5846,38.4366
468.4454,651.1899,41.1042,38.1664
463.5466,604.3204,41.4681,38.2053
447.6446,564.1292,43.1174,37.9289
419.8264,517.4137,44.0915,39.2069
392.3488,498.0223,44.4900,39.4326
374.7930,488.8536,45.1276,40.2629
355.0918,481.2061,47.1388,40.2529
332.0637,473.0577,46.1094,41.0956
327.0843,469.6182,45.6040,41.6187
316.3202,446.8658,45.1905,41.6081
300.0313,420.0758,44.7176,41.6073
279.9087,371.2135,43.5458,42.4732
268.0867,329.0356,44.5614,43.7849
260.9136,301.2639,45.5209,43.4955
260.0596,294.9944,46.5541,43.7443
261.9032,290.6807,46.4613,44.0019
266.7533,274.0495,45.0436,44.7548
274.8131,253.5733,46.2356,44.6022
297.4535,237.5495,44.9473,45.8863
306.7751,232.8637,44.9171,46.4903
315.5936,232.0314,47.1470,46.2639
315.0812,229.3750,47.5910,47.1092
314.6946,233.6497,47.0869,46.1048
312.2496,241.6087,43.9836,49.2963
303.8068,246.0733,47.1679,48.2119
291.9134,255.1415,50.8661,45.7146
275.8786,267.8048,49.7849,45.7279
253.8386,285.2882,47.7257,46.3640
229.5195,301.1241,47.7290,46.5508
225.4222,303.5846,48.3170,45.6145
226.7706,303.8898,48.7126,44.7879
