1
711.7843,231.0891,22.3237,23.8661
712.9796,231.6218,22.6908,23.7787
713.8557,231.1589,23.0928,23.4657
714.7267,231.2269,23.3024,23.5183
715.5599,231.1363,23.3187,23.8105
716.6285,230.3716,23.3578,23.8401
717.5621,230.8691,23.5322,23.9715
718.4795,230.4722,23.7737,23.7232
719.3386,230.5754,23.8489,23.9023
719.7232,230.3946,24.0941,23.7842
719.6291,230.3034,24.0626,23.7514
719.9287,230.0124,24.2250,23.6457
719.5415,230.1982,24.1377,23.9229
719.6486,229.6323,24.2347,23.8081
719.4006,229.6573,24.1498,24.1315
719.2997,229.6004,24.2735,24.0717
718.1136,229.6471,24.1325,24.2300
717.1354,228.8327,24.1694,24.1322
716.6557,228.6186,24.1397,24.3968
715.8874,228.7362,24.1259,24.5406
715.2191,228.6411,24.2297,24.4661
713.1587,229.2222,24.1402,24.5683
711.9128,229.1563,24.1335,24.5534
710.4177,229.1699,24.2206,24.5948
708.7711,229.2728,24.2981,24.6613
707.2949,229.5848,24.4781,24.8574
705.1526,229.7505,24.7205,24.8425
703.2956,229.2069,24.7325,24.9595
700.4774,229.3742,24.6632,25.3217
698.3372,228.8869,24.7520,25.2283
695.8616,229.0702,24.5551,25.4820
692.1810,229.3299,24.4234,25.5812
689.6825,229.1103,24.4601,25.6749
685.0876,229.2846,24.5931,25.7537
681.1438,229.4324,24.7744,25.8713
676.9417,228.9072,24.9004,25.8289
671.7221,229.1153,24.4051,26.4795
668.1931,228.9291,23.9927,26.6560
661.8469,228.1362,24.0595,26.5511
657.2733,227.9781,24.1951,26.7892
653.1879,225.7522,24.6162,26.7086
647.2147,227.2130,22.0928,28.5362
641.1385,227.8761,23.1668,27.7120
633.9309,226.5032,21.1622,29.9014
629.3835,224.6172,19.9540,29.8816
629.3518,224.1372,18.4353,32.4825
639.6031,224.4144,18.1713,33.0911
646.1760,224.9520,18.2179,33.2536
655.6158,224.5700,18.1389,33.2134
661.3074,223.5677,18.0737,33.1357
666.8698,225.3389,18.0288,33.3320
675.1276,226.5321,18.1031,33.1165
680.2762,226.0579,18.0132,33.0420
687.7353,227.1538,18.0957,33.2582
692.7793,227.6523,18.3094,33.2025
697.3747,228.4888,18.4247,33.2343
703.9242,229.3438,18.5812,33.1332
708.0121,229.7151,18.5166,33.2176
713.5956,230.2191,18.1580,33.6494
716.9125,230.8298,18.2741,33.5346
719.6468,231.7317,18.4493,33.5515
723.8807,231.8863,18.6578,33.4516
726.4684,232.6796,18.5810,33.7006
729.9872,232.9406,18.6710,33.7834
731.5965,233.1272,18.7897,33.8499
732.4796,232.9263,18.8829,33.8568
734.3676,233.0788,18.9047,33.7785
735.1506,233.3750,18.9806,33.5800
736.2896,233.2433,19.1265,33.3030
736.8064,233.5187,19.2038,33.2196
737.0282,233.4798,19.1893,33.2358
736.7296,233.0954,19.3878,33.1586
736.4000,232.8337,19.4911,33.2136
735.4546,232.5179,19.3937,33.4624
734.9348,232.2716,19.3597,33.4881
732.9092,232.2139,19.4293,33.5435
731.3176,231.6042,19.4648,33.5786
729.7387,231.3602,19.4569,33.6987
727.0744,231.5526,19.4943,33.8966
724.9932,231.8145,19.5088,33.9953
720.8333,231.9404,19.5479,34.0690
718.1242,232.0242,19.7846,33.9097
715.3648,232.4822,19.7343,33.8937
710.6712,232.4564,19.9256,33.7707
707.2382,232.3561,19.9483,33.8043
701.5131,233.0265,19.7781,34.0022
697.8192,233.1702,19.8090,33.8960
693.4578,233.2577,19.6990,34.0418
686.7177,233.5575,19.8302,34.0642
681.6461,232.0521,19.8545,34.0163
673.4875,233.1145,19.9039,34.0930
668.2740,234.3431,19.8023,33.6399
662.2817,235.2829,19.2375,33.1612
653.1679,234.3133,19.1077,33.3129
647.1796,232.8876,19.0343,33.3124
643.8404,234.2472,18.5130,33.8576
651.5411,234.3708,18.1957,34.3696
658.4907,234.8202,18.1752,34.4580
668.3649,234.8255,18.2485,34.5277
674.4179,234.6435,18.5496,34.5391
682.0698,235.3292,18.9465,34.5226
687.5426,235.0446,19.0458,34.8505
692.7446,234.9820,19.0837,34.9770
700.0429,235.7663,19.0175,35.3537
704.2847,236.3598,19.1443,35.2907
710.3609,236.5053,19.3672,35.0959
714.3035,237.0203,19.4460,34.9608
717.5080,237.9882,19.5043,34.9867
722.6285,237.4089,19.5180,35.0367
724.9800,237.4638,19.5777,35.1385
729.0217,238.1364,19.5792,35.2169
732.2682,238.0377,19.7038,35.2268
734.9438,238.2816,19.8407,35.1336
738.0480,238.7445,19.8330,35.2534
740.0495,238.8387,19.8967,35.3303
741.4052,239.6519,20.0706,35.2608
742.4436,239.4954,20.3651,35.0197
743.6443,239.2477,20.4944,34.8978
744.6855,239.9675,20.5849,34.6832
745.2869,239.7357,20.3787,35.0042
745.2082,240.6311,20.4786,34.8863
744.5598,240.7238,20.5902,34.8425
743.7230,240.9341,20.8500,34.5267
742.5126,241.3254,20.9100,34.2983
741.0212,241.5067,21.1210,34.1181
738.4323,241.3854,21.1588,33.9915
736.2314,240.8526,21.1271,33.8955
734.4099,241.0827,20.9362,33.9141
730.9887,240.0836,20.6642,34.0488
728.2748,240.0681,20.5688,33.9936
723.1218,239.2520,20.2974,33.8388
719.7552,239.5478,20.0998,33.6877
716.3088,239.1629,19.8979,33.4719
710.3226,238.3801,20.0513,33.2244
706.1334,238.6151,20.0863,32.9204
698.8858,237.6447,20.0900,32.7446
694.0475,237.2651,19.9442,32.8343
688.5405,236.7664,19.9920,32.7655
680.2682,236.7310,19.8115,33.1265
674.2103,237.0122,20.0601,32.7605
667.4089,234.5498,20.2746,32.8791
659.7856,235.5608,19.9878,33.4570
652.8993,235.4841,19.6291,33.5971
641.8417,233.4620,19.6611,33.7566
648.1552,234.0583,18.8167,34.7315
658.7538,234.2183,18.7543,34.7057
665.3757,234.4174,18.7394,34.7372
671.4939,234.3084,18.6571,34.8267
680.2269,234.7350,18.8592,34.6828
686.3687,235.2599,18.9070,34.8807
694.7715,235.9075,18.9093,35.1006
699.8953,236.6968,18.9457,35.1550
706.9374,237.9292,18.9785,35.1074
711.5291,238.7804,19.2087,34.8853
715.7905,239.1606,19.3011,34.7019
721.5680,240.3171,18.9461,35.1600
724.9904,241.2890,19.1394,35.0253
730.2912,241.1055,19.2008,34.6672
733.8511,242.1373,19.3185,34.5375
736.6965,242.1747,19.3542,34.4768
741.3255,243.0982,19.7364,34.0706
742.5395,243.8197,20.2147,33.5596
747.2621,244.1393,20.5226,33.4322
748.1352,244.7014,20.4765,33.6700
749.1116,244.7101,20.4335,33.8721
751.3831,244.8257,20.7531,33.9020
751.9730,245.3627,20.8891,34.0183
752.8704,245.0816,20.8503,34.7005
752.7822,245.5953,21.2799,34.5851
752.1450,246.1203,21.4257,34.7845
751.0448,246.1125,21.6867,34.7437
749.3288,246.8022,21.6839,34.6806
746.8237,246.2038,21.6595,34.5839
744.5764,245.5371,21.4298,34.3175
742.6035,244.7385,21.3608,34.1797
739.1246,244.9641,21.2275,34.4000
736.6566,244.4113,21.1577,34.2922
732.8409,244.3676,21.0514,34.2455
729.1364,244.2610,20.9237,34.1427
725.6704,244.3121,20.9764,34.0104
720.9092,243.8900,20.8535,34.1759
716.5980,242.8562,20.8354,34.2831
710.0602,242.3731,20.8257,33.9717
705.2264,242.2071,20.9032,33.6438
700.0246,241.6552,20.8414,33.5273
