1
49.4841,574.7612,50.5170,43.2580
72.1631,584.4276,52.9653,42.8567
91.9036,592.4202,53.3229,43.6918
116.2417,601.8842,54.0522,44.1614
142.2188,610.2784,54.6516,44.5273
168.5007,616.6924,54.0501,45.7264
196.1655,624.4607,52.2681,47.6591
224.8258,630.5914,51.2089,48.1328
253.8418,636.0915,49.8421,49.6171
287.1565,643.0157,47.8441,50.9407
320.0805,649.1221,46.2134,52.2462
353.3602,652.0631,44.8345,53.0962
385.9876,657.1419,44.0569,54.2659
419.2890,659.6656,42.6161,56.1519
452.1358,659.3719,42.4070,57.3264
484.4395,658.1768,42.2679,58.0998
510.0486,655.5885,43.6507,58.3723
545.9147,652.4313,44.6042,59.0064
573.8614,646.8187,44.0042,59.1108
606.5974,640.2962,43.9232,60.1319
634.3451,634.2659,43.3425,60.9229
659.8498,627.4213,44.1112,61.2928
685.5089,621.5734,44.1472,61.6442
706.0559,615.7147,44.5597,61.2766
725.5349,609.9957,45.1986,61.1551
745.1116,606.5128,45.8561,61.2128
765.2928,601.8547,46.5615,61.1595
784.8845,597.6119,48.0268,60.5191
804.2766,594.1652,48.9891,59.8644
819.9498,591.6416,48.5928,58.0748
822.9531,589.5151,50.3593,55.4410
852.1356,586.5557,48.4414,54.8818
872.7903,584.5896,47.7202,55.2039
888.4310,581.0446,46.7410,54.0340
907.4342,576.4983,47.1290,52.9900
920.6481,576.4368,46.9681,52.9581
933.6105,574.4055,46.9634,52.4366
945.8459,572.6586,46.5415,51.7558
959.0676,571.0422,45.4598,50.5152
970.1887,569.1639,45.1303,49.6046
982.1363,566.9252,45.3976,48.3945
989.5927,564.2004,44.1990,47.4901
998.0549,560.9452,44.1431,45.9785
1001.1382,557.5903,44.9090,44.9151
1014.9499,550.8967,45.0480,42.4386
1021.5099,545.5656,44.4169,39.9391
1027.8850,539.7947,43.8396,37.8386
1035.0176,532.5311,43.6592,36.7383
1043.0537,521.2378,43.2543,35.2535
1049.9604,511.0128,42.0296,33.9629
1057.6587,502.8471,44.9986,30.6110
1063.6829,496.3946,44.2759,30.4620
1064.3083,487.5789,42.3516,30.5632
1066.0087,479.0569,39.7683,32.2625
1066.9343,470.4147,37.2027,34.5568
1071.1801,464.0028,37.5823,34.3211
1075.3381,456.6238,36.3593,35.9032
1076.0787,449.1419,32.4539,40.5782
1068.0120,439.4693,33.4566,39.2986
1071.3168,433.8270,33.6942,37.8742
1070.1262,427.3905,33.9172,36.0085
1069.8544,419.9998,34.0328,35.1656
1070.0111,413.5579,34.0913,33.7938
1070.0829,407.0316,34.0828,32.4189
1070.2794,400.8005,33.6329,31.3203
1069.9263,395.1872,33.2876,30.3246
1069.9547,389.2408,32.9014,29.5376
1070.4390,383.1830,32.2962,28.9197
1067.4203,371.3638,32.6350,27.1840
1067.6440,366.7072,32.5136,26.1790
1067.6270,359.2682,32.4740,25.1175
1064.5918,352.0865,32.4249,24.0089
1061.1403,349.0062,33.5442,21.7689
1059.6266,345.6524,33.6444,20.4667
1057.8674,343.3343,33.7101,19.3781
1057.0623,340.2144,33.2082,18.8254
1055.7916,337.1529,33.2408,18.3411
1056.2761,333.9412,32.6419,17.9402
1056.9825,331.6615,32.0414,17.5952
1057.3679,331.4984,31.6407,17.3601
1058.2339,331.1387,31.3738,17.2614
1059.5194,330.9448,30.8693,17.1191
1061.5966,331.0060,30.3051,17.0782
