1
645.5793,160.3050,28.5479,28.0589
651.0532,161.7357,26.7107,28.7618
655.1551,162.3726,25.0938,29.7975
655.6691,163.5689,24.1216,30.0904
658.1628,163.3730,23.3493,30.5618
656.5854,163.7965,22.7001,30.1840
652.5157,161.4009,24.0393,29.2247
649.0170,160.5379,24.4843,29.5986
643.9017,161.1150,24.4920,30.5480
638.1912,161.3040,24.3173,31.4839
631.2285,157.8715,23.8486,31.1254
628.7831,157.4693,23.4108,30.3778
629.9117,155.7092,26.3266,28.6375
633.4431,153.4924,29.2208,27.6337
639.9907,153.0328,31.1124,26.9125
650.0390,152.5195,30.5020,26.9363
660.3516,152.8665,30.6970,27.0699
675.7609,151.1384,30.0272,28.6356
694.9481,151.2757,29.2418,31.2974
709.0756,149.9559,31.2950,31.6522
716.3832,150.4240,34.8966,30.4129
724.6415,150.1536,34.3694,30.1406
732.3232,148.5431,33.2687,29.5905
734.6705,147.1350,31.5248,29.7755
737.2440,146.5362,30.1269,31.1314
733.1650,146.5053,28.6815,33.7520
728.0197,146.5002,29.5558,35.3109
723.4575,145.8977,30.4608,36.5816
715.6245,145.6031,31.7716,37.5202
706.7292,145.9976,33.8843,37.2836
698.2888,149.0081,35.3653,37.2144
700.6840,154.5706,33.1322,39.6214
692.3317,156.2035,31.5348,39.7033
686.0312,158.3813,30.5869,39.1483
677.6414,158.7188,29.7912,38.9943
663.4048,156.2840,30.8797,37.9393
650.7805,154.1346,31.3496,37.6934
635.2900,154.4909,31.8179,37.3270
610.2919,154.1742,33.3431,37.2449
594.2264,151.0198,32.8623,36.7692
581.0433,148.7265,36.6082,34.3127
568.6465,145.2691,39.7469,33.8989
561.7075,139.6331,41.1421,34.3168
556.8400,134.4523,42.1506,33.5663
549.5991,134.0237,42.9576,32.5864
537.0801,134.8391,44.0099,33.5244
532.8051,140.3917,44.7889,35.6859
533.8470,142.5670,44.3470,36.3169
537.9626,144.7556,41.3743,37.6454
541.2122,145.2963,39.2886,38.3824
544.4557,142.2679,39.0876,39.1318
548.2701,140.5643,39.6887,39.7624
550.7270,139.7039,40.8931,39.4117
550.2123,140.4422,41.9987,40.1968
545.1271,143.2285,43.6244,41.3538
540.9135,146.8414,45.7137,41.3908
541.8276,150.4185,45.9235,40.4591
543.4977,152.4470,43.3487,40.9673
539.7131,148.1152,41.2689,41.6032
536.0773,144.1971,38.4872,41.9603
527.8613,137.0029,37.0871,42.5528
521.7664,131.4675,35.5804,44.7340
511.3086,127.0025,34.7459,47.6714
504.9766,120.4936,35.6669,48.3375
502.9781,117.0547,40.1141,46.1075
504.5317,114.4053,43.1713,43.1534
510.7917,115.5259,43.8197,41.9649
512.4885,118.0290,42.9243,42.7043
516.8718,118.1406,43.4158,42.9230
526.1647,118.6536,44.1728,43.8634
536.7598,119.5171,44.3400,45.7184
551.4395,120.2437,43.2241,47.5272
569.4033,118.9847,40.0255,48.4564
583.8323,118.8183,37.4088,48.9973
596.7040,118.6313,35.1342,50.3018
607.3033,119.3460,34.4674,51.2532
616.5366,120.0527,33.7587,51.6323
623.0111,120.2774,33.8436,50.8927
626.4662,119.0860,34.3541,52.9506
629.8795,120.5974,34.9481,55.2662
632.1716,121.4874,36.1621,56.1737
637.3876,121.4081,36.7333,56.1030
644.1830,123.9778,36.3623,56.0101
647.9514,125.0948,36.4300,55.3244
647.2975,124.7115,36.0312,54.7901
645.7805,121.8499,35.8460,53.6889
643.1203,121.2300,36.7858,53.6019
642.8497,119.2729,36.7391,56.3055
642.8755,119.1917,35.6094,58.1777
642.6536,118.1755,36.4767,57.2834
646.3367,120.4814,43.1434,52.8072
655.0862,121.0986,43.0666,53.3525
664.3416,123.6016,48.1294,51.1678
670.6112,127.3293,49.1286,51.3303
685.6509,130.1581,46.4017,53.3930
701.9227,133.3054,43.3718,56.9481
716.9871,133.4832,43.8285,57.6267
722.1552,136.8143,51.0362,54.6827
730.9128,141.6049,49.7814,53.9255
740.0110,143.9102,47.1780,52.6148
745.5561,143.7675,45.4840,51.8359
744.5161,140.3195,45.7686,51.4583
736.2984,136.1690,47.2396,51.8552
732.8766,132.5282,48.6932,51.0237
731.5170,134.0847,50.4436,49.9997
732.6428,138.2744,51.7292,51.0330
735.3233,140.6942,53.1784,50.4307
736.9687,140.6633,53.9681,51.5241
733.0081,141.5259,56.6013,52.0197
729.2056,144.5938,57.9638,52.9984
718.4081,147.6322,58.0899,54.7676
714.8755,146.7377,55.0131,56.5014
704.1282,143.2054,52.7178,56.8414
687.7566,139.1781,50.3322,56.0792
669.2831,133.7368,46.6283,58.6880
649.6186,130.8951,44.5415,62.6443
629.9869,127.3349,49.2029,60.7250
615.9589,120.0678,48.9925,61.0947
612.0975,115.9935,47.4162,62.6987
