1
699.9324,241.1272,34.4034,72.0721
696.4285,238.2138,35.3719,73.1825
692.9810,235.1667,36.3376,74.2091
689.4452,234.8268,37.1750,75.2639
685.9030,234.1203,37.1659,76.5384
684.2621,231.2387,37.1035,78.5510
682.4888,229.8897,36.5634,79.5010
679.4977,229.0998,36.6626,80.8618
678.1335,228.8953,35.6720,81.6539
675.9847,229.6735,35.3527,82.8782
674.7477,232.5812,34.2303,85.2722
672.8990,233.1444,33.7254,85.8937
668.9566,233.1521,33.0709,85.5697
663.4222,233.3343,33.4023,84.3023
659.2922,233.0382,33.0531,83.5137
656.1187,232.9165,32.2130,84.2286
651.9042,233.0238,31.7770,84.5622
647.2745,234.0191,31.8395,83.4635
642.8328,234.9023,31.5473,83.7212
640.1210,235.5225,31.8288,82.5327
637.1650,236.2425,30.8972,83.5642
633.3169,236.3051,31.6621,83.3990
630.2985,236.7631,31.2874,82.8230
627.1014,237.1809,31.5488,82.2357
623.1298,237.3466,31.2760,81.6594
617.8708,237.5233,32.5537,80.0903
613.5090,238.0755,32.3584,79.7540
611.2450,237.7240,31.8487,81.1442
607.7867,238.1281,32.2278,80.4572
602.6171,239.1587,32.7120,80.9630
598.0345,239.5032,32.8746,82.9722
595.6104,238.6444,33.2594,84.6516
593.2556,236.4500,33.2330,85.9311
590.9945,235.4742,32.9010,87.7458
587.8683,232.1270,33.2663,90.2944
584.8168,231.4342,33.5195,91.6893
581.1954,229.8280,34.1234,92.2590
579.1155,228.4264,33.6840,94.5088
575.8596,227.8833,33.3547,94.3012
571.5137,227.3868,32.5324,92.9590
566.2711,226.7897,32.9723,91.3872
564.5005,228.1297,32.6178,89.9193
563.1668,229.0845,32.4970,89.4862
559.5339,230.1940,32.7623,88.6227
556.3583,230.4223,33.0227,87.9155
552.8625,231.2510,33.7305,89.4524
548.8981,231.3459,33.7445,88.8209
545.8826,235.6410,34.3772,85.9897
541.3889,234.7577,35.0285,84.7104
539.4229,234.2742,35.2040,85.3177
538.4230,234.7937,34.6034,86.6355
537.1578,233.9589,34.3179,86.5635
536.9692,233.0982,33.8009,88.0171
536.6020,229.9334,32.8704,85.8929
534.2930,228.8468,33.2103,86.6177
534.2990,229.6777,33.3967,86.8818
533.6685,231.9545,33.6636,87.2432
532.2569,231.6141,33.9665,85.9348
531.3563,231.4189,33.8052,87.1282
531.2958,229.5211,33.2246,88.0523
531.0439,227.1053,33.0582,89.3075
530.6647,224.7784,33.0922,91.1188
530.4680,226.0106,33.4263,92.0355
530.3835,226.1664,33.5351,92.0602
530.5484,225.9147,33.8250,92.5994
530.2386,226.9689,34.5299,91.2763
528.5375,228.0758,35.6735,90.7425
528.1907,225.7983,36.2341,91.5114
527.4581,225.4382,36.6357,90.9689
527.5117,225.8743,38.6530,89.5788
527.4426,225.7542,40.4466,88.1945
527.4175,225.9068,40.9436,88.6250
527.3661,225.0865,41.9508,89.6425
527.4874,225.4122,42.8245,86.5355
527.4392,226.0193,43.7486,85.9842
528.2877,225.9576,44.0533,84.2554
527.5314,225.8755,45.0982,84.4764
528.5396,227.4163,44.5734,82.5564
531.0810,226.9544,44.4687,81.0894
533.3748,226.5036,44.4113,80.5488
536.5435,228.6323,43.2154,79.9884
539.8034,227.4040,42.1267,79.6350
540.6339,227.5477,42.5722,78.0750
542.8566,229.1876,42.7712,79.0656
