1
649.7072,272.1700,27.7843,136.4461
649.8740,275.6801,30.6650,134.6157
650.5716,279.0712,33.2117,132.7333
649.8608,280.8183,34.8218,131.7303
644.0562,285.1358,36.9399,130.3647
635.8702,288.9687,38.7570,128.5467
635.3039,289.0812,40.5143,128.7749
639.0414,288.5230,41.5285,129.3624
638.7861,288.8667,41.0051,130.9045
635.2022,289.0308,40.9611,132.6597
629.4182,291.5437,40.2477,134.8667
625.9747,298.6482,41.8656,132.7713
623.4147,309.5205,42.6073,130.8908
617.7298,315.4378,43.5681,129.1276
615.4115,315.8695,44.8742,127.4357
620.4412,317.6992,42.4414,127.5471
627.3777,314.1510,44.0890,125.1270
633.2432,309.3524,44.7512,123.6276
634.2617,305.3066,45.5724,123.0842
629.4418,306.6801,46.5075,120.9251
622.8184,308.5486,46.8584,120.3085
625.7406,308.6718,47.6596,119.8156
638.1884,304.5804,47.6388,120.8860
640.8299,303.7576,47.0689,122.3306
639.3604,302.9755,46.7724,123.0851
640.5753,301.0337,46.4029,123.9581
642.6708,298.8627,45.6085,124.3930
643.9658,296.1528,44.7728,124.8232
647.1694,291.3239,44.7353,124.5288
649.8608,286.9011,45.1984,123.5773
651.2953,284.4360,45.3181,122.7853
653.2328,279.6316,45.0998,123.2675
657.6708,273.4189,44.7587,123.7385
656.1569,267.6607,46.1568,124.3581
648.9094,263.8642,47.1683,125.3832
643.2930,261.3737,47.1519,125.6408
639.0035,258.3138,46.7801,126.1535
638.4416,255.4391,46.4770,126.4007
637.5643,252.1173,45.8338,127.6555
634.4279,250.0145,44.7892,128.8007
629.9669,248.1319,44.1821,129.4231
622.6333,251.6037,44.2053,129.2613
614.0436,252.2519,43.5805,129.1233
621.6242,247.0207,44.0944,129.7435
630.8495,242.7345,42.9929,129.7481
631.7795,236.7709,42.1958,130.0377
627.4094,235.8370,42.4987,129.7776
625.0081,237.1426,42.6606,129.1008
627.4717,238.9688,42.3942,129.1652
634.9210,239.5003,42.9235,127.4755
639.5734,241.3245,43.7693,124.7702
639.7941,241.2919,46.4450,121.3809
639.1022,242.3214,49.1172,118.2434
637.0927,243.1525,49.9507,116.3858
635.4932,243.1756,50.2008,115.4824
638.6404,244.0604,48.6703,115.8906
644.2527,244.3256,48.4965,115.8442
646.6635,242.5765,48.5669,116.1284
649.0452,241.1641,48.3582,117.0690
654.1550,240.4172,47.7998,119.3028
660.2228,238.8867,47.2000,121.5482
666.3175,237.0164,47.1345,122.5115
670.6365,234.6264,47.2857,123.4649
673.7849,233.8644,46.4235,125.2583
676.5446,232.6304,47.2137,125.5761
680.7852,230.2326,46.7780,127.8114
685.5258,227.0795,46.1239,129.4769
690.2786,223.7577,45.2455,130.2585
692.0076,221.6786,44.9104,130.5334
693.7083,219.6830,44.6671,130.5999
691.5891,217.6999,44.9606,130.8070
690.4011,214.0257,44.8319,131.1887
693.1700,210.1929,44.6363,130.6875
695.5013,207.7542,44.2597,130.1840
696.3459,205.4315,43.6686,130.8090
697.4185,204.5023,43.2464,130.5610
697.1691,201.0273,43.1652,129.7859
698.3600,196.9933,43.3689,128.5690
702.1698,198.3638,43.8212,127.0896
712.5763,201.5138,43.1752,125.7683
730.7881,198.5980,42.5899,124.9768
745.5490,193.4107,43.1719,124.8595
751.8408,189.5750,42.8182,125.4538
740.6974,193.8091,42.2982,126.4456
738.3298,202.2245,42.1610,126.8185
743.8405,208.2166,43.1814,125.0886
750.5012,212.9902,43.5905,124.8875
744.6126,217.1895,43.8551,124.5840
742.3334,221.0883,44.4440,124.3076
743.0784,221.2549,44.5163,124.0057
737.5575,222.2162,44.1136,124.4253
735.5497,226.1857,43.7574,125.2340
734.8608,228.2959,43.3875,125.8755
734.0464,227.0038,43.1335,126.0585
737.6462,222.0801,42.8220,125.9453
734.7737,217.8532,43.4587,125.0435
725.3802,215.1880,43.0205,124.8781
726.9326,212.3970,42.8053,125.2764
733.9352,209.7180,42.2292,126.2771
737.4675,207.0438,41.6572,126.4466
740.1790,203.0065,41.1082,126.6191
739.9948,197.5432,40.8146,126.0273
737.9249,194.6845,40.9073,126.7762
