1
118.8843,49.6748,97.5631,106.4230
116.3456,46.4793,93.9685,106.6017
115.6187,42.0231,92.0795,105.6438
114.4858,38.3190,90.0350,105.3490
113.8689,33.5926,88.3014,105.3939
125.0263,24.9842,86.0418,105.7261
134.7745,18.3415,84.7568,107.0553
135.1589,10.7290,85.0727,107.2469
143.5213,6.5239,85.5653,104.9281
144.7539,4.8755,84.6203,103.8738
149.2146,5.8354,83.8577,103.6669
155.4528,8.0508,83.0996,103.6755
161.1010,10.3561,86.6365,99.7820
167.2189,15.1553,87.9941,95.6500
177.0002,21.3239,87.5649,90.7401
183.0862,29.1544,87.5521,85.8121
188.2782,37.1491,88.0709,81.7002
190.5476,46.4157,88.2136,78.5682
193.8418,54.3798,90.0346,75.9303
196.1776,63.0246,91.5165,73.8508
196.3498,68.8689,92.3586,72.1684
197.9846,74.3119,94.0313,70.4238
199.1853,79.8113,96.8224,68.8369
198.2726,84.2956,96.6808,68.8134
197.8769,89.9380,95.5965,67.2241
194.0117,95.5175,94.3882,68.1000
191.2772,100.1876,94.9858,68.8037
189.5668,102.9843,95.2908,70.5699
182.7755,99.5357,95.2288,72.8262
182.2141,96.9298,94.9631,75.2950
185.1307,85.4748,93.1403,77.8150
198.6331,79.4029,91.2909,80.5942
190.4868,109.1328,90.1436,80.4058
184.2509,116.1366,88.3799,80.2310
182.0689,114.9100,86.2416,79.4453
180.8004,118.7332,84.0546,78.3826
182.5832,124.1557,81.9378,77.1056
188.2398,122.9877,78.6589,78.0892
187.5989,126.0657,78.9088,76.2408
183.3256,133.9016,78.1238,73.9638
184.4274,137.9338,76.4168,72.4716
185.2915,137.8262,74.5563,71.0175
187.0903,136.4514,73.9415,69.4679
186.5798,136.0726,73.7058,68.1264
187.2073,137.4557,73.3688,66.7494
188.0701,143.4623,74.3920,64.0220
193.1045,150.1455,76.1723,61.8458
191.3818,163.3238,76.7817,60.6058
190.9988,170.9023,76.2493,59.8098
194.5564,182.6072,75.1117,59.5206
201.6902,191.6631,75.7234,59.2364
208.6551,195.9597,77.1078,59.3989
209.1650,201.0055,76.9110,60.0260
211.9123,206.6345,76.2002,60.9966
223.0948,212.3771,77.5026,61.0988
231.5056,217.0935,80.2985,60.7754
234.9360,222.6601,81.2493,61.4600
241.9609,228.9946,81.7071,62.6829
246.1603,234.7572,81.1281,64.1394
253.0962,237.7202,80.6813,66.4323
262.4879,238.4410,81.1759,67.9685
272.4879,235.7633,81.0530,69.5396
283.0959,231.2514,80.3478,71.0532
291.4060,224.7496,79.0630,73.7702
302.1371,212.9513,78.5371,73.3571
309.4558,199.8889,79.5893,71.8205
