1
757.1062,239.1714,154.2760,95.3374
756.3387,241.4034,159.7991,95.9476
757.0618,243.4851,163.0770,96.6880
758.1015,242.9445,164.2033,97.6728
758.9189,244.3771,164.5518,98.2803
762.5128,244.1448,165.9927,98.7109
764.0330,244.3083,169.0986,99.0513
766.1423,242.9675,170.6227,99.1128
765.8765,242.6703,171.7442,99.2285
767.4951,242.3138,171.5248,100.4975
771.1870,241.2826,169.4020,101.4560
772.8851,240.2283,167.2568,102.0425
773.9636,240.1327,165.3275,102.9809
776.4377,239.2451,163.8799,104.2521
778.6550,238.4325,162.5739,104.9960
777.7742,237.2875,162.5848,105.3494
779.2474,236.4676,162.3778,105.1477
781.1736,234.7357,163.1834,105.5559
781.8961,232.7880,164.8339,107.8465
782.0728,230.7514,165.5592,109.5086
784.4347,224.2187,168.0832,108.4120
784.4130,220.0899,170.3703,108.0145
787.0118,219.7250,171.1685,106.7284
793.0668,217.1514,169.7103,105.3513
792.9391,218.0942,167.3097,104.7404
798.5914,217.0867,165.2332,104.5635
800.9049,215.0919,163.3198,103.6427
800.7947,214.2728,162.2693,103.3184
807.6338,214.7451,158.4687,105.7918
812.5876,214.3179,155.3424,108.0275
819.9127,215.2992,151.0967,109.8592
820.3323,214.2525,148.9975,110.5546
822.6381,216.4660,147.4389,110.3674
826.6940,219.6023,141.1422,115.1436
831.2386,220.1752,136.9834,117.2813
833.9406,216.7897,134.0584,117.3482
835.1454,215.9966,132.5906,116.3754
838.1312,214.8062,130.8414,114.8611
839.6638,214.8941,128.7780,113.3368
842.4580,214.2766,126.4567,111.8995
845.6027,213.2037,124.1557,109.7977
847.0257,213.5406,121.7604,109.2066
849.6756,214.0742,118.9809,108.6752
851.0918,213.2641,116.6416,107.7572
850.9311,212.9915,115.0865,107.0860
855.1710,209.8069,112.0383,108.7590
859.2766,208.2911,107.8904,109.6861
862.7861,205.8033,104.2922,110.6117
865.4921,206.6045,101.2448,111.3002
869.0323,204.8136,97.2840,113.1013
874.1569,201.2890,93.5253,112.8607
877.2088,200.0474,90.2659,111.9698
879.8521,199.8267,86.9138,111.2367
882.0486,199.0111,84.0504,111.3507
883.1490,198.0340,82.6813,110.7668
884.1383,197.1235,81.3598,110.4832
886.1345,197.5174,80.2804,109.5071
889.2891,199.5343,77.8125,110.5624
890.3851,202.0805,74.1135,112.2403
892.5294,200.8250,71.2504,116.0845
893.3523,197.4189,70.1817,116.6619
894.1839,200.7426,68.7440,119.4498
894.0286,199.3756,68.2157,122.0378
895.5448,201.1167,67.6843,123.7225
896.9165,201.5267,66.3604,126.5723
897.9528,199.7887,64.6001,127.8287
899.1679,200.4092,63.1160,128.3768
899.6290,200.5986,62.4303,126.5295
901.6332,203.0135,61.5550,125.4877
901.8966,202.7280,60.5793,123.7001
904.5747,204.3197,59.1656,123.7099
905.8683,203.7641,57.7977,123.2871
905.2816,204.3406,57.0629,121.5824
905.3185,206.5489,57.1320,119.4394
903.9398,208.6203,56.9228,117.9479
903.6346,208.6722,57.5163,116.5297
903.2269,206.7603,58.1274,116.3793
903.0581,207.0402,58.5679,116.0036
902.3622,208.7675,59.1505,115.3344
902.2285,209.7246,59.2488,114.5365
898.6828,205.7151,61.0074,114.8592
895.6005,205.8404,62.8123,115.1449
894.9673,205.4964,64.8876,114.2973
893.9360,206.9472,66.1795,115.1910
893.0256,208.3853,67.1271,116.0422
892.0687,208.9156,68.3346,116.7478
893.6312,208.1542,67.9580,119.5115
894.2296,207.0058,67.4115,121.5211
893.7829,207.4920,67.4787,121.4381
894.2419,207.4988,67.4048,121.7723
893.2464,208.1590,67.7748,122.6733
893.2456,207.0079,68.3939,122.8925
893.0743,208.8147,68.8052,122.0583
892.8555,208.1755,68.9867,120.5268
893.1204,209.2130,69.0096,118.6350
893.0449,208.9006,69.0837,117.9377
892.9174,208.3592,68.9118,116.9218
892.8495,208.0267,68.8366,116.8911
893.0186,207.2106,68.3234,116.5271
893.3599,206.4944,68.0644,116.4204
892.5898,205.4480,68.0958,116.5047
892.1044,202.7647,68.7844,114.6547
892.9064,203.3552,68.9651,113.0099
893.2877,206.3015,68.7619,111.6648
892.8785,207.0182,69.0976,110.9489
893.2202,208.2833,68.4797,111.8494
893.6167,208.4759,68.2694,112.9978
893.5851,207.5126,68.4134,113.2758
893.6255,207.9164,68.6629,113.7328
893.7763,207.3496,69.0330,112.8680
892.6738,207.2018,69.4749,111.7127
892.1968,209.5291,70.0950,110.4852
892.3620,209.1901,70.6008,109.9057
891.8211,208.7193,70.5617,109.5612
891.8769,209.4805,70.9880,108.8091
892.0381,211.5214,71.4333,107.6911
890.8344,213.9518,72.0679,106.8587
887.5593,212.9725,74.5988,104.1047
886.7551,214.0249,75.7726,102.7587
886.7071,214.9677,76.5323,101.6969
885.7331,213.8861,77.3469,100.3031
886.2710,215.4594,77.2930,99.7794
885.7401,215.0488,77.4490,99.3696
886.2856,216.0263,77.4842,100.1606
885.5181,217.5007,77.6090,100.9471
881.4398,217.5321,79.6334,101.0927
874.2122,208.2486,85.0115,100.2537
876.3204,209.5722,87.5156,101.7936
865.5205,210.3344,92.8954,102.7666
855.1384,201.6956,101.1766,100.7219
849.2268,203.0844,107.1761,99.0723
845.0694,205.1777,111.0673,97.3677
843.0532,206.4247,113.4051,96.7727
841.2827,207.0074,115.6976,96.9862
841.3773,206.9146,117.1564,96.6858
840.3145,206.7607,118.4208,96.7721
836.8167,199.9127,121.6480,92.6088
839.8818,203.7139,121.4007,92.9023
840.2059,205.4982,120.8510,93.2527
835.8032,200.3996,122.9815,90.2025
838.8669,203.8742,121.4972,90.9931
839.6063,205.2533,120.7508,91.9274
840.6594,206.0489,119.6466,92.5826
