1
441.2616,177.3409,41.6068,45.9138
438.3611,176.7332,41.8181,46.5903
434.0241,176.0018,42.7644,47.3236
429.2208,174.8712,43.6844,48.2092
425.6260,174.2467,44.8698,48.9237
421.6252,172.7607,45.5058,49.5642
418.4155,170.6805,45.1436,50.3658
415.9861,168.6603,44.6719,51.1768
413.3609,167.2787,45.0576,51.4853
410.5643,165.2841,45.6460,52.0806
408.9581,163.8162,46.2576,52.9521
406.9956,160.5749,46.8836,53.1597
404.1263,159.5491,47.6628,53.9386
403.3522,158.1724,48.0034,54.3364
402.5148,156.1052,47.5764,56.0079
402.7383,153.5899,47.5381,56.1691
403.2596,151.4474,48.0056,56.5152
405.8429,149.0160,48.1353,56.7910
410.7401,144.9115,46.9125,57.9806
414.9586,140.7401,46.9616,57.9763
419.7130,136.9698,47.3394,59.0812
427.9588,132.4408,49.1288,58.6447
436.8130,129.9801,50.4289,59.6692
445.0833,129.0626,52.2407,60.3158
453.5587,124.6903,53.7490,61.5115
462.7261,117.2944,54.8907,63.5246
470.9738,109.8806,57.2281,65.2896
478.5349,98.1396,60.2947,66.4219
483.6997,89.9778,62.4218,67.4112
490.7591,71.9175,64.3833,67.5166
497.9141,57.5134,67.0208,67.8556
500.2911,47.5840,71.3135,69.0449
504.1021,35.1659,74.2916,69.6003
481.7775,54.0107,69.3649,76.4965
480.7896,41.1670,67.3802,79.1912
469.0505,43.9214,63.8904,82.8613
458.6436,36.1297,62.8790,84.2736
445.4743,35.8641,62.4603,85.7352
425.6581,25.6845,61.7460,87.0041
401.3387,-11.5738,67.5733,80.4414
416.8543,-12.4808,75.5038,70.7588
395.4381,-6.2241,83.1113,63.7304
359.4062,-4.6744,87.2057,59.1420
348.2067,-3.3411,87.1946,56.1278
336.7112,-2.1895,87.4200,53.7882
326.2561,-3.1261,88.6717,52.0910
315.9633,-3.6619,90.3935,49.9840
313.2326,-4.0784,92.9425,47.9140
298.0196,-0.8767,92.5467,48.4166
280.8264,0.5670,88.1619,48.9975
265.0093,2.7891,85.1052,52.3289
251.1105,1.1418,84.9114,52.5968
236.1934,-0.2459,85.4664,52.4885
213.8970,11.7961,77.6539,57.5062
192.0244,6.0587,73.2950,61.7551
161.6153,3.9636,72.2294,62.8369
133.3442,5.6783,70.7174,64.4721
109.3491,10.5668,70.0393,64.3945
77.9917,27.1458,72.7119,62.2923
60.2157,35.9443,70.6837,63.6083
46.7540,61.0058,72.7132,59.9465
41.4130,66.5620,72.4208,60.8868
30.9917,66.3408,74.0209,60.1015
36.5893,64.6429,73.9919,61.2903
9.7157,10.9034,65.3030,71.8417
31.7999,4.0289,64.8471,72.1659
49.7745,5.1422,65.6223,72.0694
62.2323,3.0942,65.5961,71.8752
80.2177,-1.8432,67.7698,70.3004
100.4652,-0.3259,69.9950,69.0901
116.5422,2.1985,70.8159,69.8030
132.5427,1.2746,71.6590,69.7572
149.4643,1.8324,71.8278,69.7640
166.3601,2.3808,73.6447,69.9646
180.7101,2.4811,76.2213,70.7035
195.0162,4.9046,78.9423,71.9815
210.4032,5.5049,81.6023,73.7321
222.3387,3.1602,83.5695,75.2359
230.8555,1.3075,84.2041,75.8575
242.6041,-0.5820,86.9308,75.9535
253.0894,-2.1148,87.6053,74.8677
265.3918,-4.2573,90.4126,70.0331
280.9094,-4.5698,92.5741,65.0464
301.8884,-1.6973,92.3046,63.1931
321.6776,3.6062,87.4127,67.7553
336.9480,5.5084,82.4100,73.1252
349.1129,3.6709,79.9958,77.3416
356.5189,3.8539,81.4255,79.5052
360.0121,3.1049,83.7265,81.4910
357.1994,5.1787,84.2659,84.4369
357.2652,6.8572,85.8828,86.8723
354.5799,2.1873,87.3547,87.6169
345.5288,3.8934,87.4711,89.2922
331.8622,0.9093,87.7588,88.8418
314.6089,9.3319,87.2375,88.6947
287.4523,50.6358,80.4408,97.6544
293.4991,75.2182,82.7002,97.3242
278.3878,73.6104,87.0986,97.2939
261.3318,70.0453,90.0653,96.4325
257.7004,70.2512,95.8704,93.9999
253.2884,67.3211,99.2345,92.4443
246.1261,72.7889,103.5789,90.4228
247.2279,77.5012,109.1663,84.7374
246.2280,84.7085,112.1354,80.9892
252.2834,96.3182,107.9593,84.0483
249.6576,98.0134,105.1387,85.8657
250.6443,100.3529,101.0998,86.8869
247.4971,106.3582,98.5875,87.6587
243.3078,115.3254,97.7831,87.9750
238.5473,122.1717,96.0777,90.2269
236.0739,127.5979,94.0186,91.8162
234.6953,133.1434,91.6310,93.0483
238.1274,138.4046,88.1072,93.1710
242.3810,140.1273,84.4053,91.6627
247.0466,141.1157,81.3200,89.5008
253.5762,143.2947,78.4907,86.8744
260.3708,144.7861,75.8112,84.5684
268.0565,146.0204,73.1494,82.0007
273.3286,148.9638,70.5444,79.7680
278.7734,155.2479,67.8965,78.6801
281.8432,161.6855,65.2857,78.7097
288.8532,168.4433,62.6883,78.6541
291.9038,175.6935,60.4902,80.4980
291.4842,180.3348,59.7540,82.0083
292.5604,185.3189,59.4578,82.2235
294.0242,189.0301,59.0387,82.2557
297.2394,191.1897,58.9904,82.2485
302.3399,198.0744,55.7157,86.2286
307.1092,201.6157,53.5909,91.0561
311.1291,203.9972,52.2662,95.7353
