1
403.0190,381.6527,15.1596,103.3145
390.8006,387.7137,18.4955,101.1229
382.9371,391.3706,21.8496,97.9814
382.2252,408.9333,24.7846,96.6727
395.7397,411.2325,27.7549,96.2225
398.7196,413.5969,29.2381,96.8781
408.8423,405.6918,30.4849,100.1757
429.1187,402.5908,30.9970,103.6694
442.0435,399.6551,30.8802,106.8057
446.9696,397.1249,32.3202,106.2702
446.9765,395.4461,31.4165,107.4413
445.1204,392.8368,31.3918,109.0126
448.2568,389.7791,31.4715,110.6805
472.9501,374.3710,31.8621,112.1450
494.6691,369.2630,32.0112,113.6413
504.6876,365.1633,30.7617,116.6976
503.8209,366.1474,30.6831,116.4241
502.9523,365.2622,31.5665,115.1995
506.9901,364.6179,32.9093,114.6581
511.7673,360.3582,33.3456,115.6477
522.4561,363.7937,34.2030,117.0531
534.0980,371.5730,34.5316,117.0116
538.1407,370.8446,33.3117,118.8641
548.4824,376.5740,33.0038,121.3462
557.1214,376.9511,33.5741,123.1543
562.3389,373.7135,35.3699,122.9809
567.0259,362.1729,42.0902,119.9434
568.6844,356.8398,46.1861,118.3352
558.4670,356.4089,47.6082,115.5200
551.5777,350.8519,47.4004,115.4170
538.1614,345.7626,47.6042,115.5200
547.1317,361.8616,49.3242,110.1407
546.9233,359.8349,52.4131,107.2796
548.9949,358.7559,56.2099,102.4070
549.3123,361.2637,59.6367,97.6764
538.7489,362.6123,61.5298,95.7307
540.1726,350.6685,64.0586,96.5252
538.7779,341.9973,66.1373,98.7524
539.8942,321.8862,64.4329,101.7617
533.6375,316.3383,63.2259,104.3061
533.6917,316.6537,62.9447,106.8676
535.7785,337.5314,63.2048,108.1359
526.2078,330.1837,64.7943,111.4043
524.1589,323.6480,67.7099,113.7278
518.8252,321.1217,70.3296,115.0275
504.1204,328.9356,77.0356,114.5047
502.2879,329.1392,81.1897,115.4892
492.3018,317.8882,78.4665,122.3839
522.2328,309.7677,72.9216,129.8081
556.0169,309.2906,74.4323,130.1733
571.6149,300.6061,77.8146,132.4649
578.2545,285.6587,77.4543,135.9239
583.6300,274.1077,76.6214,139.0729
585.9660,268.7174,73.9309,141.9625
593.0154,265.5005,70.7252,143.6626
595.5894,264.8732,68.2987,144.6149
600.3784,278.4597,68.2360,142.1731
604.4276,277.7535,68.3182,141.0940
608.4570,271.9548,66.9639,141.9234
614.7477,254.9767,63.0258,145.1587
603.5798,238.1466,60.2582,145.7245
591.5273,232.0479,59.7184,143.8684
580.3873,223.9975,59.1582,141.4622
573.6853,223.2183,58.7726,139.3317
561.9713,218.7416,57.7282,138.2581
556.9728,228.5834,56.3849,139.0150
552.8464,243.4634,55.1897,138.4649
546.4278,252.0375,55.3680,137.3651
533.4067,257.1357,55.3737,134.9355
527.0638,261.5331,55.1377,133.6333
521.7933,260.1825,55.4536,132.5965
515.5491,274.1446,53.5798,133.5293
513.1928,289.6887,52.9444,131.7740
509.0637,290.8880,51.4868,131.0269
505.7039,293.6865,50.7220,129.7197
500.7807,297.1604,50.4414,128.7520
493.4562,294.9920,50.6349,127.8919
487.0073,309.4807,50.5652,126.4862
484.6464,307.6445,50.5210,126.2929
480.9368,288.1627,49.8194,126.8920
478.9891,276.8523,49.1988,127.7186
476.4738,278.7479,49.1641,127.5416
476.4607,291.1970,48.5499,127.9199
477.3457,278.6652,48.2060,128.6953
476.6141,266.3091,47.9427,130.6660
476.5546,258.8018,47.8242,132.0247
475.7520,253.3662,48.2058,132.5331
469.7062,266.3734,49.4283,132.7465
471.0204,263.6820,49.9641,133.0761
472.5309,279.1363,50.3991,133.5250
481.7058,284.2496,49.9094,134.0844
465.4161,262.7261,49.6874,130.2016
452.4563,246.2563,48.1184,127.5463
455.8530,284.0287,48.4010,124.7131
467.5017,284.9653,48.7454,121.7701
473.8902,278.2950,47.0915,121.0578
458.0785,281.4916,47.9071,118.8643
457.5815,278.7299,48.8630,117.6659
457.5715,263.4309,48.5059,120.7691
458.0989,263.2143,48.5388,123.3700
