1
280.8591,130.7996,86.5777,63.9613
280.1252,132.9955,90.6029,63.2281
279.1578,135.3397,93.4479,62.9255
279.8286,137.4265,95.7117,62.8123
279.1346,138.6343,97.5771,62.7186
280.5807,139.5687,99.0826,63.2664
280.7152,141.1073,99.8648,63.2093
282.7865,141.5947,100.3559,63.9644
285.3999,143.8094,101.1141,64.1448
289.1112,145.7858,101.4246,64.0438
291.1106,144.4736,101.3919,64.7846
292.9631,145.5837,101.3405,64.5055
295.6545,143.3668,101.6844,64.6337
296.1199,142.4767,104.0001,65.7544
298.3700,141.9256,105.1599,67.3813
302.6423,141.4281,106.4415,68.8190
307.7068,142.7077,108.3377,69.0264
312.7662,145.5251,107.7642,68.7243
317.4871,149.3897,106.8704,67.9548
320.5988,151.2458,106.8792,67.5196
324.5930,151.9996,106.9329,67.0679
329.0030,151.3582,105.3743,66.8847
330.6518,150.9410,105.4838,67.7108
332.4587,149.4490,105.5593,69.0089
333.8120,157.4055,106.6270,68.2706
336.8167,147.4980,107.4075,67.8941
336.9368,147.3670,109.3177,67.8176
338.2789,145.7153,111.8594,68.2112
341.1958,143.6186,112.9901,67.9359
342.1088,142.9993,115.0249,67.3395
344.2102,143.4223,115.8483,67.9523
345.1111,145.9348,116.0280,69.0354
345.4380,148.4024,114.7940,69.5385
346.1395,152.0820,112.5878,69.6939
344.8249,152.2856,110.1920,70.0326
345.4275,151.2714,107.6118,70.2808
347.6890,149.5639,105.8470,70.4623
352.7078,148.6417,103.5823,70.5699
355.7592,149.7223,102.6527,70.1654
356.4176,149.4000,102.0684,70.7787
356.8861,149.8292,101.9518,71.0280
358.2112,150.4448,102.0614,70.7458
357.9592,153.4979,101.8216,69.8634
358.8609,155.3366,101.3810,69.4170
361.0232,157.2984,99.7927,68.6741
362.7663,158.1691,98.1450,68.0866
366.7339,160.7505,95.9322,67.3256
370.8083,163.2506,92.6602,67.1568
372.5580,165.3390,91.0944,67.0508
375.1229,166.1064,89.8780,67.2785
377.1083,166.6949,89.3157,67.3594
377.7429,169.0773,88.6471,66.7996
376.4628,169.1165,88.6918,68.0553
381.1473,169.1710,87.5917,68.9152
379.7766,170.6536,87.6784,67.4640
381.6692,171.7780,87.6602,66.1104
382.8422,170.8318,85.3598,64.3504
381.0543,167.9896,83.6619,63.0170
380.8612,167.7404,81.8782,61.8172
381.1593,167.3380,79.5701,60.0312
381.8248,164.3452,76.9036,58.7051
378.7638,164.6672,75.2257,57.1442
376.6632,162.9753,74.0495,56.1732
375.2373,161.1328,72.8586,55.6072
370.0015,159.3307,73.0397,55.1626
367.8417,155.6679,71.4394,55.3986
365.0185,152.7343,70.6077,55.6345
361.1494,149.6097,70.4104,55.8823
358.5669,149.4453,69.6997,54.6314
357.5542,149.3409,67.9710,53.3270
357.2334,151.1103,66.0487,51.8354
355.3234,150.7281,63.2994,51.1688
358.0043,151.2044,60.2741,51.2458
355.2973,151.0460,57.4714,51.4863
354.0076,149.0750,55.2019,51.7377
350.2384,146.6939,53.0807,52.2628
346.1191,146.0533,52.2613,52.6218
342.9664,144.4339,51.5837,53.7264
343.9166,143.1572,50.1099,55.8196
347.5026,137.3725,46.2421,59.6596
348.0204,135.1687,43.6403,61.9954
348.0334,134.6013,42.1069,62.7901
343.8181,132.4315,39.9844,63.8753
338.0869,127.1234,38.3245,64.1020
338.8063,124.9268,37.0766,64.5176
338.8773,124.4774,36.0066,63.9462
337.8619,124.5774,34.8301,63.0569
336.7988,122.7595,33.5877,62.1135
336.2928,121.0245,33.2587,59.2066
336.1042,120.2297,32.7535,56.8230
335.7694,120.2970,31.9877,55.3951
334.8729,120.2729,31.4894,54.1778
334.8069,119.3293,31.0060,53.4035
332.9172,118.4709,30.9391,52.7439
334.4431,118.3448,30.6852,52.0571
333.6199,119.8613,30.1370,50.3452
333.6480,120.5045,29.5834,49.0668
333.3282,121.5186,29.4943,48.0311
332.7414,121.1713,29.0320,47.3159
331.6844,122.3719,29.0801,46.7559
331.8927,123.3596,29.0064,46.1166
330.6460,124.7078,28.8942,46.1483
329.7958,126.1471,28.8404,46.0435
330.4646,125.9620,28.8273,46.0057
329.1492,126.2007,28.4150,45.6307
328.7632,126.8424,27.8815,45.4385
328.0953,127.2986,27.1703,44.9948
328.9717,128.2329,27.3258,44.6265
328.5622,129.9358,28.2433,43.6268
328.8108,131.1152,29.1471,42.6539
328.6029,132.4386,29.4567,42.8607
327.7875,132.2136,29.0091,43.6409
327.0000,131.0181,28.5067,44.4632
325.8051,131.3653,28.3733,44.6306
325.5652,130.4537,27.8707,45.0666
325.5975,129.4327,27.5750,45.3968
326.3940,128.5627,27.5474,45.3481
326.4296,128.0006,27.5450,45.5450
325.5590,128.0882,28.0111,45.5245
325.9808,129.2595,27.9083,45.6021
326.0127,130.1585,28.3308,45.3050
326.8762,130.3437,28.4303,46.0658
326.8823,131.9557,28.6913,46.0877
326.8125,130.7083,29.0191,46.5613
327.7687,132.0318,29.7729,47.2854
328.5596,132.6694,30.4356,48.4500
327.9920,131.6676,32.6751,49.5485
327.2834,131.0246,35.6468,49.0431
325.7039,131.1448,38.7198,47.8819
323.3810,132.5609,41.9027,46.8759
