1
441.2806,177.4265,41.2449,45.8407
437.6540,177.0499,41.2634,47.0975
434.6577,175.5515,41.6887,47.8813
430.3940,174.9655,42.1652,48.7111
426.2578,173.3299,42.5982,49.6565
422.9387,172.3402,42.8088,49.8545
419.3461,170.6539,42.6425,49.8153
416.8539,168.8288,42.9449,50.0006
413.8981,167.8356,43.9153,50.1470
411.5658,165.4205,44.6782,50.4127
410.1889,163.1716,45.1706,51.2522
407.5515,162.0968,45.5302,52.1493
405.5750,159.8703,46.5256,53.4287
404.2111,157.5115,47.0472,54.2671
403.1466,155.8944,47.0774,55.3553
403.5616,153.1050,46.9942,56.0654
404.3955,150.3602,47.6491,56.2590
406.6114,147.3994,48.1478,56.7407
410.5260,144.2374,47.4707,57.7551
415.1280,140.2258,47.4337,58.4304
419.7837,136.0180,48.4600,59.4658
425.7716,133.1502,49.5738,61.2276
434.2898,131.5419,50.3430,62.1350
441.6803,129.0880,51.4629,65.5369
450.6819,126.7294,54.2427,66.0546
459.4841,122.2607,56.7336,67.8324
468.7908,118.5672,60.5423,68.5550
477.6703,114.5330,63.8428,69.6763
485.9836,111.3039,66.7977,70.4262
493.2418,110.1492,71.1084,69.9930
500.7350,108.4221,74.9555,69.8220
506.6630,107.0037,78.9767,69.3902
511.3322,103.3370,80.2617,70.3509
512.7866,101.4957,80.8981,72.3000
509.7448,101.2092,83.8186,73.2891
504.6138,101.7852,86.4484,75.2414
496.6730,105.2270,86.4163,76.5733
483.0352,112.4318,86.9062,77.9279
467.3706,118.0650,85.7013,78.2852
450.3942,127.2786,84.3920,76.0668
429.0233,136.5020,81.3940,75.2666
409.5764,149.9306,80.2779,76.0873
393.7914,165.4113,78.3957,78.9585
374.4144,176.5868,78.1314,79.9150
354.9228,186.6376,81.0416,82.3503
341.6449,195.9901,83.5084,81.4451
323.4234,207.2656,89.1081,78.8183
311.7130,214.2329,93.2376,77.9395
301.1918,219.6752,96.4473,77.6587
287.3431,220.3100,99.6711,79.3367
274.9307,221.5617,102.3796,79.6291
261.3464,217.9913,102.0973,81.3522
248.6119,214.6196,101.3474,84.2741
235.3306,208.4510,98.2639,87.1043
213.3227,200.1557,95.6463,90.4808
188.7847,190.7657,92.9186,92.9727
162.5976,181.5366,91.1466,98.2552
138.3380,176.3041,89.9990,103.3977
126.6008,183.8030,91.0121,102.4190
111.6849,198.1317,96.3068,100.6988
96.4122,212.3618,101.1385,97.3084
81.6996,223.3067,104.1693,96.5071
73.8726,232.3661,105.6333,96.9479
80.4225,239.7045,107.8296,97.1371
91.9257,247.1065,106.4654,98.7775
117.1875,256.3165,106.3316,98.2710
146.1881,268.4699,105.7822,97.9598
177.2681,267.6229,104.8140,97.4942
206.4247,266.1577,105.8914,97.1505
232.4604,263.1948,105.7696,99.3860
250.6773,260.9598,107.0879,100.8279
268.2881,261.8558,108.9836,100.7233
284.8320,268.8882,109.9079,100.8512
299.3500,274.0567,112.1198,100.5709
309.6244,280.3010,114.1749,100.3364
319.4944,283.4923,114.9757,100.6766
333.7640,283.1967,113.1607,102.2107
340.8781,278.1386,114.6607,99.9266
349.4929,273.0746,116.2262,97.7439
359.3692,264.2748,117.4614,96.3825
370.8828,255.5496,119.5562,94.7341
390.5719,243.5350,117.8438,97.3931
408.2664,231.7385,115.7813,100.1544
429.4014,225.6477,113.8129,101.2738
448.4279,227.2633,113.1665,102.1357
461.6420,234.5942,113.3043,101.7385
472.4525,249.6129,112.9924,100.0280
482.7661,263.7646,112.6306,100.0792
488.4341,273.7351,110.6193,101.4166
492.6123,275.8301,107.1082,101.8905
489.5356,272.7195,105.9332,98.3034
484.6126,265.6408,103.7761,94.9765
478.1913,252.6820,100.8757,93.3966
468.2496,234.6086,100.9522,92.1416
450.4323,216.3890,96.2458,91.3598
424.5600,200.3643,91.2190,89.1848
398.9730,197.1769,86.1968,87.0893
372.6193,193.7188,81.1427,84.8518
350.9278,192.6694,79.2699,82.6641
329.3454,190.1999,81.6869,79.7155
307.9468,185.1584,83.5995,76.8891
296.0092,172.5429,83.5945,75.0564
286.9612,164.8744,81.7202,74.0872
279.9394,155.7328,78.5570,73.4222
276.2286,147.6294,76.1221,71.9863
274.1801,140.6258,74.2198,71.1794
273.6545,135.4599,71.0785,71.6208
273.6619,135.5939,69.8653,70.7178
273.5565,138.3661,68.3395,69.5286
270.5558,141.9600,65.3604,70.0249
268.4276,145.6915,62.3103,70.5053
267.7554,150.8760,59.8322,71.9250
268.8024,154.0897,56.5188,73.9887
270.6882,153.6616,54.4315,75.6673
273.2749,150.4874,52.4982,77.7616
278.0887,148.4399,51.6086,77.2641
282.9745,148.4464,50.6416,75.5898
287.5917,148.1852,50.1495,72.4317
289.7163,151.6875,49.9254,69.1388
293.2349,156.7021,49.2493,67.4125
295.1794,161.3511,48.9535,66.4829
297.2694,168.7220,49.0522,66.1900
297.5638,174.0782,48.9140,65.8899
299.4411,178.1837,48.8437,65.5632
300.6088,182.6424,49.1278,64.7075
302.7769,188.6288,47.9685,65.2735
305.4263,192.5798,47.1073,65.5072
307.9303,193.7513,46.9677,65.6675
312.1785,194.2287,46.2438,65.2109
315.9005,195.9866,46.3575,64.5467
