1
334.3873,168.7245,28.8174,37.3274
334.3457,169.2513,28.5208,37.4672
333.6602,169.0592,29.6140,37.5969
335.8143,169.5571,29.0605,38.5866
334.3163,165.9010,29.4690,40.0552
332.4452,164.2412,29.4225,40.3422
330.7765,165.0990,29.6508,40.2165
328.1688,165.5793,29.8324,39.5394
327.7719,167.2562,29.6996,39.5353
328.6720,166.4644,30.0578,38.8970
330.0078,167.5281,29.9809,38.7237
331.0778,168.0653,29.4627,39.5858
330.4137,166.7321,29.2136,39.2539
330.3362,166.8788,29.4843,38.8838
330.3416,166.9169,29.3855,38.6560
328.5710,164.9029,28.8901,40.1415
327.4272,164.2059,28.9034,40.4108
326.3675,164.2889,29.1374,39.8758
325.1645,163.2721,30.1151,39.8957
324.4023,163.1444,30.5391,40.2434
325.5245,162.9886,30.9221,40.1356
327.6154,161.5682,31.2495,40.8954
330.3047,160.6606,31.8965,40.4466
329.6639,160.1269,31.9989,39.8055
326.6292,160.0675,31.7497,39.4230
324.7473,160.2977,30.6896,40.5016
327.6467,159.5929,28.8716,42.1052
327.5246,158.4758,29.2307,43.3896
327.0746,158.9138,29.3713,44.2554
326.0599,158.8193,29.6628,44.1290
325.6406,158.6481,30.3069,45.3433
327.3488,158.5492,30.4005,46.5422
329.4257,157.4281,29.5878,48.5719
330.1873,156.0972,29.9054,50.7996
331.0901,155.3176,30.0015,51.6639
330.4293,154.0604,30.1448,51.9793
330.9404,153.5531,29.6180,51.7331
330.8887,152.4458,29.2498,51.9409
330.0658,154.1829,29.8459,53.9520
328.1981,154.2980,30.6449,54.2192
329.7537,154.5129,30.1260,53.9497
330.5385,154.7368,30.6445,55.3559
331.7541,156.0101,30.6998,58.2154
331.5041,154.2616,31.7083,61.2800
330.0943,155.0590,33.0883,63.2414
328.3902,155.3943,33.8637,63.7722
327.1533,156.5876,33.7984,65.0630
329.1028,155.1140,30.3809,68.3973
327.9729,155.1196,30.1258,68.6847
326.0858,153.6960,32.0384,69.2369
329.9115,151.9459,31.8047,69.6800
331.6159,154.1108,30.9401,71.3859
333.4920,153.3849,32.4936,69.7332
334.7327,152.7579,33.9944,68.4373
336.1502,153.0194,32.2403,70.7929
336.4420,154.6519,33.7165,69.1754
335.9754,154.8517,35.4891,67.9807
335.2127,155.1060,36.6568,67.1860
333.8980,151.8354,37.5591,66.7416
331.6339,152.4399,38.7799,68.3567
331.4984,152.0678,39.3168,68.6290
330.8690,153.2829,39.3199,68.5934
328.5471,153.2273,38.9949,68.7143
326.0898,152.0233,38.8294,69.2578
325.1006,150.3250,39.6425,69.2289
322.3837,151.2464,40.7239,70.1779
319.9318,153.0938,40.6661,70.5764
318.7904,153.5857,40.2020,69.7149
318.9709,153.9958,40.5363,68.5302
317.8248,151.7008,40.7876,69.4130
316.4211,150.9580,41.2783,70.9982
316.8800,151.0740,41.4366,71.3860
317.5490,151.3889,41.2685,70.5084
318.9178,153.0862,42.5652,70.5440
318.1620,150.4215,43.5976,71.2539
317.2878,150.3150,43.5957,71.7184
317.9766,150.7853,43.8687,72.0742
317.8047,150.9597,43.6834,71.5788
318.4977,150.4950,44.3998,69.3152
318.7245,148.1747,44.8352,70.1380
317.8755,148.6656,45.7585,71.8524
318.5429,149.1894,46.2625,70.7552
320.5818,151.5542,46.8422,71.4820
322.7990,150.7793,46.8978,72.2388
323.4162,150.7484,47.3686,72.0088
322.5063,149.0591,48.1041,72.9231
321.5972,151.3698,47.4240,73.8536
321.1507,152.2222,47.3031,75.0005
323.7653,149.5968,47.4279,74.3373
326.6795,148.9862,47.6597,74.4661
328.1112,147.5754,48.4197,74.1371
327.1516,148.3459,49.1059,74.0166
329.1454,149.1557,48.4145,76.3764
331.1254,150.7313,47.4760,78.8325
333.7549,149.0890,46.7482,78.0331
334.0122,149.0624,46.5240,77.1182
333.8781,149.1566,46.2404,78.6477
334.1518,151.5891,46.3680,79.1263
335.0460,151.4720,47.8928,78.9413
336.3618,148.4595,48.4171,78.4546
336.3856,146.5702,47.7580,77.9249
333.1522,145.6817,47.7857,78.8606
334.4355,144.8295,47.6039,79.9840
333.7476,145.8227,48.1324,82.9617
335.0575,145.9829,46.6937,82.5099
335.7015,145.3269,47.8649,80.9062
334.7295,144.5233,48.7218,82.4888
335.1072,144.0726,48.9364,82.4405
338.4858,146.5972,48.4340,84.4916
340.9977,145.8508,48.3016,84.0513
341.8518,144.1763,47.7984,82.9631
342.4357,144.4863,48.5615,83.9222
341.6695,144.2330,49.7485,85.5306
343.9571,143.6530,50.8388,87.1208
348.9239,147.0979,50.4412,89.0513
353.7445,146.8111,50.1115,88.1530
356.0857,146.3625,50.7732,86.1824
357.2352,146.2527,51.2101,87.3143
356.6261,148.1746,52.4308,88.0697
355.6572,147.7179,51.3664,90.7203
355.6282,144.7073,51.1539,88.5595
356.5754,142.4979,53.0187,88.8259
355.7153,141.7351,53.4347,91.3082
354.9018,141.9282,55.0225,92.6874
355.5104,142.1694,55.7236,95.3790
354.5553,139.0397,54.7499,97.1809
354.4528,135.4910,53.1191,97.2949
354.6236,137.3214,52.9904,98.3228
355.2461,137.5962,52.7307,98.6216
356.9474,137.7577,54.2039,100.3389
357.2980,138.4519,55.3256,99.5951
358.3240,136.1651,56.4701,99.3304
361.1877,132.7890,54.6351,101.0466
361.4395,132.7148,55.4019,103.0926
364.8056,131.2854,54.8352,102.8913
366.7220,129.8888,53.5417,103.5878
366.7580,130.9525,56.3052,100.8898
366.9196,132.5899,57.5597,100.5003
366.4055,134.0662,60.4926,102.3823
365.1002,132.1860,62.4074,101.3894
367.7266,131.4505,61.9028,104.4314
369.9602,133.0693,62.9741,101.8726
370.3167,133.8455,66.6703,100.4643
370.6065,132.9212,69.1235,97.8214
374.3249,134.9208,70.0927,99.4204
376.9654,135.8081,70.8505,97.5434
