1
287.4538,76.1634,63.1541,226.1466
286.4268,77.5927,65.0866,225.8678
282.8679,78.9763,66.8968,222.6791
277.4007,79.7818,67.5018,219.2150
278.0231,80.8690,68.4525,217.0864
273.6081,82.9397,68.9117,216.3707
271.6517,83.2274,70.0117,217.8045
270.1786,83.3593,70.0314,217.8299
267.7366,83.9897,70.3905,217.4716
263.6106,87.3725,71.1152,215.6132
263.3968,87.7834,71.4009,214.9872
259.2605,90.1806,71.8380,212.7659
255.1202,93.5248,72.4910,208.2408
254.8519,95.1410,72.6166,204.6888
254.0796,98.2176,72.9528,202.0887
251.8273,99.1861,73.2508,200.6843
252.5351,99.4540,72.6276,200.9178
250.3917,102.0628,72.4523,200.1252
247.1770,106.8852,73.7880,197.7307
244.3928,111.0171,75.4352,193.9799
240.7402,115.3417,81.5644,187.8088
237.1202,118.2034,85.2846,184.7431
227.8774,127.3038,95.8537,173.8209
229.2723,127.9639,103.9897,167.0814
241.2670,115.2059,100.3702,174.4050
244.7295,114.4581,106.5299,168.4329
230.2134,126.7529,111.3160,163.2240
230.4057,124.3249,115.4937,159.9987
230.9260,116.0565,106.1535,170.1949
228.1278,119.5319,100.2272,175.0092
227.7173,119.0187,96.2181,180.0657
251.5251,100.6370,91.3152,185.3381
256.7039,100.9250,88.5063,188.3845
257.8956,100.2181,87.3515,190.7456
260.1952,109.7770,99.5480,179.8498
250.8436,118.0680,107.6013,172.7576
243.1573,126.5461,112.2222,169.0082
231.3693,137.9252,118.3199,166.9729
237.0368,135.2260,121.4099,166.9230
242.3187,133.0274,126.0709,166.1901
256.5505,126.0014,130.0170,165.3428
238.9863,137.2229,134.7951,164.7414
260.3151,118.1885,127.4137,172.3847
283.5174,103.6095,117.4932,183.2080
294.7740,98.1341,110.9944,191.0343
291.0993,93.5843,106.3588,196.4017
284.7094,84.7090,101.9521,203.6030
292.9949,80.0336,100.7523,208.9249
284.1667,78.0389,98.9334,212.9436
274.2676,78.2379,98.3674,214.3559
274.2523,79.0947,97.9380,215.5763
273.7960,79.7983,96.1525,215.0781
271.1584,84.1078,94.3332,212.5421
272.7889,85.7118,93.3983,210.6166
271.5278,88.7717,92.8617,208.9878
268.7724,95.1577,93.1958,205.5458
268.7943,97.1437,93.2249,202.9449
267.3318,100.1357,93.9264,200.4447
266.1235,104.5478,94.5454,195.8091
266.2804,106.4231,94.9952,191.8788
264.0567,108.9334,96.4599,189.0787
274.6376,112.8636,107.3177,178.7389
269.6299,115.7611,115.0299,172.2051
270.9366,115.7957,121.8164,169.5942
263.8153,120.0634,128.5620,164.1659
270.7453,118.1266,132.7489,160.6377
270.7456,119.5753,137.2586,158.0770
265.7444,123.4881,140.2555,153.9380
263.2928,125.7579,143.1219,150.8891
255.0071,127.2856,149.2917,147.3673
266.6561,119.6399,144.6958,151.8161
265.4097,118.0203,143.8261,153.5326
288.1537,108.3916,126.9494,168.5672
289.8787,99.8855,113.9323,178.5928
292.9564,97.2845,105.7159,185.7406
292.1302,94.9202,99.1745,189.7138
288.7918,95.4019,97.3541,189.6616
286.0444,91.9679,94.5834,191.2093
279.6493,99.8126,95.9102,187.5720
275.8512,97.1985,95.3668,186.7671
274.9300,95.7231,95.2131,186.1871
280.9626,94.1934,91.5191,189.6615
290.2014,90.9176,84.1323,193.0167
293.5881,90.0966,80.0420,195.1706
295.0665,89.3591,77.1450,196.9760
301.6965,92.8808,76.1685,194.8211
299.2865,93.9854,74.2512,193.5628
305.3528,95.4897,75.7084,194.2330
307.1285,92.3516,74.8986,192.3347
307.1940,92.0848,74.1053,191.4834
309.8389,91.3139,74.2158,192.5283
