1
243.1197,164.0124,117.3806,114.2146
235.0001,174.3773,118.9023,115.9224
220.2088,190.4865,119.4068,117.2551
211.0311,203.6744,120.3872,117.7961
213.2514,199.2582,121.5127,118.0308
213.1931,188.4101,120.8414,118.5120
211.8331,186.8529,120.3758,119.4971
190.9108,206.9070,122.4965,117.6492
151.6807,238.0538,123.8737,116.9534
183.5577,244.4062,129.8827,114.2097
202.9193,230.4841,139.5770,103.7658
193.8669,215.4436,138.4032,103.3046
195.8205,199.7483,137.2557,107.5307
187.5608,201.7214,138.7836,107.3740
176.6748,207.9020,138.4296,107.5159
176.8353,216.9966,137.3546,106.4877
185.9409,212.6906,138.3548,106.1554
204.1768,191.2908,138.0603,105.4207
204.3914,159.8852,134.5696,104.9196
187.9197,145.4192,132.6163,107.3055
193.2731,162.4905,131.0835,108.9276
218.2772,193.8036,133.7534,108.1005
246.7318,227.2219,134.7308,107.8760
261.3133,237.8499,131.5132,112.1537
248.0563,243.2300,132.6007,110.1481
234.6431,248.4455,133.5724,108.7685
228.4014,249.2238,132.0909,108.2772
224.0437,236.3251,129.2698,111.3862
219.4754,219.3314,126.0151,115.0884
219.7498,208.9873,123.8230,116.3356
227.4178,205.5143,124.1371,115.2788
236.4074,193.0753,125.5032,115.1151
235.9049,170.3822,125.2894,116.2412
225.2324,150.5696,126.0508,117.9408
217.9201,128.7756,126.0901,118.6623
218.9840,120.0179,127.5522,115.3038
235.3904,124.8995,128.8714,113.3928
245.4647,127.0776,127.3534,113.7604
246.8886,134.3245,126.8149,114.3771
257.2095,163.7285,124.3730,119.2198
262.4131,203.9867,122.8053,120.6154
265.7787,223.8037,123.5133,118.6972
271.6796,229.3239,123.9025,118.1115
267.9117,227.6065,123.0776,116.6647
260.3636,213.3540,122.5059,117.0203
259.3715,205.7147,121.2930,117.7081
260.1095,197.7458,122.2671,113.4249
261.0341,165.3023,122.9431,114.6492
262.4412,155.7876,122.0027,115.0198
266.5404,169.9708,120.3652,115.2848
262.3092,176.5081,119.3734,114.9657
