1
294.9331,144.5326,45.3688,148.9364
294.5729,143.3879,46.8084,150.4291
295.8712,143.0470,47.2078,151.9075
296.6200,142.0275,47.4562,154.1631
297.3576,141.6568,47.5290,156.1448
298.3926,141.3667,48.0162,155.7094
298.3725,143.1207,47.7004,155.2686
299.5103,142.6506,47.9874,154.6160
297.9239,142.4063,48.1709,154.2837
297.3094,142.1181,47.4669,153.3755
295.8987,143.0315,46.9431,152.9953
293.8449,143.4764,46.4931,152.4882
291.7461,143.1697,45.9746,152.2381
290.3521,143.9109,45.2220,151.3854
288.0248,144.0245,45.3802,150.2101
286.1260,145.0386,45.1340,149.1575
283.2131,145.5237,45.6540,148.6130
282.0312,145.5604,45.6877,148.5501
279.0034,147.3663,45.1226,148.7670
276.8854,145.7822,45.8128,149.3544
273.8924,146.4611,46.3244,149.2937
272.9530,148.3297,46.7771,148.4039
272.4077,150.1666,46.7434,146.9780
271.9595,152.2850,46.9763,145.9305
272.1938,153.5296,47.0182,145.2397
272.3371,153.1019,46.8635,145.2807
270.8899,154.4952,46.1542,144.4386
270.1841,155.8512,45.6298,143.3293
270.9305,156.2621,45.3770,142.3938
269.6510,156.5959,44.7331,142.4278
269.3666,156.9739,43.7744,142.5109
268.0813,158.6586,43.2875,141.6068
267.1708,159.4840,43.0558,141.3800
265.4230,161.2894,42.8006,140.2796
264.2088,161.2051,42.8644,139.9632
261.7890,160.7232,43.1290,139.3530
260.3180,160.4445,43.0954,139.3521
259.4144,160.0174,43.1364,139.5279
256.7394,159.9615,42.9613,139.7710
253.7290,160.2204,43.0602,139.2081
252.6891,161.3982,43.2939,138.6578
251.9967,161.8543,42.8406,138.7837
251.5044,163.0349,42.6687,139.6210
252.1568,161.6393,43.2114,139.4135
253.0241,161.7626,43.4331,139.9583
254.3492,161.7528,43.5932,139.8838
255.5883,161.5739,43.3373,139.9580
257.9904,158.2034,43.2188,141.4798
258.9586,157.6509,42.8493,142.8910
258.4955,158.0334,42.6282,143.0475
257.1765,158.8564,42.5553,142.9406
255.8211,157.6324,42.6525,142.9165
253.9176,158.0254,41.8170,142.8639
252.9874,157.4260,41.7276,142.4961
252.5055,155.8004,41.1183,142.8826
252.0537,154.7225,40.8895,143.2653
252.5762,149.4196,40.4234,145.2121
252.7288,147.4260,40.9641,146.5067
250.0846,146.9530,43.8287,146.0533
247.0216,143.9850,47.3460,146.0025
246.4112,141.6360,50.4088,146.3915
245.0937,142.1763,51.7386,146.6154
244.2341,142.3901,51.7112,146.5988
243.5151,141.2198,51.5454,145.8183
244.1536,142.1856,51.3630,145.2671
244.2529,140.1778,51.5595,144.5472
243.4287,141.3798,51.1623,143.4221
244.5323,141.1168,50.4566,142.1909
243.9235,142.0883,50.9530,140.6606
242.9099,141.8450,51.4870,141.6458
244.5893,140.7600,51.5649,142.6677
244.7505,141.2425,52.3941,143.3846
244.4001,143.4218,52.6363,143.3208
244.5429,143.5068,52.6378,142.2428
243.5713,144.5199,53.0758,141.0539
243.0909,144.7249,53.5492,139.8021
243.5113,143.4749,54.0938,138.8069
244.4278,142.9886,54.5324,138.4520
245.3633,141.7336,54.5882,139.5995
244.8024,141.2539,54.9001,140.6097
245.2199,140.5056,54.3676,141.9772
243.9994,140.1759,54.5688,142.4680
243.5932,140.6838,54.8926,142.5973
243.8764,140.7733,54.8797,143.1645
242.6907,141.7469,55.4848,142.5000
242.4162,140.4553,56.7536,140.3158
241.8896,140.7683,56.7210,138.7441
241.5123,139.6962,57.6774,136.5329
241.8587,139.4512,58.4102,135.8472
242.5420,139.3674,58.6632,136.1226
242.3902,137.9375,59.8317,136.2243
242.7205,138.4598,60.9302,136.9917
243.4979,138.7654,62.1006,137.6304
243.4423,138.8789,62.9116,138.8289
243.8403,138.1323,63.9218,140.1650
245.2617,137.3036,64.2980,141.1299
245.5899,135.8211,64.7353,141.2814
246.8335,135.9671,64.4989,141.2980
248.3355,135.7938,64.2265,141.9811
250.7617,136.2390,62.7704,143.2587
256.0302,135.1155,59.9118,143.4276
260.8761,136.2538,56.9302,143.3054
265.3916,136.6734,53.7761,144.1324
276.5739,138.9893,50.2128,145.2863
279.0148,136.0178,46.2358,148.2743
280.1272,140.8781,45.0445,150.2105
267.0810,165.1359,48.6760,150.0138
271.2449,166.9693,51.7708,148.6930
276.6052,154.1039,53.3695,148.6533
279.8732,207.9050,60.3659,139.5501
284.9981,213.9378,64.2013,134.7022
299.5508,209.2258,65.8016,130.6456
311.8780,204.1837,64.3032,130.1719
317.2077,213.0730,65.6208,125.8277
323.8372,205.3581,64.0734,126.6690
2
0
0
0
0
1
276.6661,154.8114,46.3275,91.5834
277.8051,152.8543,45.8280,94.6240
275.8940,150.8578,46.3165,96.5254
277.8875,150.4183,46.7722,97.0075
277.3971,150.9618,47.4048,97.2272
277.5807,149.5670,47.9869,97.4080
277.4979,151.7227,47.1733,99.6401
276.3078,152.0356,47.3158,100.9860
276.1052,151.9729,47.2480,102.3586
276.6350,152.1418,46.7576,103.9496
275.9534,151.9587,46.9138,106.0049
273.7266,151.5709,47.3083,108.4636
272.7366,151.8066,47.2474,110.9813
271.7177,151.5392,47.3679,113.6261
271.2078,151.4757,47.7313,116.0452
271.5869,150.3157,47.4598,117.8558
272.0081,150.3603,47.1099,119.4431
272.5491,150.0931,47.2918,120.4643
272.2227,149.6818,47.2956,121.1517
272.1080,149.2234,46.5915,121.1193
271.7289,148.5199,45.7662,121.2009
272.0622,148.2648,44.8359,120.5663
272.9257,148.0663,44.0611,120.1030
273.3797,147.3270,43.6067,120.3240
274.6862,146.2469,43.4873,119.7090
274.9443,146.0382,43.6295,119.2457
275.8035,146.4698,43.7375,119.0320
275.8273,147.0691,44.1690,119.4775
276.2719,147.3743,44.5642,120.0526
277.4139,148.2578,44.8077,120.0173
278.5484,149.5324,44.8045,119.0613
280.3022,151.0027,43.7639,118.5128
282.1773,150.6357,43.3650,118.5018
283.1791,152.1966,43.1625,118.3223
283.3691,153.3683,42.9440,118.4856
281.9347,153.6445,43.3610,118.8158
281.5238,154.7904,44.0265,119.4035
280.8723,155.5146,44.7084,119.9085
278.8688,156.7513,44.7668,121.6090
