1
592.8026,487.9713,74.3609,85.2608
591.6718,486.2164,73.9866,86.4781
592.1329,484.0130,73.5931,88.2213
593.3351,484.1838,72.3007,89.7071
592.8922,486.8568,71.9321,89.1438
596.4382,486.0635,70.5470,90.7553
597.9223,487.5435,69.5366,91.3799
602.3134,489.7163,67.6534,90.8416
603.9828,494.2167,65.9809,89.9675
606.1275,497.7367,63.9122,90.7602
605.4520,498.6886,62.8445,91.0747
607.1480,498.0916,61.8787,91.4642
605.3702,499.9409,62.1259,90.9887
605.7685,501.3700,62.0498,91.0004
603.7870,502.7030,61.7333,91.1752
603.0527,501.8198,62.0639,90.8704
601.2434,503.6449,62.0306,90.0537
602.6003,502.9036,61.4415,90.6693
600.3906,502.7605,61.3677,91.2480
601.9469,503.7061,61.3523,91.1119
601.9802,503.4783,62.2144,90.8561
602.0364,504.5216,63.4602,90.5577
601.4222,502.4344,64.1094,91.1475
600.6371,502.9383,63.9710,91.6626
600.5405,504.1590,63.9528,92.1261
598.1701,507.3436,64.1078,91.9331
597.4473,509.1825,64.4126,91.4203
597.9161,509.6374,64.4103,91.2198
598.6700,508.9650,64.3759,90.9139
598.8393,508.5683,64.7198,90.9503
600.8699,506.7244,64.7680,90.8888
600.2780,506.9741,66.6838,89.3260
599.4962,506.6743,68.3304,88.1283
601.3432,505.3801,68.9170,87.5596
602.3329,504.6267,70.1532,87.9218
604.6456,503.0736,71.2544,88.6547
606.6094,502.8405,72.3930,88.7173
609.1642,501.5887,73.1205,89.1818
611.0385,501.0168,73.2948,90.9706
614.1553,500.2401,73.7598,92.6149
615.7301,502.0292,74.4197,92.8557
617.1518,501.5849,75.0635,93.9725
620.9995,504.1195,74.0297,95.0275
619.7389,506.3286,73.8297,95.3356
619.7163,509.9059,73.2891,94.9023
618.0630,515.3424,75.0327,92.3297
614.1313,518.5066,76.1796,89.3349
611.0539,522.9264,77.6449,86.5265
604.5831,525.2701,79.6904,83.7438
603.4164,524.9319,81.6899,81.8295
606.3734,523.9344,81.2650,80.6196
608.6932,522.3056,81.1815,80.1166
604.4211,523.5501,80.3570,79.0178
600.7848,526.1964,82.9869,76.9696
602.1846,522.7033,82.4906,77.4121
596.9116,534.0635,88.9786,71.4559
591.6323,547.4792,92.6804,66.6240
578.2919,551.3794,94.0147,63.0214
572.1713,554.1849,94.6593,59.8949
592.0389,543.0890,96.1784,58.5322
590.6155,542.5551,98.2605,57.3314
595.5496,539.9893,98.9884,57.6621
623.2321,536.7850,91.6540,63.9684
612.5730,548.0629,95.6049,60.4394
612.8826,548.8510,97.8440,58.7307
602.9126,537.6727,98.8024,58.2697
617.5410,546.3118,94.1596,62.0054
606.0190,546.1564,96.4240,59.9065
663.6572,542.4281,89.0965,65.0352
669.8332,540.5272,84.9235,67.6164
676.5129,539.7053,82.2640,68.2967
675.6389,535.5619,79.7532,68.5229
684.3203,533.9583,77.6035,68.4872
686.3170,525.5684,75.6110,68.3214
632.1082,527.2175,76.5793,68.1781
637.4722,527.9404,78.5543,66.9556
634.7635,537.7537,86.5683,61.2414
634.6802,544.0342,89.9095,58.3811
636.3431,541.7364,93.9812,55.9889
640.4849,540.4240,96.4099,54.3084
643.9785,528.3533,93.3295,58.0902
603.2951,512.6873,87.3863,64.3781
597.6353,517.2797,83.8435,67.2907
602.8144,512.4625,80.7236,71.6236
606.8241,509.5900,79.8481,73.4080
2
0
0
0
0
1
761.7807,529.3035,84.9681,94.3669
766.4404,526.5582,83.6160,96.1018
774.1782,524.9014,82.1887,97.3210
781.8517,524.8242,80.6924,96.5102
788.1072,522.6361,80.4941,95.7600
793.0948,522.8266,81.7371,95.3143
798.2459,524.9008,82.7645,94.9237
803.4556,525.0203,83.2833,94.6502
808.8466,524.5253,82.4104,95.9239
813.9955,523.4262,82.8872,95.9970
817.3440,523.4631,84.2693,96.2670
823.3474,524.1371,85.0776,96.6084
825.6761,527.5741,86.0882,95.8592
828.2755,531.6292,88.2957,93.1717
831.9282,529.2755,87.8701,93.6946
830.9230,529.6926,87.0149,93.4543
831.7427,530.7587,85.9239,92.4827
831.3047,532.5913,85.6880,91.5988
829.6939,532.0795,86.0498,92.5252
830.3285,533.1760,86.5053,92.6421
830.9290,534.1802,86.0172,95.9810
830.2584,533.6715,86.1543,98.2382
828.8347,531.5519,86.0039,101.1882
826.9921,528.8647,86.0170,101.4146
823.4383,526.1706,85.5361,103.3115
820.3671,523.4398,85.0195,104.8895
814.5273,519.7721,86.1051,104.7199
812.9633,521.3950,86.4734,103.1327
804.0347,518.2515,87.4586,103.4162
797.6691,514.3688,88.4191,103.2054
793.9966,511.7057,87.3451,105.2800
784.0717,510.7140,87.2568,106.6317
776.4047,506.3405,88.4938,107.3801
772.9913,504.5755,88.3236,106.4096
764.9527,498.3373,88.7017,108.9788
761.5972,492.2459,88.7183,111.3741
758.9207,484.5151,89.8446,110.7179
755.0981,478.3333,89.3874,112.0551
755.9157,473.1039,88.3882,113.1505
753.9635,464.5936,90.3219,112.6813
753.4572,460.4768,89.9522,113.1014
752.5623,454.0978,89.2161,114.2161
745.2957,440.4044,96.6237,109.3673
736.5618,432.5750,101.2085,107.6013
729.6099,423.1136,104.0789,110.4307
722.5890,417.7575,104.7453,113.1955
