1
275.4209,66.8524,21.1943,63.8705
276.4080,66.7864,21.3079,63.9644
276.7997,67.3249,21.2198,63.8475
277.2421,68.1663,21.1343,64.5985
274.8580,69.0939,21.1570,64.2033
274.6921,68.6253,20.9294,64.2473
275.0500,66.7329,20.6271,63.9566
274.6181,66.4567,21.2372,64.4954
274.7622,66.9502,21.9490,64.4466
276.2442,66.9847,21.6904,64.5258
275.8909,67.8298,21.9662,65.1703
276.7514,67.7494,21.9478,65.9007
276.3636,65.0418,21.8599,65.9788
277.0108,65.1775,21.6511,65.1122
276.9134,66.4990,21.7086,64.0533
277.0714,66.5791,21.7309,64.0700
275.0177,67.4071,21.6531,63.8574
274.1972,67.9463,21.8048,64.0177
274.0217,67.1034,21.9020,64.1125
274.4115,66.4619,21.8799,64.4124
274.6481,67.1145,21.8684,64.2207
276.4391,67.8024,21.9935,63.8983
277.0095,67.4284,21.7066,63.9347
276.9899,66.7626,21.9680,64.9770
277.1172,64.0370,21.9053,64.4672
276.9805,64.2639,21.6442,64.1767
277.2518,65.5391,21.9218,63.8587
276.8125,64.6881,21.8585,64.0409
276.2065,65.9092,21.7062,64.4636
275.4815,66.0777,21.7435,64.8756
275.2342,64.1196,21.5317,65.0955
274.9500,62.1246,22.1234,65.2211
275.1265,64.0437,21.9068,65.3203
276.7720,64.2075,21.4490,65.1243
277.6049,65.0307,21.7345,65.6314
276.9384,64.5322,21.5950,66.4305
277.1866,62.6145,21.5248,66.2540
277.4225,62.0208,21.4509,65.6291
276.6379,63.6453,21.4790,65.8134
276.9548,62.8202,21.5171,65.2770
276.9617,64.8657,21.3086,65.5539
275.6490,64.3215,21.5558,66.3443
275.3200,62.8460,21.3423,66.7576
274.2767,62.1820,21.6716,65.9009
274.6888,63.0576,22.0556,64.9466
276.0323,64.5507,22.1146,65.0056
275.7659,66.4826,22.4758,65.2501
276.0425,65.3140,22.3986,66.1682
275.7510,62.6206,22.1789,66.0337
276.9327,63.2728,21.5031,64.7856
276.8053,64.2558,21.7235,64.4804
276.5962,63.8320,21.9001,64.2097
276.0339,65.0790,21.7992,65.2567
274.2609,64.0236,21.9907,66.5711
274.2780,62.2047,22.2333,65.6072
273.5430,63.7772,23.3491,65.1874
273.3229,63.0984,23.5400,64.2601
274.5143,64.6483,23.4358,64.3783
274.5951,65.7632,23.7160,65.2530
274.7885,65.0002,23.2197,66.7456
274.1646,62.5660,22.5313,67.7539
275.4002,62.6313,22.2704,65.9736
275.0858,63.9034,22.2240,65.5181
274.5545,64.1494,22.1589,65.5528
273.4628,65.9437,22.4938,66.6857
272.2278,65.3321,22.6113,68.2107
272.1775,63.2145,23.5218,67.2858
271.4802,64.0862,24.4723,65.9872
271.7778,63.1353,24.1009,65.3112
273.2977,65.7461,23.7362,65.3422
272.9084,66.2858,23.3332,67.9165
272.4172,64.1312,22.8725,70.0456
272.3057,62.8752,22.6795,70.8965
272.4690,62.2259,22.1712,70.3058
272.2773,63.5213,22.2956,71.5217
271.7293,64.8521,22.7540,73.7879
269.8783,63.1912,23.5914,74.5848
269.1227,62.9363,24.0316,74.7073
268.5165,61.0770,24.3235,74.3463
268.2214,59.7300,25.0663,72.0984
267.7766,61.9317,25.7176,70.8450
268.1102,63.8376,26.3982,71.8125
268.0283,63.4938,25.8055,73.5612
267.1182,60.4247,25.1425,74.4946
267.6879,60.3550,24.9727,73.3739
267.1885,60.0557,24.8174,73.6029
266.8271,62.3721,24.9752,73.9410
265.8084,62.9360,25.9883,76.0228
264.2681,64.0173,26.4282,78.5855
263.3976,62.7752,26.7505,80.6381
261.6633,61.8034,27.8957,81.2479
261.1014,62.9637,29.2207,82.8825
262.1692,65.0348,30.3139,84.2154
263.3869,67.8218,30.7280,85.6225
262.1864,69.1702,31.0566,85.9710
262.0554,69.5857,31.1721,84.9033
262.9794,70.6370,31.1620,83.4945
263.6342,72.6193,31.3600,83.2145
263.9166,73.8542,31.4015,82.6429
263.5740,74.4801,32.0838,82.1592
262.4089,74.0452,32.8613,81.6525
260.7180,72.2407,32.9293,80.3701
259.8307,70.9072,33.1114,78.6300
260.6412,72.5435,33.2397,78.6415
261.0320,73.0459,33.0629,78.5756
260.6703,72.5562,32.6293,79.6155
259.9325,71.5016,32.1486,80.2205
259.8282,69.7387,31.7661,80.8326
259.9232,68.5618,31.0206,81.6735
259.8656,68.2391,31.1734,82.8223
259.1784,69.5698,31.8305,82.8704
258.2866,68.9055,32.2133,83.5357
259.5168,67.8758,31.9668,83.2909
260.0959,68.1896,31.6413,82.8854
260.0732,68.8614,31.4888,83.1012
261.6282,69.4404,31.3626,82.2477
261.7288,70.6767,31.9861,81.1174
262.6656,68.5743,31.7001,81.2142
262.9594,67.8589,31.5630,81.8187
264.4813,65.7771,31.0946,81.9519
267.5876,67.2428,31.4086,83.4502
268.8362,68.4929,31.7918,84.2963
268.6310,69.2511,32.7860,84.3289
269.2820,67.8882,32.9665,84.8902
270.6388,66.6741,33.0839,85.1133
