1
183.4070,21.2753,49.1843,37.5034
182.8916,23.0153,48.8560,36.9237
181.9472,24.1867,49.5061,36.3549
181.1751,26.1677,49.4912,35.6692
180.6149,27.0499,50.1205,35.1924
179.3610,28.6971,50.4170,34.5987
178.6893,31.6963,50.8667,34.7932
177.7409,33.1243,51.3400,34.8742
176.9089,34.8739,51.9286,34.8676
175.6989,36.6555,52.9063,34.8178
175.2379,38.0471,52.9441,35.5423
175.1288,38.9631,52.7616,35.6583
173.9356,40.2450,53.0374,36.0002
173.9395,40.8583,53.3208,36.2044
174.3507,41.7794,53.9426,35.8661
174.6465,43.1405,53.7648,36.4717
174.6298,44.3684,53.7484,37.1034
174.3460,46.3079,54.0776,37.2283
173.7976,46.9833,53.9710,37.0245
173.6251,47.6705,53.3634,36.9982
174.2825,48.9818,53.0894,36.6089
173.9069,50.2390,52.9895,36.4081
174.5017,52.1449,53.7967,36.3312
174.3234,53.4642,55.0636,36.6793
173.7977,54.7069,55.5959,36.8708
173.1046,55.0660,55.6594,37.1215
172.8920,55.6282,56.5768,37.5069
173.0664,56.6684,58.2226,37.2424
172.5420,58.7911,58.8309,37.2626
173.3947,58.8944,59.9408,36.8009
174.0249,58.9515,61.4927,36.8073
172.9011,58.4544,61.7059,36.9509
171.5383,57.8811,61.7548,36.9322
170.7707,58.2939,61.3308,37.2707
170.1872,58.3498,60.7514,36.7360
170.2474,58.4876,61.1113,37.3119
171.2957,57.5836,61.5286,38.1019
171.3861,56.4785,61.6973,38.6672
171.5405,56.0963,62.3146,39.0904
172.2391,56.1032,62.0839,39.1437
172.2327,56.4882,62.0077,39.4057
172.1680,56.8197,61.7956,39.7460
172.9847,57.3416,61.4156,40.1352
174.1704,57.8849,61.3031,40.0513
176.2177,58.2527,61.7055,40.1324
177.3595,58.3692,62.0150,40.1667
178.3224,57.8185,62.6246,40.1871
179.3931,57.6597,63.6339,40.0163
181.0964,56.9482,64.7732,40.0462
181.8016,56.9872,65.5385,40.1386
181.7503,57.3181,65.7556,40.2126
182.2852,57.0817,65.9701,40.7701
183.9028,56.7143,65.8159,41.3042
184.9414,55.0521,65.2887,41.8555
186.5461,54.5674,64.9157,42.4504
187.3048,53.7642,64.3159,43.2360
189.9353,52.9542,63.2854,43.8969
192.4769,52.1831,63.5124,44.5488
192.8435,50.5064,62.5087,44.5881
193.5891,48.7520,61.1912,45.2918
194.7967,47.2511,60.1282,45.5884
197.4298,45.2062,59.2780,45.7219
197.4479,43.9619,59.3081,46.1254
198.8730,43.9308,59.0689,46.1875
200.2136,44.0788,58.6138,46.0896
200.6014,43.7478,58.9603,45.8261
200.8439,44.1670,59.1459,45.1333
202.2113,43.2178,60.0078,44.7995
202.1614,43.6253,60.7019,44.4922
202.6181,43.4538,61.1099,44.2738
202.3925,44.2877,60.5814,44.4178
203.0857,44.3203,61.2186,45.2563
