1
662.1113,129.0264,31.5461,67.4702
661.3175,130.0125,31.5133,67.8111
659.2516,136.6782,31.6698,69.3355
659.0190,144.4903,31.7062,70.3902
656.6144,146.8172,32.0899,70.1661
657.4554,144.7086,32.5254,70.2537
656.9072,142.8092,33.0751,69.9756
655.3907,144.3897,33.2703,69.8986
652.6223,149.2030,33.5128,70.1598
651.1570,153.4028,33.5998,69.7266
650.7036,153.8158,34.0453,69.4608
649.8932,150.0765,34.5126,69.2123
649.7416,143.8046,34.4210,68.4812
646.3132,139.2459,34.2525,67.6359
640.6530,138.1841,34.3040,67.9448
635.8754,142.7710,34.2144,68.0749
631.7958,151.3272,34.6312,67.2749
627.2151,158.4160,34.7482,67.4414
625.1236,164.6157,34.5187,67.5687
624.9390,161.1127,34.5866,67.7376
626.5087,158.6583,34.5486,67.8389
629.2793,157.2529,34.8160,67.3052
631.8838,156.4348,34.7044,66.8238
634.0585,154.6970,35.0124,66.3642
633.9084,152.0810,34.7687,66.5229
634.9598,149.6501,35.0049,66.1519
635.1505,142.8679,34.1692,65.0622
635.3258,136.7488,33.5381,63.7351
635.8881,137.1393,33.3598,64.1048
636.4031,141.7152,33.0461,65.0150
638.5127,149.9952,32.8093,64.5173
637.5062,145.8738,32.6416,63.8109
637.7844,149.3913,32.3162,64.2143
641.0049,165.3067,31.7192,63.9423
641.9606,169.0553,31.5957,63.3623
640.5040,157.3406,31.7737,62.7386
640.6146,149.1808,30.9485,61.5188
641.7332,144.2412,30.5811,61.1931
641.7288,138.6430,29.9767,60.2134
641.6763,136.8854,30.0990,60.9922
640.8451,137.1001,30.1688,61.0507
638.1291,131.0353,29.9955,60.5280
637.8885,127.7725,29.8993,61.0945
639.7247,130.4009,29.4163,60.6789
639.4054,133.4675,29.2491,60.8944
638.7793,137.2096,28.9587,61.4731
640.8904,139.0727,28.2996,61.6026
641.6010,137.7169,28.5439,61.6021
642.5552,135.5784,28.4850,62.1812
642.7271,135.4833,28.3390,62.3248
644.4310,140.0589,28.0674,62.1099
645.3476,144.1579,28.0960,61.1643
646.3790,144.8507,27.7370,61.0446
646.5803,144.0682,27.7853,60.7241
646.4548,143.5766,27.5407,60.5609
645.9796,146.6128,27.4523,60.9175
