1
397.9556,186.6414,29.5086,31.3336
398.1122,187.2255,28.9250,32.6576
398.4377,187.5435,28.9965,33.1751
398.4381,187.1973,28.8757,33.7209
398.9675,186.7097,27.9935,34.9196
399.5887,185.9586,27.6477,35.5403
400.4156,186.1174,26.9755,35.8477
400.8632,185.5859,26.6153,36.1478
401.4490,186.0975,26.3309,36.2756
402.0228,186.4368,26.1354,36.3487
402.9355,186.3470,26.1093,36.1441
403.8191,187.3890,26.6502,35.3580
403.7331,186.6278,27.3165,34.9163
404.6174,187.9205,27.6036,34.5520
404.1325,187.2991,27.6153,34.8327
403.3838,186.1296,27.9563,34.8362
403.1773,186.3463,28.4012,34.4347
403.1208,186.2512,28.6009,34.3704
402.9689,185.2289,28.5269,34.5915
402.9409,184.5161,28.6391,34.7907
402.7034,184.9230,28.9466,34.8595
401.6826,184.0784,29.3869,34.9473
401.9786,183.9103,29.4446,35.0665
401.2301,183.5843,29.7152,35.5192
400.8942,183.9031,30.2208,35.5817
400.1314,183.7626,30.1979,35.9775
400.8088,183.4723,30.3983,35.6157
400.0045,183.9435,30.6442,35.4727
400.9698,183.6782,30.6136,35.3428
399.7504,183.0076,31.0975,35.1981
400.4986,183.1737,31.1764,35.2400
400.2908,183.3779,31.2604,35.0274
399.9228,183.8272,31.4862,34.9214
399.7474,184.7388,31.4144,34.9855
400.6979,184.3074,31.4755,34.4631
400.2139,184.6255,31.8653,34.1153
399.7418,185.0605,32.3248,33.9754
399.5543,185.6420,32.4160,34.2019
399.9117,186.0827,32.5829,34.4330
399.4351,185.9433,32.8364,34.2670
399.1578,186.0388,32.9961,34.2106
398.5555,186.2064,33.2829,34.2976
398.1649,186.1119,33.5037,34.2644
397.9979,185.9165,33.9156,34.3029
397.1929,186.2739,33.8815,34.6823
396.3801,186.4467,34.2203,34.6891
396.0496,187.0800,34.1736,34.9951
396.0955,186.1932,34.1835,35.1450
395.5954,186.7893,34.2488,35.1524
394.8790,187.1674,34.1711,35.1516
394.7485,186.1099,34.1826,35.0752
394.6868,185.6228,34.1304,35.2876
394.7026,186.6984,33.9506,35.7214
395.1063,186.0497,33.3757,36.1158
395.7636,185.7427,32.9593,36.5463
394.4729,185.6666,32.9837,36.6070
394.7658,186.8409,33.1270,36.7292
393.5432,185.7975,33.3901,36.7878
393.3181,187.2113,34.0961,36.3423
393.1238,187.4155,34.5618,35.9295
392.5213,187.8707,35.1939,35.4987
391.3792,188.0512,35.8070,35.3576
391.5291,188.2309,36.6779,34.5724
390.0038,187.8145,37.3351,34.5463
388.9930,188.0337,38.3682,33.8648
388.1230,188.5706,39.0070,33.9503
387.0209,188.3289,39.4777,34.2595
385.9610,188.4178,39.6912,34.7042
384.9957,188.3086,39.7973,35.3570
384.4563,188.4690,39.7605,35.9132
383.6185,188.1213,40.1147,36.3896
383.5334,188.0662,40.1253,36.4746
382.8168,188.2531,40.1712,36.6871
382.3381,189.1640,40.0426,37.1556
381.7979,188.4515,40.0172,37.4296
380.5164,189.2105,40.1933,37.4909
379.8045,189.4694,40.3574,37.6537
378.7519,188.8505,40.4440,37.7784
377.9422,188.1960,40.6793,38.1345
376.7787,188.3504,40.6046,38.9270
375.6685,188.8826,40.1185,39.8186
375.1384,187.9997,39.6398,40.7311
374.1134,188.3357,39.8356,40.9858
372.5641,189.7446,40.1650,40.8638
371.0143,189.0994,40.7722,40.8833
369.5424,189.1183,41.6006,40.7328
368.1441,189.8572,42.6868,40.3777
366.1045,189.8434,43.3243,40.2580
365.0808,190.7759,43.9682,40.0308
363.2455,190.4171,44.1684,40.1804
363.1521,189.7352,44.3537,40.2888
360.7500,190.6814,45.0635,40.3977
359.9626,190.9091,44.9897,40.8660
359.0146,189.9559,45.0077,41.5740
358.4079,190.0507,45.0283,41.5372
357.4835,190.5495,45.0417,41.8091
355.4639,190.5536,44.9453,41.8953
356.3457,190.9282,44.8337,41.5392
353.8374,191.2961,45.3633,41.4802
352.7057,191.7698,45.6310,41.6054
350.9903,191.9748,45.8719,41.6999
350.1299,192.3770,46.5164,41.2965
347.7255,192.2680,47.1789,41.5965
346.2233,192.9206,47.3840,42.2624
345.3680,193.0875,47.3259,42.9945
343.0091,192.5351,47.3795,43.6214
341.6193,193.3002,47.0493,44.1796
341.1012,192.6646,47.0598,44.2312
339.1495,193.0624,47.4405,44.0241
338.2144,193.1555,48.0260,43.9245
338.0121,195.0083,48.2557,43.8262
337.2934,195.6521,48.4547,43.4643
335.6036,196.1130,48.7943,43.2713
333.9510,196.2970,48.9949,42.9781
332.3384,196.8578,49.1843,43.0122
330.7734,196.9164,49.2285,43.1622
330.2455,196.3831,49.1463,43.1981
329.4593,196.1961,48.4507,43.6477
326.9051,196.0914,48.5299,43.7887
325.3827,196.1931,48.9290,43.9095
323.8463,196.4441,49.5764,44.0557
323.0588,198.0271,49.3105,44.2389
321.3904,197.8384,49.1001,44.5907
317.9717,197.7446,50.1639,44.6974
316.3607,198.2781,50.3979,44.7802
313.9262,198.5476,51.3669,44.6970
312.1493,198.5786,52.1111,44.7649
311.2563,199.3107,52.4123,45.0488
311.5439,198.6520,52.1516,45.4217
310.8057,197.8616,51.7725,46.0552
308.2044,198.4709,51.7796,46.3516
306.8612,197.6029,51.3306,46.8525
304.9433,198.0367,51.3307,47.0546
302.9125,197.8178,51.6442,47.2034
303.6189,197.9823,51.2773,47.1547
302.9058,198.8838,50.6430,47.1163
301.9417,199.4679,50.3017,46.9770
300.4580,200.1268,50.6621,46.6446
297.7677,200.9203,51.3440,46.6818
295.0385,200.6349,52.1420,46.8668
292.9129,199.3271,52.8961,47.2211
291.9211,199.4179,52.9995,47.7017
291.0853,198.5418,52.8072,48.3293
289.5421,198.3323,52.8936,48.1651
286.7952,199.2579,53.4687,47.9657
