1
234.0940,160.3960,35.7138,66.7314
234.0324,164.2169,35.8815,67.0380
229.8471,164.9377,35.7208,67.4807
230.8449,170.0839,36.2387,68.3513
231.2358,174.2047,36.0778,68.9268
227.4602,182.6019,37.1239,70.4402
216.1757,187.5553,37.4214,71.6132
224.2256,196.3550,37.1750,70.9390
240.0650,219.9589,35.7535,74.1837
257.7139,247.4641,34.4899,76.3099
255.7134,261.3430,34.5675,77.2391
240.2254,262.4590,35.0515,77.5149
228.8145,262.5082,35.8213,81.1425
201.1635,268.8289,35.9422,80.8309
173.9357,267.9259,43.6757,73.9885
143.4552,276.3180,50.2004,68.5081
120.8011,269.0378,55.1741,65.2530
107.4950,256.5025,57.2108,64.1715
97.6772,259.5139,60.0676,63.2483
75.3086,258.1483,61.1323,62.7438
65.5949,258.4123,63.1870,60.6896
58.7308,256.9685,64.0198,59.9580
40.7837,253.5660,65.2444,59.4873
45.7271,247.9155,64.7995,57.0724
37.0593,240.3390,68.7147,55.8838
103.7286,231.8860,67.5499,54.7241
159.3770,238.0240,66.2203,55.9134
186.3697,241.0558,65.1127,55.4728
205.5837,244.6552,62.7475,55.0068
214.8841,243.7416,61.1816,57.0170
224.3640,245.4315,61.6689,57.9756
232.9812,250.5047,63.3471,57.8380
240.3418,259.4557,63.8531,57.0370
246.7575,265.0488,65.0030,56.2893
257.3239,271.5375,66.0180,55.5887
266.7045,275.9769,66.5366,55.5789
283.9725,281.4595,67.4531,55.5494
303.9480,289.9641,69.2548,55.7031
322.7320,293.1872,71.2646,55.7779
333.5392,300.3256,72.3444,56.7619
333.7035,306.0460,73.9977,56.7691
329.5126,309.3449,75.3191,56.8122
347.8635,316.3250,77.0559,57.6326
373.4637,333.3502,78.3474,58.9073
365.1955,332.1967,79.1478,59.4527
362.3317,324.6149,79.9834,60.2806
373.6405,327.8814,81.1832,60.9403
393.0658,335.6746,81.7261,62.8645
407.3315,337.5598,82.9570,64.7070
420.3226,339.2711,84.3648,67.2288
433.2226,355.3085,84.9769,69.4599
437.6297,357.0078,86.4025,70.8617
412.7688,348.2021,86.7339,72.2877
390.1493,328.2049,85.3361,73.6565
377.2155,303.8193,83.6633,72.5457
364.9217,290.3235,82.7568,71.4037
357.2240,279.4200,83.3080,70.1874
340.5571,274.4735,83.9141,69.3726
324.7074,269.0077,84.4403,68.0608
307.6586,264.7975,84.9267,67.0216
290.5906,261.3155,85.2866,66.3353
279.7345,252.8851,85.1783,65.8432
263.8680,241.4491,85.1475,65.7916
240.2589,227.8555,85.9843,65.1573
225.6514,214.5330,86.0899,65.1897
213.5798,206.5845,85.6506,65.2866
196.5578,199.9903,86.3292,65.9168
169.6954,184.8882,86.4150,66.8617
148.7097,173.8278,86.3540,66.6046
132.1115,166.7796,86.0040,66.8907
122.1460,159.0992,86.0932,66.8148
113.4513,146.2607,85.3294,67.6993
101.4080,137.1578,85.8286,69.1369
91.0899,143.4482,86.2090,69.8072
100.0989,162.3109,85.3597,72.9321
117.0956,185.9099,82.7897,75.7540
118.2539,186.2251,81.8191,76.0152
117.4113,170.6857,81.7085,76.2774
114.1919,171.1102,82.5089,76.3429
116.3028,183.7236,83.2632,77.4374
117.8330,201.9614,83.9713,77.8633
131.8647,217.0630,85.0545,78.7398
160.9217,229.7538,86.0257,78.4930
193.0092,225.0567,85.1604,85.0621
214.4605,235.9405,81.5327,86.8634
2
0
0
0
0
1
143.5674,67.8932,46.0548,72.2419
149.7885,71.5323,48.2319,72.6337
155.0793,73.9696,50.3659,72.2311
155.7265,75.7852,51.8859,71.9081
157.7283,77.0721,53.2439,72.3037
165.4060,77.3524,54.7588,72.6704
182.0110,78.6184,56.2521,73.1061
188.9673,72.0636,55.8807,72.8344
184.1862,66.5355,55.6542,73.2923
177.6221,62.5999,55.7217,74.0305
169.4896,63.2831,56.6577,75.0573
166.1604,60.3444,57.6066,76.0211
151.4864,60.8997,58.1279,77.0118
140.2045,62.1879,57.3610,77.6511
131.6579,68.5779,58.2395,77.9863
126.5462,73.9614,58.4293,79.6374
118.3565,82.3137,61.1014,77.8647
115.4089,89.5906,59.2794,79.8919
113.0630,86.4635,57.5825,82.1676
113.5776,84.6682,56.6703,82.6498
117.2328,97.7788,56.3244,82.8436
118.0770,100.6251,57.5703,82.3844
120.6800,102.9498,58.0716,82.7167
127.0569,98.4507,58.1423,82.9445
131.1431,89.7316,57.7194,82.5946
128.4350,82.3480,57.0429,83.0564
124.1159,79.1954,55.8546,82.2236
120.0171,68.8281,54.7935,82.3839
