1
334.7727,168.2227,28.8174,37.3274
334.8409,167.8880,29.3079,37.3495
334.5448,166.3407,30.9344,37.2646
335.0646,168.6111,30.5040,38.5367
332.7706,165.5322,31.2180,39.3276
331.9559,162.6380,31.7195,40.5136
330.6201,162.6397,32.0966,41.1043
326.3729,163.0266,33.1802,40.4029
320.5710,163.6855,34.6476,38.9268
322.2007,164.8701,35.9021,37.8586
328.5309,168.2368,34.3402,37.5725
327.4556,167.6410,33.0168,39.2017
323.0750,166.9979,33.1047,39.2439
324.4616,165.7286,32.8819,40.2366
326.3990,165.6993,31.7039,43.0058
326.1818,162.8786,30.8857,45.1828
325.3198,162.0147,31.0980,44.2499
324.3072,163.8093,30.3639,44.3784
324.0444,164.3893,30.4523,44.5625
325.2626,164.1632,30.0417,46.0052
325.9412,164.2189,30.2545,45.4069
326.4212,161.7210,30.0402,46.2445
327.3089,160.3487,29.5460,47.8858
328.4409,159.5728,30.2990,48.7928
325.4068,159.1489,30.4857,48.9955
323.7686,158.4048,30.7500,48.7575
325.6735,158.7128,30.2865,49.2183
327.1601,155.5015,30.2313,50.5560
326.1633,156.8327,30.7892,51.0804
325.4994,156.1756,30.8867,50.1638
325.3358,155.6432,31.0342,50.0961
326.2170,155.7290,31.8477,49.5283
327.4095,154.2918,32.2970,49.2346
328.8297,153.5193,32.6128,49.7299
328.8611,152.1799,33.0042,48.8546
328.5365,152.7033,32.4200,48.3727
330.0885,152.3971,30.8039,49.7172
329.2084,153.1113,30.2349,49.5286
331.7417,152.2981,29.9624,50.1624
330.2801,151.9274,30.5740,50.4096
330.6166,151.7112,30.3542,50.2193
330.9446,151.3652,29.9007,50.7773
331.9194,153.0342,30.9402,50.3649
331.1171,151.0962,31.7794,49.8666
330.2321,151.4262,31.1269,51.2488
329.5699,150.8730,30.7266,51.1191
329.3919,152.2062,30.1226,51.3216
330.0252,152.2218,29.8754,51.4571
329.7996,151.5184,28.7679,51.0784
330.6916,151.0429,28.5423,52.0561
332.5356,150.5313,28.6231,51.3913
331.3210,150.5888,29.5767,51.9540
334.1137,151.1210,30.6034,51.4449
336.4655,151.5431,29.2616,53.4519
338.1454,150.9718,28.0767,53.8745
337.0067,150.2296,27.1544,54.0059
338.0782,150.7796,26.5613,53.4438
336.6632,150.4388,26.5445,53.4210
336.6220,149.0717,26.0960,54.8125
335.7666,148.8762,26.5282,55.0955
334.2046,148.8448,27.0676,55.1579
333.2104,148.7307,28.3468,54.3409
331.0994,149.9776,28.4232,55.6105
330.5650,148.8996,27.8019,56.9652
329.6244,148.7917,27.3055,57.9008
328.0646,147.1090,27.0012,57.7844
325.7999,148.5214,26.5678,57.6963
323.0580,147.7222,26.3166,56.7368
323.1113,147.8907,25.8627,56.3883
322.6245,147.3597,26.2167,56.0736
322.4069,147.2876,26.9133,55.6463
322.4090,146.8078,27.0445,55.5377
321.8583,147.9791,27.6521,54.7774
325.5276,149.1751,27.3082,56.0638
324.6111,147.4255,26.8264,57.4534
324.6610,146.1621,26.8792,57.9802
324.6312,146.9967,27.0676,57.8779
322.9716,146.6432,26.9988,57.2358
322.9179,146.4421,25.9898,57.3328
324.0680,144.5067,26.0226,57.4541
323.3873,144.8259,27.2132,56.6880
322.8914,145.4287,28.2335,56.0571
322.3925,147.0214,28.4159,56.3532
321.8153,146.8946,27.9560,57.0474
322.7812,149.0866,27.8800,58.4003
323.2800,146.8601,28.5009,59.2780
323.8989,147.5109,28.5571,60.1848
323.1012,147.0946,28.4634,60.4734
324.0999,146.2986,27.7921,60.1377
326.1093,146.6121,26.7395,60.4684
328.2647,146.4056,26.5419,59.8129
330.2912,147.3783,27.8303,58.1863
331.6650,146.9527,27.5090,59.1006
332.8869,145.6368,27.4528,59.3782
333.7175,146.4561,27.2217,60.0620
334.9747,146.8024,27.1776,61.7681
335.4426,146.4346,26.9536,61.3680
336.5839,144.7127,26.6070,61.4612
336.4212,144.0675,26.2793,61.4850
336.5789,143.6059,25.9254,60.3989
338.6715,142.4490,26.0011,59.3372
339.9102,144.9772,26.3049,61.0067
340.6305,146.3125,26.3401,62.3321
340.7236,143.2900,27.0325,62.4281
341.8751,142.3383,27.8739,61.5363
342.5539,143.2224,28.8591,61.1771
343.6435,142.5872,29.7232,60.3210
345.1344,142.0517,30.0485,60.3876
346.8008,144.4472,29.7049,61.6143
347.0110,143.3925,30.6315,61.7817
348.1931,142.2688,29.9821,63.2656
351.5343,141.5996,30.7047,63.4981
