1
128.8640,470.5597,23.9363,61.4127
136.8132,507.3628,24.3521,61.4521
153.3830,557.1608,24.3801,61.7379
158.3102,574.5344,24.6601,61.4367
155.7848,580.9675,24.3233,61.4839
154.1431,583.7742,24.4544,61.2745
155.9087,585.9008,23.9849,60.9623
158.5186,583.7396,24.2995,60.0838
158.3971,582.6592,24.4884,59.6652
159.9363,583.1932,26.0869,57.5829
160.4055,584.3851,26.1410,56.8097
159.5278,583.6058,26.6464,56.1817
160.8811,584.5132,27.3672,54.4968
158.9622,586.0640,27.5732,53.5197
158.4690,586.8181,27.3667,52.6314
160.6698,595.5530,26.7787,54.3504
161.0827,595.7529,26.8876,54.4360
162.5586,597.6808,26.6545,55.5042
163.5809,607.0356,25.3638,58.3382
161.2195,628.3326,24.6360,60.3086
163.2230,634.3414,23.6420,61.5320
168.0765,653.1644,23.5590,62.3035
179.9418,672.4349,23.8860,61.6674
196.2088,700.7172,25.5531,59.1493
214.9305,727.4427,31.1055,53.4779
236.5181,751.3298,36.6321,49.1770
269.5993,776.2148,38.2656,47.1506
316.7600,800.2780,40.3621,45.4230
358.1656,819.9685,47.0702,41.3897
384.5142,829.4164,49.8336,40.5298
392.8378,840.6265,48.9097,41.9726
404.0361,847.4401,48.1313,43.2510
407.5046,850.1614,50.3509,42.4533
408.3311,846.8714,52.6850,41.9292
413.9950,848.9427,55.7565,40.7845
420.3463,849.0800,57.5667,40.7005
447.0358,846.5787,58.7953,40.9861
483.2632,853.1611,63.6211,37.9383
523.8730,846.6151,63.2997,39.2735
560.1537,825.0424,62.1091,40.9221
576.0075,797.2980,56.3723,45.5081
577.7714,782.1815,50.3719,48.0953
580.9120,763.2615,46.4443,50.8851
574.8119,753.0645,44.1272,50.2858
566.1270,743.4944,41.6861,50.6657
561.3931,743.9766,39.7850,50.7268
562.4307,747.3416,38.8416,49.5373
561.1247,746.9005,37.6694,50.1395
561.4955,745.9442,36.9413,49.6480
562.4529,745.3000,37.7198,48.7006
563.9164,742.7413,38.9935,47.1601
563.4717,742.4117,40.2568,45.8642
563.6794,742.7738,39.9410,45.9777
566.4342,747.9836,38.2603,46.8954
568.1774,749.8383,36.6963,47.1175
570.0398,749.8765,35.6564,47.4079
566.6437,742.8561,35.6786,47.2701
564.2332,739.0406,35.9964,47.0178
563.0670,736.5950,36.4116,46.4869
562.4421,738.1678,36.2067,46.0928
561.2331,733.9208,36.0549,47.1945
558.4380,731.2117,36.2277,46.5727
558.0890,729.4614,36.6654,45.9954
557.7626,729.7021,37.0290,45.9324
556.4722,729.7773,38.0175,45.6205
555.3529,728.3602,39.6685,45.2536
555.1628,728.8516,41.3495,44.6362
554.1512,733.5856,41.9108,44.4432
553.4664,731.4709,42.9907,44.1746
551.0286,732.5114,42.8438,44.3103
552.1493,730.0268,42.3961,45.1059
555.5598,732.2483,40.9741,45.6521
555.9277,732.4544,40.0446,45.8168
556.1202,732.4771,40.0694,46.1536
555.0434,734.9823,40.8721,45.9198
552.1228,731.9066,41.9792,45.6208
550.7370,727.2923,42.6048,45.5396
545.2281,724.1027,41.8324,47.2251
542.5193,722.3682,42.2187,47.7949
540.6185,712.3817,42.6909,48.1338
536.1277,700.1002,42.0080,49.1259
531.1154,677.1703,40.1326,50.4364
534.6416,649.3859,38.7667,51.2397
545.8353,630.3383,38.0059,52.3346
552.7473,618.8312,40.4122,50.9143
585.7352,590.3476,44.1771,49.2947
606.3393,579.1810,45.1580,48.3578
614.4452,586.4052,49.4381,45.3439
630.0419,602.0670,55.4354,41.5608
662.5779,626.6923,56.6310,41.9547
696.9257,664.5341,56.8865,43.4859
709.2378,680.0397,54.4438,45.1253
715.4000,687.4717,52.6994,46.6434
716.1136,687.6453,51.5005,47.7423
717.7835,696.0612,49.2034,49.5092
714.3646,696.8021,48.4437,49.5850
715.7609,698.8966,47.6945,50.6364
715.6265,701.1280,46.3316,51.7745
717.0057,704.1616,45.2036,51.7314
714.6287,710.4297,43.3373,52.1370
709.1972,718.5790,41.8989,52.8420
697.2863,734.7039,39.4649,53.5665
684.8297,750.3682,39.1296,53.4882
667.0840,763.0147,39.6453,53.8361
644.5260,781.5864,41.1674,53.0456
630.7897,791.5591,42.5600,51.8530
627.2626,792.2618,43.3096,50.8391
625.9897,789.9716,44.0325,49.9629
617.5040,791.2581,44.5890,49.8594
613.4850,792.8519,44.7602,50.3468
599.5225,804.4250,45.0490,50.6952
584.8819,813.2360,45.7366,50.8993
561.4575,824.9747,50.4919,48.2133
530.4141,832.7767,54.3811,46.1792
501.5713,841.6442,54.0589,46.9513
493.1963,841.9096,53.6109,47.7352
488.9433,851.5275,53.0130,49.9094
482.6541,853.3715,51.1246,51.3023
483.1332,851.9767,49.8635,52.2489
482.1089,849.7731,49.3273,52.7601
478.6002,849.0668,51.0566,51.8571
470.2458,847.7455,52.5331,50.5859
457.8684,846.8475,58.8560,45.5933
437.8232,844.4374,64.4283,42.0850
417.8911,841.8171,67.6647,40.0785
403.9825,834.5692,70.0704,38.5340
376.8322,824.7324,67.1913,41.1885
350.6737,799.2356,65.6120,42.9839
346.8669,782.4436,59.7742,47.1295
338.5209,771.2192,57.5263,48.7762
333.7515,769.6861,58.4428,48.9179
324.0631,778.6369,58.5427,49.2441
312.2501,771.7999,58.2692,49.2114
309.0631,770.9640,57.8279,48.6307
314.7918,765.2128,54.5012,49.4266
323.1088,756.3318,51.8961,49.9881
339.5613,742.4492,47.8797,51.0732
354.2130,730.7207,49.2573,50.7242
385.7233,716.0620,49.7402,51.7879
405.8426,703.8447,53.5386,49.5921
419.7079,702.0877,55.8803,48.3928
430.4531,701.6877,62.6648,44.3823
450.6357,705.2812,66.4244,41.2521
461.6722,695.8355,65.3526,43.2755
465.2184,678.1859,60.1151,47.6806
468.2097,648.4261,54.5046,50.3471
466.3597,611.3649,50.4849,53.0155
453.4935,560.9421,47.4131,54.9719
434.5861,519.3955,47.1409,55.6878
405.1398,473.8933,49.5177,54.4437
363.9372,459.1377,52.9895,52.3562
342.4866,460.8768,54.3795,50.6018
313.5518,459.8690,55.7340,48.9034
303.1693,451.8031,54.9416,49.5275
299.6748,440.7160,53.7567,49.4488
293.8583,411.7892,51.2429,51.9523
279.1223,372.9371,48.5116,53.6113
267.8842,326.4019,47.3894,54.3657
253.5482,271.7139,45.8171,55.0456
245.4590,254.3008,46.1658,54.0003
246.7446,252.3264,46.0629,53.8430
257.6830,252.2048,43.6774,53.8198
272.0251,237.6126,41.7383,54.6686
290.8990,220.1609,41.8235,53.9929
315.4445,205.1786,44.8466,52.9369
325.3026,202.7094,45.9603,52.0366
339.2038,202.1420,46.4428,52.1949
339.3752,198.2887,45.4391,52.2112
327.0237,207.1031,43.8369,52.4158
312.0464,219.5098,42.5291,53.0612
297.8658,240.9155,45.7478,49.8668
275.0389,258.0866,52.5588,44.6818
