1
445.6382,341.2747,41.0130,34.1507
444.2669,340.7740,42.4869,32.6909
442.3053,340.6985,43.2374,31.2829
441.4429,341.2851,43.9657,30.4904
441.5347,340.5413,44.2571,29.9219
440.9393,340.9042,44.6849,29.6987
440.7945,340.4525,45.2923,29.8949
439.8588,340.1747,45.3956,30.0255
438.0808,340.6060,46.0963,30.0672
436.5323,340.0202,46.6183,30.1839
434.5530,339.1526,46.8217,30.4122
434.6328,339.3230,47.2805,30.4292
432.4175,339.2312,47.5697,30.2480
429.7948,336.6416,47.9775,30.1053
427.8211,335.6228,48.3690,28.6073
423.7582,335.8534,45.7898,28.4537
410.8706,336.5833,50.1012,26.1900
404.6159,338.1872,53.2445,25.5628
417.5493,327.0176,49.8704,28.4290
422.9331,330.1574,48.3087,29.3250
418.8433,332.8246,48.9504,29.6022
417.0413,332.0836,49.4758,29.8354
414.6523,330.9562,50.5343,30.1787
413.6568,331.2733,50.6944,30.4198
412.9187,329.1413,50.9091,30.6984
413.3485,329.6357,50.7909,30.7789
416.0415,327.7354,51.2110,30.8698
419.5463,324.9369,51.7263,30.8471
422.6567,323.3102,52.3331,31.2863
422.5723,322.9758,52.3295,31.3717
425.6717,322.0840,52.3474,31.8122
430.0871,322.1626,53.0892,31.9457
433.6637,320.9016,53.0778,32.6247
436.9004,319.7564,52.9889,33.0880
439.6634,318.7505,52.4571,33.3893
439.8897,319.2020,52.3493,33.6722
442.4166,317.3141,53.0256,33.8453
445.0403,316.9371,53.8478,34.0812
441.5302,317.0201,51.8432,33.3207
429.7713,307.1053,51.2311,33.9256
412.2240,301.2520,51.7071,33.4889
405.0540,292.6714,51.5638,33.6343
448.9186,303.4273,52.9055,32.1044
448.6652,307.2685,57.5621,31.3572
459.2717,308.9811,56.4422,31.5295
464.2184,308.6221,57.3046,30.8938
466.5280,305.7490,58.1844,30.9773
465.4117,305.4718,59.1458,31.3751
468.8380,302.4700,59.1832,31.2128
470.8531,299.0163,59.3374,31.5645
472.4474,295.0816,59.6503,32.4391
473.1793,290.5692,60.1743,33.2161
473.0602,285.5684,59.7395,33.3200
473.1201,284.7191,59.3604,33.2200
473.7543,279.9818,60.1083,33.5964
472.7414,274.9999,60.0699,33.9573
468.8866,270.6748,59.8113,33.7119
467.3504,265.6519,59.9042,33.8080
465.9126,260.4180,60.4192,34.5873
465.7589,258.8195,60.4511,34.5770
464.8828,255.2376,60.9427,35.0614
465.9126,250.7632,62.3626,35.3058
466.7016,246.6263,62.0292,35.6235
468.3512,243.0785,62.2602,35.9892
467.9514,238.6525,62.4987,36.1551
467.4570,237.7748,62.7031,35.8554
466.1928,235.3542,62.3323,35.7748
463.7508,233.1391,62.7180,35.9978
459.4432,230.5894,62.2704,35.6983
459.0131,228.7744,64.3378,35.3754
455.3441,226.7108,63.2574,35.5921
454.5057,224.2638,63.3082,36.2614
454.0772,222.7488,63.4220,36.6772
453.7522,221.4554,63.7293,36.6507
455.5388,221.3413,63.9399,36.4000
458.8103,221.8444,64.4959,35.9755
465.4500,222.8674,65.3677,35.3551
466.3806,222.2499,65.6140,35.7110
476.0813,223.1488,65.2305,34.7519
487.4944,224.8711,64.3222,33.8805
502.5049,227.0330,64.3742,33.6641
517.7862,229.3585,62.4659,35.4915
532.9169,231.8525,61.5362,36.6661
535.6436,234.9799,63.4137,36.0016
544.5081,237.5912,62.0854,37.1872
551.3196,240.7929,61.9520,37.9018
558.6431,245.1191,61.8783,38.9064
561.1293,250.5976,61.6424,39.8713
564.8267,256.8433,61.6397,40.9359
565.1471,260.2229,61.4480,41.5068
570.9897,264.7033,61.7961,41.6105
579.9102,269.7301,61.8077,41.0028
587.8010,274.7218,61.7311,41.6530
593.7822,285.0420,62.3295,41.6663
600.4475,290.5589,63.1318,41.9985
601.0215,292.6032,62.8224,43.4734
605.7368,296.4938,62.5441,43.6968
609.4387,300.9030,62.9431,43.9704
614.7122,305.7037,63.6302,43.9617
617.6039,308.2764,63.4713,44.9357
617.3664,303.8051,55.4059,50.8226
618.3571,301.8070,49.5629,54.5555
625.2250,295.4269,49.5684,54.5534
632.0238,267.9250,49.7242,53.2911
634.8137,302.7199,50.3233,52.6718
634.0842,309.9337,52.6067,52.5668
634.5855,314.8528,55.1305,51.4739
633.1233,315.3740,56.9543,51.2048
632.3424,315.4087,58.5631,51.4473
632.6396,317.0227,59.5195,50.8338
633.6287,317.2617,60.2363,51.2034
634.9427,316.7932,60.1762,50.8241
635.8777,318.1781,60.3196,50.3750
635.6504,317.1209,60.0852,50.0936
638.8419,316.7578,59.7300,50.1484
640.6894,318.1065,60.1656,49.6020
639.4417,318.6621,60.7275,49.1867
638.2328,315.8425,59.9994,49.2264
635.1173,314.1016,59.7402,48.7616
634.9030,314.5525,59.7014,48.2624
632.1730,311.8189,57.9623,46.8190
632.5560,310.0934,56.4324,45.8170
628.0879,313.9501,57.5436,46.3814
626.6748,315.6401,58.1089,46.8702
624.3033,314.9199,57.9014,46.5633
623.9109,315.5251,57.4693,46.4291
621.6528,301.4350,55.0326,47.3032
623.8034,304.1958,53.2459,48.0279
619.1806,310.3289,56.2974,45.9977
618.7367,314.7880,57.1066,45.6548
617.0638,316.2887,57.5994,45.7018
616.5916,316.1723,57.6117,46.1237
616.6919,317.8596,57.7739,45.5369
615.5873,317.9243,58.0709,45.9514
614.1012,318.2327,57.9432,46.2554
611.7419,318.6690,58.5050,46.3117
608.7675,318.9058,58.4398,46.2256
608.5088,318.4485,57.8005,46.0885
604.9402,319.0445,58.2335,45.8660
599.6950,318.0814,58.7073,46.2708
594.7880,317.4655,58.6595,46.5474
590.0582,317.1857,58.0506,46.8301
584.8042,317.6590,58.5039,46.4515
583.5895,318.3295,58.6716,46.2579
581.3922,317.7465,58.3076,46.0469
577.4789,318.6719,58.2936,45.7108
574.3463,318.8671,58.0796,45.5065
571.0223,318.0083,57.5807,45.5443
567.5328,316.7416,57.5515,45.7136
567.2468,316.1660,57.4590,45.8985
565.2192,316.8345,57.0147,45.3541
562.9661,317.0396,56.8970,44.8386
561.9218,317.5886,56.5989,44.6957
558.6964,317.9207,56.9145,44.5307
556.6641,317.2238,56.7452,44.8339
556.3079,316.6398,56.3351,45.0759
553.1967,316.3781,56.9604,44.5901
548.7434,315.6879,56.8768,44.9124
544.4948,314.3290,57.0362,44.9848
540.0964,313.7859,57.6510,44.8213
536.4856,312.2076,57.8333,44.9075
536.4630,312.7254,57.6162,44.6194
534.1787,311.1552,57.3282,44.3888
530.8109,310.7403,57.4077,43.9848
526.3248,309.8650,57.3924,43.3530
522.0522,309.0035,57.1839,42.8143
517.7614,306.4487,56.5826,42.5100
516.5103,306.6399,56.6768,42.3367
512.7672,304.8002,56.6473,42.2257
505.9337,303.1954,56.0461,41.7780
501.4546,300.4183,55.8266,41.2796
493.5137,298.2669,54.9343,40.4518
487.1777,295.5544,54.3775,40.1007
486.2044,292.4048,54.5592,40.8555
479.5605,290.3368,53.9932,40.2545
472.2163,288.3938,53.7451,39.4744
466.6326,285.3795,53.2035,39.1036
459.2458,283.0147,52.4587,38.3808
452.1606,280.5526,51.6566,37.6033
451.1018,276.1071,52.2033,38.8910
443.1544,274.7043,51.3512,38.1586
434.6642,272.9263,50.5441,37.1646
427.8556,269.9320,49.8796,36.5029
418.2219,265.3514,49.9254,36.6418
410.6565,263.0254,49.7446,36.2586
408.4528,258.8730,50.7956,37.6934
400.5789,258.2419,50.4998,36.7420
392.1921,257.2278,49.5467,36.2211
385.0365,256.6614,49.0807,35.8832
378.3383,256.7812,48.7697,35.7644
371.2357,256.6824,48.7680,35.4565
364.1618,257.4256,48.4849,34.9632
363.4123,256.8658,48.6445,36.2207
357.7144,257.2258,48.1807,36.4761
353.3016,257.8911,48.2678,36.8079
347.6978,259.2815,48.2573,36.8886
344.5276,261.9493,47.7777,37.6519
342.0397,265.7865,47.7662,38.3774
340.8954,268.2961,48.0927,38.6968
339.6371,272.1249,48.3462,39.0209
338.4548,279.9112,48.5497,39.0246
338.9715,289.1869,49.9521,38.7376
338.3369,293.8384,49.5448,39.4364
337.0778,299.0050,49.2827,39.7774
336.7102,302.5457,49.4804,39.9077
338.5286,307.0493,49.5038,39.7625
339.4479,312.1528,49.7061,39.4453
339.5432,317.0220,50.0441,39.6731
341.8927,321.7885,50.2616,40.3590
344.4680,331.2770,50.8504,39.9061
346.3311,332.0558,50.5935,40.0414
347.6593,335.1925,50.4740,39.9873
350.4456,338.8685,50.9348,40.0293
350.7818,342.5464,51.7222,39.8833
354.8488,345.1008,51.5504,39.7581
356.8375,346.2375,50.4454,40.1106
357.5813,346.4938,49.5594,40.3081
359.5229,346.7845,48.9184,40.3018
361.9365,347.7804,49.0219,39.4769
364.1616,347.0810,48.4826,39.5130
