1
757.5296,239.2243,154.2760,95.3374
756.6740,241.3645,159.7991,95.9476
756.7128,243.7033,162.5402,96.7455
757.9922,243.4060,164.2528,97.2561
759.7938,243.5065,165.6408,97.3790
760.9916,243.3362,166.5501,98.1634
763.8436,243.2901,170.0184,98.4046
764.8954,242.3839,171.1201,98.7963
766.4051,241.5646,171.9982,99.2278
766.4882,242.0669,172.0063,100.0486
771.6533,239.6496,171.8757,98.5523
772.0805,241.2258,172.9199,97.7998
772.5113,239.1231,171.7207,98.2431
777.5770,238.4317,170.7010,98.7646
778.5054,237.9611,169.4738,99.4211
778.3751,236.1837,166.8763,99.6375
777.3974,235.5492,165.1170,99.4877
778.4830,234.4629,164.6689,100.4564
780.2543,231.4920,166.9255,101.9347
782.8492,227.6035,167.2960,103.4197
784.2315,222.8470,169.1356,104.1657
786.7477,221.6483,170.0003,105.4074
786.8719,219.9222,170.3066,105.0227
792.6448,218.9483,169.7440,103.3558
792.8975,217.9552,166.9871,103.7124
798.8032,217.2194,164.2047,103.3337
801.2879,215.2232,162.0449,102.8639
804.2912,214.4033,160.4383,102.6387
807.5300,215.0683,157.3355,105.0655
810.9774,216.0743,154.6518,107.4811
818.1304,217.6381,150.8992,109.1413
821.9528,216.8925,148.5045,110.3937
823.5967,217.2840,146.1096,110.5238
827.5243,219.7609,140.1168,114.5643
831.1846,220.6011,136.1997,116.0331
834.7924,217.0743,133.1376,115.5211
835.5477,215.5606,131.4772,114.9548
837.6989,214.4920,129.9604,113.5786
841.1902,215.1513,128.0461,112.2528
843.3026,214.5365,125.7797,111.2901
845.3208,213.6492,122.9742,109.9102
846.4338,213.7595,121.0774,108.8873
850.1028,213.5465,118.2799,108.1550
852.0920,213.0350,116.3711,106.9423
851.8205,212.4961,115.0681,106.4685
855.8405,208.4581,111.7329,108.1442
860.0102,207.9559,107.7520,108.8723
861.8853,206.8207,104.8670,109.5322
865.9113,206.7459,101.2540,110.7495
868.6098,205.0996,97.5442,112.1933
874.5979,202.0196,92.9305,112.5814
878.0192,200.5412,89.7449,111.7710
879.7471,199.6044,86.9487,110.8151
882.5598,199.0140,84.3988,110.9316
883.1176,198.4934,82.1216,110.9658
884.2933,197.6806,80.9506,110.5229
886.6401,198.0023,79.9897,109.4344
887.9791,199.7557,78.0100,109.8292
889.9411,202.0485,74.3583,111.9970
892.0989,200.9210,71.4089,115.9366
893.3606,197.6969,69.9975,117.1275
894.6213,201.9891,68.6842,119.5191
894.0843,198.1921,68.1694,120.3421
895.3762,200.5455,67.4695,122.0526
897.1545,201.3853,66.0999,124.7749
899.3497,201.4204,64.0050,126.3487
900.6705,200.5491,62.6057,127.4364
900.7932,199.9364,61.8879,125.1417
901.3301,204.0585,61.0294,123.7766
902.1302,202.6532,60.7618,121.1690
905.1217,203.8529,59.0203,121.5969
906.1426,203.0350,57.7523,120.5193
907.3599,204.0829,56.5436,119.5826
906.1533,206.1182,56.2414,118.8542
904.6101,208.7189,56.4802,117.5722
905.1757,209.1958,56.3536,117.6682
904.6120,208.6331,56.7357,117.7966
903.3024,208.1609,57.9071,116.6215
902.5935,210.1580,58.6935,115.7291
901.7345,210.2806,59.1710,115.1019
899.4282,206.6106,60.7987,115.7431
897.1451,206.1097,62.4809,115.7702
895.5121,205.5255,63.8614,116.5907
893.9012,207.7332,65.4610,116.9024
892.7554,207.6455,66.8412,117.1459
891.5572,208.9856,68.2663,117.2522
892.9089,207.8763,68.1603,120.2914
893.0706,207.2811,68.0154,121.7861
893.8268,208.0342,67.8276,121.7760
893.2824,207.2166,67.6421,122.1663
893.1844,207.7658,68.0797,123.2857
893.4901,206.8017,68.4406,123.2494
892.8729,207.7062,68.9264,122.3187
893.2736,207.5613,68.9501,120.7849
893.9787,208.3867,69.0148,118.8434
893.6846,208.1593,69.0107,117.9562
892.8036,207.7591,68.9816,117.2300
892.8127,207.9813,69.0240,116.7732
893.3287,207.5393,68.4524,116.4753
893.7798,206.4405,68.1572,116.4098
893.0626,205.4648,68.1661,116.5198
893.1675,202.4268,68.5213,114.9640
893.0403,204.2419,68.7284,113.6116
892.7989,206.3580,68.9120,112.3279
893.0453,207.1089,68.8616,111.8821
894.1198,208.1190,68.4564,112.6117
894.5285,209.0028,67.8358,115.1872
894.1061,208.7426,67.7348,116.6233
893.9452,210.1072,68.1340,117.0362
893.5409,208.6531,69.0332,115.3845
892.9934,207.5447,69.2695,114.9245
892.1085,210.0368,70.0577,113.9170
891.8937,209.6175,70.4547,112.9502
891.2776,209.8811,71.0142,112.0290
890.9597,210.8533,71.5923,111.7920
890.0762,211.9824,72.4453,110.9562
889.6609,213.8331,72.9310,109.8765
885.3953,212.1750,76.1452,106.8151
881.5052,213.6917,79.1852,104.7387
888.4919,215.2497,76.5883,107.2951
884.2546,213.4700,78.3101,105.4021
881.0268,214.5990,80.7699,102.8865
877.7817,215.2944,83.2503,102.1254
877.8637,211.8537,85.5493,101.4261
872.6560,215.8147,88.3388,101.5239
861.2354,215.9848,94.6445,100.7056
852.2697,211.3274,101.8980,100.0403
848.6121,208.1344,107.1491,100.5100
846.9319,206.0137,111.0426,101.1488
845.6124,202.9383,113.5925,101.6661
844.5682,202.4422,116.0288,101.5941
842.1246,204.2487,117.6255,100.5279
839.2035,204.9527,118.9698,99.3231
839.7599,205.9896,119.9397,98.8435
840.1379,206.3125,120.7733,98.6886
839.3122,205.9585,121.2202,98.0711
836.4431,199.2261,123.8975,93.8949
840.0657,203.0631,123.1892,94.1451
839.7360,205.3855,122.0781,94.4936
840.4180,206.7972,120.9965,95.3153
838.0403,199.9557,123.2691,91.8399
838.1044,203.7094,121.6437,92.6120
839.3229,205.2704,120.6799,92.9668
843.6707,208.3650,120.2836,95.7090
838.4466,202.6101,120.7999,94.5789
842.0776,206.3982,120.5424,95.8213
843.5356,206.0284,119.4713,97.7481
846.7709,204.2552,117.6121,99.0889
846.0209,201.5293,116.8069,101.4184
847.6579,202.9023,116.8276,104.7186
838.9522,193.6694,118.9638,105.6055
841.3224,196.7684,119.6523,107.5763
842.4269,197.8702,120.7231,109.5003
835.2035,188.4333,121.5813,109.4968
834.6871,190.6032,124.1214,110.7437
836.2582,193.2281,125.1047,113.5152
829.7999,183.9943,126.1746,112.2873
831.6320,189.4073,127.6502,114.3078
832.6066,191.9809,128.1844,115.8644
832.6205,185.6936,129.0197,116.0081
829.3550,188.2621,127.9807,116.1688
831.2373,189.8160,128.8026,116.1875
828.4454,183.7535,128.1283,114.1913
827.5685,186.2473,131.2256,113.7532
829.7043,187.4457,132.1529,112.8839
829.9515,188.8733,132.4150,113.6179
830.6868,190.3791,132.5735,113.9800
835.7968,192.9793,131.0025,113.2565
836.7261,198.2712,128.8714,110.1135
837.1346,203.1315,128.6353,106.6087
833.8937,208.3797,128.9807,105.1377
833.2715,211.1254,129.4876,101.9858
833.5822,211.8198,129.7814,100.2370
832.3520,211.7106,130.3170,98.5963
832.7438,212.1215,130.2255,97.2662
829.1757,213.5246,132.3330,94.0495
830.0824,213.3997,133.4748,92.3542
829.4310,212.8559,134.2954,91.3134
828.4327,213.5659,134.7666,91.2393
829.8619,214.8758,134.9855,90.6875
827.6419,215.5098,135.0458,90.2670
818.8390,215.4930,138.7423,89.3073
811.5922,216.2452,142.0189,88.2457
805.8398,218.5391,144.8969,87.9229
804.2583,218.5679,149.3112,88.0178
799.7985,219.2519,152.7296,88.7213
799.8911,220.0542,154.3404,89.5447
798.9050,219.9722,155.8062,90.8921
799.7585,219.3522,156.5729,92.9285
800.2722,220.2223,156.7751,94.3529
798.5375,219.8306,159.2936,95.2792
788.3721,220.8600,165.2002,95.7103
