1
161.2844,59.8966,50.2442,169.8604
162.0580,57.2071,56.2227,168.2204
160.3334,55.9503,60.0880,167.7356
161.4468,55.7684,62.3680,168.5030
161.0433,56.3682,63.4368,167.7235
162.7320,57.7991,62.2791,167.9544
161.5004,56.7657,62.8291,166.3431
160.6451,55.7420,59.8825,167.2940
161.4699,56.7216,58.3583,167.2323
158.2050,55.9624,55.4370,167.7074
159.4883,55.9600,53.1656,167.7484
155.1307,53.7926,52.1779,167.2250
155.6104,54.8922,51.3312,166.5402
152.3998,55.1491,51.1763,164.6739
152.8094,53.8363,51.0483,164.4393
148.4233,52.3120,50.1193,163.9870
148.4296,51.8437,49.5981,164.3014
146.5084,50.9380,49.3624,164.5398
146.1737,49.8241,49.3087,164.8609
144.1639,49.8208,49.5561,164.5443
144.2540,49.8031,49.5316,164.8935
145.2115,51.8666,50.1973,162.7237
145.6143,53.2026,50.9201,161.4294
146.6980,55.2275,52.7485,159.7675
146.8618,55.1568,54.2470,159.5351
147.1019,55.6869,55.6180,158.1581
146.7204,56.1658,57.2622,157.3258
142.9775,58.0606,55.1160,154.3314
143.9465,60.1982,53.3149,152.1375
143.4202,60.7625,51.3603,150.5673
144.1681,60.7082,50.3242,150.3100
143.2676,62.5280,49.8255,149.2953
143.9885,61.5757,49.3418,148.4512
140.2481,62.5873,50.7390,146.3171
140.5258,63.1980,51.6182,146.0467
136.0518,63.5454,54.1115,144.6593
136.3214,64.0143,55.7540,144.1932
132.4782,64.1266,58.3306,142.8020
130.6661,63.5968,60.1274,141.8059
127.8911,67.0200,61.7834,139.1991
127.1564,66.9694,63.4145,137.2479
128.2282,67.2141,64.1225,136.3900
127.6482,67.6990,64.5044,135.8453
131.1295,68.2191,62.7007,136.2144
131.4614,68.6909,61.9100,135.7288
131.9718,70.9694,60.3647,136.2767
132.0401,72.0884,59.2413,135.7008
136.9180,74.4627,56.7125,137.9272
137.7480,73.2855,55.0573,138.7348
141.7905,71.5009,54.6262,139.0561
141.6143,69.3378,54.5610,138.8501
145.2879,68.9814,56.4213,139.0376
143.7981,68.4860,58.6425,138.6492
145.1793,67.6767,60.3943,140.4688
145.7414,67.0732,62.3208,141.7597
147.9411,69.0653,65.0995,141.8495
147.5554,70.3537,66.7915,142.7944
149.9235,68.2313,68.3026,144.5981
150.5625,67.3083,69.8274,145.9573
154.4438,67.8715,71.1972,147.1836
154.0081,68.1836,72.3245,148.5734
158.1510,67.3335,74.2140,150.1192
158.2408,66.7556,75.5001,151.1671
161.4230,67.2373,77.0147,152.5219
160.2533,67.1406,78.1527,153.5175
165.4833,68.1826,78.0635,154.2885
165.0882,68.1537,77.9580,154.9021
170.1242,68.7369,78.5165,155.2208
169.8153,68.4228,79.0561,156.2613
173.5189,66.6562,80.4703,158.3761
171.4596,65.5735,81.9004,159.9636
176.8686,66.1253,83.4301,162.0369
175.6263,65.7774,84.5271,163.8423
180.0840,65.9887,84.2766,163.9821
179.3330,65.4619,84.3138,163.3926
192.4589,64.0114,82.4076,165.1217
192.0415,63.3085,81.9670,165.7530
203.3777,59.7496,78.9250,167.8377
202.6621,58.2004,77.7469,168.2463
209.1961,54.8316,77.1267,169.7962
210.2424,53.4428,76.9635,170.6296
212.3584,52.2960,75.4541,172.8369
212.1549,54.1508,74.6737,173.6461
213.2786,49.7153,71.8263,176.2612
214.4066,47.1135,70.4731,177.1810
214.8058,43.4749,67.6130,179.3680
214.4238,42.6910,66.2111,180.1439
214.6160,43.1542,65.6800,179.2046
215.5187,43.7504,66.0543,177.9089
214.9345,47.6466,65.3141,177.8824
213.0670,47.1540,65.6913,176.6132
208.4659,54.2650,66.7179,173.3720
208.9229,55.7093,67.2312,172.1219
207.5679,61.6976,67.8525,168.6016
207.5798,63.0200,67.7701,166.6733
200.5760,70.4831,72.9598,160.8991
198.8776,72.6398,75.5970,156.4995
192.2095,77.0854,79.1980,151.8343
187.7446,78.8288,82.7660,149.1048
180.3941,88.6855,88.6858,141.7819
175.9665,90.6527,92.6894,137.9238
174.8486,92.5092,95.9922,134.6806
169.9567,98.4979,103.6636,126.8854
162.1155,107.1255,109.8064,119.9641
172.4383,104.8774,110.5859,118.1970
168.9265,104.7560,111.1691,115.9753
171.3033,105.3980,112.8425,114.4008
170.0669,107.5671,111.5150,114.5017
170.1241,107.9983,108.6512,113.4858
171.0511,109.0384,107.1313,111.4351
175.0302,105.7811,104.3646,112.0367
179.4527,103.2680,101.6885,113.7281
184.9904,101.9764,98.0257,116.9154
189.8998,99.8560,95.1953,117.5985
203.9606,97.6047,93.9656,119.4958
206.8646,91.2795,91.5749,123.4484
200.7046,89.4607,90.5654,125.0071
203.5846,86.1438,89.7541,124.1074
199.1106,86.7382,88.6720,124.0987
185.6491,83.1472,89.9487,122.4423
176.9902,80.6703,87.9930,121.5614
167.3912,72.5788,86.8059,120.0478
154.4189,60.5215,81.6560,125.8124
148.2070,50.0396,77.3521,129.8789
146.1002,36.6986,75.8692,132.0593
147.6091,27.4868,74.9101,132.5373
148.4847,25.1526,73.9419,131.1792
147.6163,26.8730,73.6143,131.5519
141.2938,25.1006,75.2831,129.0619
138.7705,23.2503,74.0037,130.9017
137.3548,20.3317,76.7460,129.5220
138.8050,18.1808,77.7561,128.7642
139.1310,19.2382,78.1650,129.8803
140.9841,26.4200,77.8281,126.9471
143.8826,27.0518,76.7984,127.1925
150.1715,29.2030,75.8707,127.3966
157.5523,32.2436,75.5216,125.4047
162.6536,37.5056,75.9851,125.2260
167.4282,44.0352,76.4937,125.4731
175.9721,61.2482,75.3885,124.2102
183.2368,69.7862,75.3497,122.1833
192.0007,75.8357,75.0059,122.6048
199.3027,81.3247,74.1586,122.8208
205.7941,85.2981,73.5035,121.5717
215.1486,88.0268,73.6315,120.7317
220.5591,86.0356,74.4217,119.9157
224.7797,83.4239,73.6630,122.0212
226.5352,81.3278,72.2800,123.1790
232.0664,82.4613,69.7846,123.9025
235.9095,83.4223,68.7798,122.7884
241.9262,83.4566,68.1755,122.5320
245.0484,84.1319,69.0936,121.4259
245.9764,83.4716,69.6101,120.5966
243.7032,82.6537,69.2160,120.9315
241.7013,81.9033,68.1293,121.9564
239.6329,80.4624,66.7203,123.3388
239.3114,80.5233,64.3400,124.9000
240.1157,80.1029,63.3769,125.9495
240.6960,80.3300,62.7422,126.9396
239.1299,79.9791,62.6708,128.1147
237.4668,79.4517,63.2819,127.7742
234.8936,77.5541,65.5385,126.5618
230.0905,78.4739,68.1333,125.0930
229.3907,77.8184,67.5125,126.6074
224.4917,74.2609,67.1701,127.9172
